YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,26,16,-999,38.28,13.5,0,100.65,3.01
2024,5,26,17,-999,36.69,14.94,0.05,100.71,3.62
2024,5,26,18,-999,33.55,19.94,0.35,100.84,2.24
2024,5,26,19,-999,31.44,23.88,0.13,100.8,2.9
2024,5,26,20,-999,30.31,25.06,0,100.77,3.22
2024,5,26,21,-999,29.49,25.94,0,100.78,3.56
2024,5,26,22,-999,29.49,25.5,0,100.73,4.69
2024,5,26,23,-999,29.35,25.88,0,100.71,5.64
2024,5,27,0,-999,28.09,31.38,0,100.67,5.09
2024,5,27,1,-999,26.86,37.38,0,100.6,4.67
2024,5,27,2,-999,25.8,42.12,0,100.6,4.7
2024,5,27,3,-999,24.81,47.94,0,100.59,5.13
2024,5,27,4,-999,23.61,60.31,0,100.63,5.81
2024,5,27,5,-999,22.93,73.94,0,100.67,6.76
2024,5,27,6,-999,23.93,71.75,0,100.76,8.52
2024,5,27,7,-999,25.9,57.25,0,100.84,8.92
2024,5,27,8,-999,27.92,45.12,0,100.91,8.7
2024,5,27,9,-999,29.59,37.31,0,100.98,8.56
2024,5,27,10,-999,30.79,32.31,0,101,8.58
2024,5,27,11,-999,31.4,29.88,0,101.02,8.54
2024,5,27,12,-999,31.62,29.31,0,101.03,8.47
2024,5,27,13,-999,31.36,29.88,0,101,8.55
2024,5,27,14,-999,30.62,31.31,0,101,8.69
2024,5,27,15,-999,29.48,33.75,0,101.01,8.75
2024,5,27,16,-999,27.87,37.81,0,101.03,8.62
2024,5,27,17,-999,25.89,44.25,0,101.07,8.25
2024,5,27,18,-999,23.83,52.88,0,101.15,7.51
2024,5,27,19,-999,22.35,61.12,0,101.2,6.43
2024,5,27,20,-999,21.66,66,0,101.25,5.53
2024,5,27,21,-999,21.25,69.12,0,101.32,4.76
2024,5,27,22,-999,21,71.06,0,101.35,4.51
2024,5,27,23,-999,20.48,74,0,101.34,3.81
2024,5,28,0,-999,20.07,76.38,0,101.26,3.28
2024,5,28,1,-999,19.49,79.75,0,101.24,2.74
2024,5,28,2,-999,18.98,82.62,0,101.17,2.34
2024,5,28,3,-999,18.69,84.38,0,101.17,2.26
2024,5,28,4,-999,18.59,85,0,101.17,2.23
2024,5,28,5,-999,19.67,79.69,0,101.2,2.52
2024,5,28,6,-999,21.7,68.94,0,101.22,3.36
2024,5,28,7,-999,23.36,59.69,0,101.29,3.39
2024,5,28,8,-999,25.58,47.62,0,101.28,3.77
2024,5,28,9,-999,28.1,35.75,0,101.28,4.37
2024,5,28,10,-999,30.14,28.5,0,101.23,5.13
2024,5,28,11,-999,31.34,25.06,0,101.21,5.89
2024,5,28,12,-999,31.8,23.75,0,101.2,6.41
2024,5,28,13,-999,31.67,23.88,0,101.17,6.67
2024,5,28,14,-999,31.01,25.12,0,101.16,6.64
2024,5,28,15,-999,30.05,27.25,0,101.18,6.48
2024,5,28,16,-999,28.71,30.38,0,101.2,6.2
2024,5,28,17,-999,27.06,34.31,0,101.21,5.91
2024,5,28,18,-999,25.05,39.88,0,101.24,5.48
2024,5,28,19,-999,23.26,47.69,0,101.28,4.82
2024,5,28,20,-999,22.05,56.38,0,101.35,4.48
2024,5,28,21,-999,21.07,65.31,0,101.38,3.83
2024,5,28,22,-999,20.32,73.06,0,101.41,3
2024,5,28,23,-999,19.62,79.31,0,101.38,2.25
2024,5,29,0,-999,19.08,83.38,0,101.37,1.99
2024,5,29,1,-999,18.62,86.12,0,101.34,1.92
2024,5,29,2,-999,18.34,87.62,0,101.29,1.85
2024,5,29,3,-999,18.13,88.5,0,101.28,1.79
2024,5,29,4,-999,17.99,88.94,0,101.27,1.74
2024,5,29,5,-999,18.97,83.38,0,101.27,1.78
2024,5,29,6,-999,21.61,68.56,0,101.31,2.41
2024,5,29,7,-999,23.76,57.19,0,101.32,2.66
2024,5,29,8,-999,26.13,46,0,101.33,3.13
2024,5,29,9,-999,28.41,36.5,0,101.31,3.79
2024,5,29,10,-999,30.21,30.25,0,101.28,4.56
2024,5,29,11,-999,31.27,27,0,101.24,5.2
2024,5,29,12,-999,31.79,25.56,0,101.18,5.64
2024,5,29,13,-999,31.83,25.56,0,101.15,6.11
2024,5,29,14,-999,31.26,26.94,0,101.1,6.54
2024,5,29,15,-999,30.14,29.94,0,101.08,6.89
2024,5,29,16,-999,28.52,34.38,0,101.1,6.98
2024,5,29,17,-999,26.58,40.12,0,101.12,6.93
2024,5,29,18,-999,24.4,47.5,0,101.19,6.59
2024,5,29,19,-999,22.73,55.12,0,101.26,5.74
2024,5,29,20,-999,21.67,61.75,0,101.32,4.82
2024,5,29,21,-999,20.85,67.25,0,101.36,3.72
2024,5,29,22,-999,19.99,72.19,0,101.39,2.66
2024,5,29,23,-999,19.24,76.19,0,101.37,2.21
2024,5,30,0,-999,18.66,79.19,0,101.31,2.13
2024,5,30,1,-999,18.32,80.88,0,101.28,1.98
2024,5,30,2,-999,18.23,81.31,0,101.3,1.74
2024,5,30,3,-999,18.34,80.75,0,101.29,1.43
2024,5,30,4,-999,18.41,80.31,0,101.32,1.13
2024,5,30,5,-999,18.83,78.38,0,101.33,1.07
2024,5,30,6,-999,21.13,66,0,101.34,1.31
2024,5,30,7,-999,23.44,52.81,0,101.38,2.02
2024,5,30,8,-999,25.95,39.56,0,101.41,2.92
2024,5,30,9,-999,28.33,30.31,0,101.41,4.19
2024,5,30,10,-999,30.3,24.19,0,101.35,4.77
2024,5,30,11,-999,31.73,20.69,0,101.3,5.14
2024,5,30,12,-999,32.45,19.44,0,101.25,5.51
2024,5,30,13,-999,32.51,19.44,0,101.2,5.78
2024,5,30,14,-999,31.96,20.25,0,101.2,6.21
2024,5,30,15,-999,30.94,21.94,0,101.22,6.53
2024,5,30,16,-999,29.44,24.56,0,101.23,6.47
2024,5,30,17,-999,27.74,27.94,0,101.27,6.05
2024,5,30,18,-999,25.66,32.69,0,101.36,5.13
2024,5,30,19,-999,23.49,40.5,0,101.44,3.98
2024,5,30,20,-999,22.15,48.38,0,101.49,3.66
2024,5,30,21,-999,21.07,55.56,0,101.55,3.1
2024,5,30,22,-999,20.15,61.5,0,101.57,2.56
2024,5,30,23,-999,19.37,66.56,0,101.55,2.3
2024,5,31,0,-999,18.82,70.06,0,101.5,2.26
2024,5,31,1,-999,18.41,72.69,0,101.47,2.3
2024,5,31,2,-999,18.07,74.88,0,101.46,2.36
2024,5,31,3,-999,17.84,76.19,0,101.48,2.47
2024,5,31,4,-999,17.63,77.31,0,101.47,2.55
2024,5,31,5,-999,18.9,71.69,0,101.5,2.71
2024,5,31,6,-999,22.04,57.38,0,101.53,3.53
2024,5,31,7,-999,25.12,43.12,0,101.56,3.16
2024,5,31,8,-999,28.78,30,0,101.6,2.14
2024,5,31,9,-999,32.69,21.31,0,101.59,1.79
2024,5,31,10,-999,35.05,18.31,0,101.57,2.66
2024,5,31,11,-999,36.58,16.88,0,101.52,3.48
2024,5,31,12,-999,37.45,16.12,0,101.49,4.38
2024,5,31,13,-999,37.83,15.94,0,101.43,5.16
2024,5,31,14,-999,37.57,16.31,0,101.41,5.68
2024,5,31,15,-999,36.68,17.25,0,101.41,5.88
2024,5,31,16,-999,35.4,18.56,0,101.44,5.83
2024,5,31,17,-999,33.82,20.25,0,101.47,5.42
2024,5,31,18,-999,31.46,23.31,0,101.49,4.04
2024,5,31,19,-999,28.61,28.38,0,101.53,3.67
2024,5,31,20,-999,27.72,31,0,101.6,4.43
2024,5,31,21,-999,26.74,33.69,0,101.64,4.86
2024,5,31,22,-999,25.75,36.31,0,101.65,4.92
2024,5,31,23,-999,24.85,38.62,0,101.63,4.75
2024,6,1,0,-999,23.98,40.69,0,101.58,4.23
2024,6,1,1,-999,23.15,42.56,0,101.55,3.63
2024,6,1,2,-999,22.46,43.94,0,101.52,3.21
2024,6,1,3,-999,21.88,44.88,0,101.5,2.98
2024,6,1,4,-999,21.44,45.31,0,101.52,2.83
2024,6,1,5,-999,22.39,42.25,0,101.54,2.46
2024,6,1,6,-999,25.56,34.62,0,101.61,2.98
2024,6,1,7,-999,29.78,24.75,0,101.66,2.67
2024,6,1,8,-999,33.84,17.62,0,101.67,2.11
2024,6,1,9,-999,36.37,14.38,0,101.66,0.9
2024,6,1,10,-999,38.37,12.38,0,101.62,0.8
2024,6,1,11,-999,39.78,11.31,0,101.55,1.79
2024,6,1,12,-999,40.69,10.88,0,101.45,2.8
2024,6,1,13,-999,40.97,10.88,0,101.38,3.85
2024,6,1,14,-999,40.67,11.25,0,101.35,4.78
2024,6,1,15,-999,39.73,11.94,0,101.31,5.45
2024,6,1,16,-999,38.23,13.12,0,101.33,5.71
2024,6,1,17,-999,36.42,14.69,0,101.35,5.5
2024,6,1,18,-999,33.63,17.81,0,101.4,3.92
2024,6,1,19,-999,30.49,22.5,0,101.44,3.52
2024,6,1,20,-999,29.08,25.81,0,101.49,3.78
2024,6,1,21,-999,27.8,29,0,101.54,3.94
2024,6,1,22,-999,26.42,33,0,101.51,3.79
2024,6,1,23,-999,25.11,38.19,0,101.49,3.39
