YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,22,9,-999,27.15,17.25,0,95.88,6.62
2024,3,22,10,-999,28.76,14.44,0,95.84,6.19
2024,3,22,11,-999,29.83,12.62,0,95.76,6.03
2024,3,22,12,-999,30.42,11.75,0,95.65,6.09
2024,3,22,13,-999,30.48,11.44,0,95.55,6.25
2024,3,22,14,-999,30.19,11.19,0,95.51,6.42
2024,3,22,15,-999,29.27,11.25,0,95.53,6.43
2024,3,22,16,-999,27.69,11.62,0,95.56,6.18
2024,3,22,17,-999,24.38,13.25,0,95.6,4
2024,3,22,18,-999,21.26,15.06,0,95.64,3.37
2024,3,22,19,-999,19.65,17.5,0,95.67,3.29
2024,3,22,20,-999,18.05,23.06,0,95.75,3.26
2024,3,22,21,-999,16.53,34.06,0,95.78,3.25
2024,3,22,22,-999,15.23,50.25,0,95.76,3.32
2024,3,22,23,-999,14.32,64.06,0,95.73,3.44
2024,3,23,0,-999,13.69,66.69,0,95.69,3.7
2024,3,23,1,-999,13.11,62.19,0,95.68,3.67
2024,3,23,2,-999,12.44,57.19,0,95.65,3.45
2024,3,23,3,-999,11.86,56.5,0,95.63,3.31
2024,3,23,4,-999,11.48,62.19,0,95.62,3.26
2024,3,23,5,-999,11.27,70,0,95.66,3.24
2024,3,23,6,-999,14.31,61.38,0,95.73,4.03
2024,3,23,7,-999,18.05,46.56,0,95.76,3.87
2024,3,23,8,-999,21.68,28.88,0,95.77,2.18
2024,3,23,9,-999,24.58,18.06,0,95.71,2.27
2024,3,23,10,-999,26.51,13.81,0,95.66,4.03
2024,3,23,11,-999,27.8,11.44,0,95.56,5.59
2024,3,23,12,-999,28.41,9.81,0,95.47,6.95
2024,3,23,13,-999,28.4,8.69,0,95.39,7.95
2024,3,23,14,-999,27.9,8,0,95.33,8.44
2024,3,23,15,-999,26.87,8,0,95.34,8.42
2024,3,23,16,-999,25.27,8.69,0,95.37,7.97
2024,3,23,17,-999,22.48,10.62,0,95.39,5.57
2024,3,23,18,-999,19.41,13.38,0,95.41,4.08
2024,3,23,19,-999,18.15,14.88,0,95.47,3.93
2024,3,23,20,-999,17.08,16.25,0,95.51,4.05
2024,3,23,21,-999,16.11,17.56,0,95.5,4.34
2024,3,23,22,-999,15.1,19.06,0,95.5,4.47
2024,3,23,23,-999,14.12,20.56,0,95.49,4.19
2024,3,24,0,-999,13.25,22.12,0,95.46,3.9
2024,3,24,1,-999,12.33,24.12,0,95.42,3.55
2024,3,24,2,-999,11.46,26.5,0,95.38,3.36
2024,3,24,3,-999,10.76,28.94,0,95.36,3.22
2024,3,24,4,-999,10.15,31.62,0,95.39,3.11
2024,3,24,5,-999,9.69,33.94,0,95.44,3.16
2024,3,24,6,-999,12.38,29.38,0,95.5,4.31
2024,3,24,7,-999,15.42,25.06,0,95.56,4.61
2024,3,24,8,-999,19.98,17.69,0,95.59,7.33
2024,3,24,9,-999,22.03,14.19,0,95.63,8.41
2024,3,24,10,-999,23.56,12.38,0,95.62,9.45
2024,3,24,11,-999,24.67,11.62,0,95.58,10.23
2024,3,24,12,-999,25.3,12.06,0,95.51,10.84
2024,3,24,13,-999,25.34,13.31,0,95.45,11.02
2024,3,24,14,-999,25.02,14.88,0,95.38,10.86
2024,3,24,15,-999,24.26,16.62,0,95.39,10.66
2024,3,24,16,-999,22.89,19.19,0,95.42,10.43
2024,3,24,17,-999,20.94,22.56,0,95.51,8.85
2024,3,24,18,-999,19.13,25.88,0,95.61,7.03
2024,3,24,19,-999,17.97,28.31,0,95.75,6.34
2024,3,24,20,-999,17.04,30.81,0,95.86,6.1
2024,3,24,21,-999,16.08,34.06,0,95.87,5.66
2024,3,24,22,-999,15.13,37.38,0,95.9,5.05
2024,3,24,23,-999,14.17,40.62,0,95.88,4.42
2024,3,25,0,-999,13.29,43.44,0,95.9,3.89
2024,3,25,1,-999,12.51,45.81,0,95.88,3.47
2024,3,25,2,-999,11.82,47.94,0,95.87,3.12
2024,3,25,3,-999,11.24,50,0,95.88,2.91
2024,3,25,4,-999,10.76,52,0,95.94,2.81
2024,3,25,5,-999,10.49,53.62,0,96,2.73
2024,3,25,6,-999,13.4,45,0,96.07,3.14
2024,3,25,7,-999,17.04,36.25,0,96.16,3.38
2024,3,25,8,-999,19.95,29.56,0,96.23,3.49
2024,3,25,9,-999,21.77,25.06,0,96.24,3.7
2024,3,25,10,-999,23.34,21.38,0,96.23,3.86
2024,3,25,11,-999,24.58,18.62,0,96.18,3.95
2024,3,25,12,-999,25.52,16.56,0,96.1,4.24
2024,3,25,13,-999,26.05,15.25,0,96.05,4.64
2024,3,25,14,-999,26.08,14.62,0,96.03,4.76
2024,3,25,15,-999,25.58,14.75,0,96.01,4.58
2024,3,25,16,-999,24.65,15.44,0,96.05,4.13
2024,3,25,17,-999,21.9,18.75,0,96.06,2.54
2024,3,25,18,-999,19.03,27.12,0,96.12,2.61
2024,3,25,19,-999,17.69,43.12,0,96.2,4.03
2024,3,25,20,-999,16.48,63.62,0,96.3,4.85
2024,3,25,21,-999,15.59,73.62,0,96.35,4.37
2024,3,25,22,-999,14.87,76.75,0,96.36,3.51
2024,3,25,23,-999,14.29,78,0,96.36,3.14
2024,3,26,0,-999,13.8,78.25,0,96.33,3.03
2024,3,26,1,-999,13.3,78.69,0,96.31,2.99
2024,3,26,2,-999,12.81,79.44,0,96.33,3.02
2024,3,26,3,-999,12.36,80.62,0,96.35,3.09
2024,3,26,4,-999,11.97,82.25,0,96.39,3.22
2024,3,26,5,-999,11.65,83.94,0,96.44,3.37
2024,3,26,6,-999,14.33,70.25,0,96.48,4.9
2024,3,26,7,-999,17.87,46.62,0,96.54,5.39
2024,3,26,8,-999,20.83,31.31,0,96.6,4.41
2024,3,26,9,-999,23.1,23.69,0,96.62,3.51
2024,3,26,10,-999,24.93,18.81,0,96.58,3.26
2024,3,26,11,-999,26.42,15.5,0,96.51,3.43
2024,3,26,12,-999,27.61,13.44,0,96.4,4.06
2024,3,26,13,-999,28.23,12.75,0,96.28,4.82
2024,3,26,14,-999,28.12,13.38,0,96.2,5.59
2024,3,26,15,-999,27.11,15.56,0,96.19,6.3
2024,3,26,16,-999,25.4,18.88,0,96.24,6.25
2024,3,26,17,-999,22.67,23.94,0,96.27,5.37
2024,3,26,18,-999,19.76,30.25,0,96.33,4.71
2024,3,26,19,-999,18.66,33.75,0,96.31,4.69
2024,3,26,20,-999,17.3,39.44,0,96.33,4.08
2024,3,26,21,-999,15.44,48.31,0,96.32,3.6
2024,3,26,22,-999,13.99,53.31,0,96.32,3.46
2024,3,26,23,-999,13.02,49.38,0,96.28,3.53
2024,3,27,0,-999,13.98,36.25,0,96.23,3.69
2024,3,27,1,-999,14.85,28.69,0,96.15,3.87
2024,3,27,2,-999,14.65,29.38,0,96.17,3.63
2024,3,27,3,-999,14.13,34.31,0,96.18,3.52
2024,3,27,4,-999,14.48,38.62,0,96.19,3.36
2024,3,27,5,-999,14.03,42.88,0,96.24,3.35
2024,3,27,6,-999,17.01,34.69,0,96.25,4.44
2024,3,27,7,-999,20.55,25.31,0,96.25,5.32
2024,3,27,8,-999,25.27,15.25,0,96.29,5.06
2024,3,27,9,-999,28.06,12.5,0,96.27,4.1
2024,3,27,10,-999,30,10.88,0,96.26,3.3
2024,3,27,11,-999,31.42,9.62,0,96.17,3.03
2024,3,27,12,-999,32.05,9.06,0,96.09,2.36
2024,3,27,13,-999,31.77,9.06,0,96.04,2.11
2024,3,27,14,-999,31.76,9.12,0,95.95,2.77
2024,3,27,15,-999,31.42,9.5,0,95.91,2.86
2024,3,27,16,-999,30.48,10.44,0,95.93,2.9
2024,3,27,17,-999,26.98,14.19,0,95.96,2.67
2024,3,27,18,-999,23.36,20.5,0,96,3.36
2024,3,27,19,-999,21.48,27.12,0,96.07,3.37
2024,3,27,20,-999,19.99,32.5,0,96.15,3.12
2024,3,27,21,-999,19.16,34.19,0,96.16,2.87
2024,3,27,22,-999,18.92,33.44,0,96.14,2.6
2024,3,27,23,-999,18.77,31.94,0,96.06,2.57
2024,3,28,0,-999,18.5,30.69,0,96.03,2.64
2024,3,28,1,-999,17.87,30.06,0,95.97,2.94
2024,3,28,2,-999,17.38,29.31,0,95.96,3.18
2024,3,28,3,-999,16.87,28.69,0,95.99,3.3
2024,3,28,4,-999,16.23,28.25,0,96.04,3.6
2024,3,28,5,-999,15.9,27.31,0,96.07,3.8
2024,3,28,6,-999,19.62,20.88,0,96.07,3.79
2024,3,28,7,-999,24.12,15.88,0,96.11,4.91
2024,3,28,8,-999,28.27,13.94,0,96.14,5.31
2024,3,28,9,-999,30.73,13.31,0,96.1,5.73
2024,3,28,10,-999,32.4,12.62,0,96.02,5.7
2024,3,28,11,-999,33.5,12.31,0,95.95,5.31
2024,3,28,12,-999,33.76,12.75,0,95.91,4.62
2024,3,28,13,-999,34.37,13,0,95.82,4.27
2024,3,28,14,-999,34.35,13.75,0,95.76,4.12
2024,3,28,15,-999,33.68,15.06,0,95.74,4.1
2024,3,28,16,-999,32.37,17.31,0,95.73,4.16
2024,3,28,17,-999,29.52,22.62,0,95.76,3.84
2024,3,28,18,-999,27.12,28.62,0,95.78,4.68
2024,3,28,19,-999,25.91,30.94,0,95.83,5.34
2024,3,28,20,-999,24.77,32.44,0,95.85,4.13
2024,3,28,21,-999,23.74,33.19,0,95.88,2.65
2024,3,28,22,-999,23.05,32.56,0,95.87,2.2
2024,3,28,23,-999,22.6,31.25,0,95.84,2.05
2024,3,29,0,-999,21.84,30.5,0,95.8,2.16
2024,3,29,1,-999,20.63,30.38,0,95.75,2.73
2024,3,29,2,-999,19.72,28.62,0,95.73,3.29
2024,3,29,3,-999,18.71,25.44,0,95.73,3.54
2024,3,29,4,-999,17.94,21.38,0,95.7,3.74
2024,3,29,5,-999,17.76,18.56,0,95.72,4.24
2024,3,29,6,-999,20.96,14.88,0,95.75,6.1
2024,3,29,7,-999,24.57,12.81,0,95.77,6.11
2024,3,29,8,-999,28.93,11.19,0,95.77,4.56
2024,3,29,9,-999,31.36,9.81,0,95.74,3.21
2024,3,29,10,-999,32.97,8.62,0,95.69,4.67
2024,3,29,11,-999,33.99,8.25,0,95.6,5.78
2024,3,29,12,-999,34.55,8.25,0,95.55,6.8
2024,3,29,13,-999,34.55,8.38,0,95.47,7.89
2024,3,29,14,-999,33.82,9,0,95.44,8.52
2024,3,29,15,-999,32.62,10.25,0,95.44,8.52
2024,3,29,16,-999,30.95,12.38,0,95.47,7.99
2024,3,29,17,-999,28.28,15.56,0,95.53,5.69
2024,3,29,18,-999,25.63,19.19,0,95.56,4.43
2024,3,29,19,-999,24.44,21.25,0,95.64,4.44
2024,3,29,20,-999,23.4,23.44,0,95.72,4.43
2024,3,29,21,-999,22.29,26.44,0,95.75,4.27
2024,3,29,22,-999,21.25,29.5,0,95.74,3.87
2024,3,29,23,-999,20.21,32.38,0,95.76,3.55
2024,3,30,0,-999,19.4,34.25,0,95.71,3.41
2024,3,30,1,-999,18.69,35.62,0,95.67,3.49
2024,3,30,2,-999,18.16,36.5,0,95.64,3.59
2024,3,30,3,-999,17.69,37.44,0,95.64,3.65
2024,3,30,4,-999,17.2,39.19,0,95.68,3.67
2024,3,30,5,-999,16.85,42.38,0,95.69,3.59
2024,3,30,6,-999,19.32,40.44,0,95.75,4.75
2024,3,30,7,-999,22.5,36.56,0,95.81,5.08
2024,3,30,8,-999,26.54,25.94,0,95.82,4.49
2024,3,30,9,-999,28.74,21.56,0,95.84,3.85
2024,3,30,10,-999,30.1,19.88,0,95.83,3.75
2024,3,30,11,-999,31.12,18.88,0,95.76,3.77
2024,3,30,12,-999,31.73,18.44,0,95.7,3.83
2024,3,30,13,-999,31.94,18.44,0,95.62,4.16
2024,3,30,14,-999,31.66,19,0,95.61,4.76
2024,3,30,15,-999,30.85,20.06,0,95.58,5.55
2024,3,30,16,-999,29.36,22.06,0,95.64,6.48
2024,3,30,17,-999,27.11,25.69,0,95.69,6.94
2024,3,30,18,-999,24.67,31.44,0,95.76,6.84
2024,3,30,19,-999,23.18,36.94,0,95.86,6.32
2024,3,30,20,-999,21.97,41.56,0,95.92,5.59
2024,3,30,21,-999,20.9,44.44,0,95.96,4.99
2024,3,30,22,-999,20.09,45.12,0,95.97,4.47
2024,3,30,23,-999,19.39,44.81,0,95.96,3.97
2024,3,31,0,-999,18.84,44.12,0,95.91,3.78
2024,3,31,1,-999,18.52,43.69,0,95.89,3.78
2024,3,31,2,-999,18.28,43.94,0,95.86,3.87
2024,3,31,3,-999,17.87,46.75,0,95.86,3.79
2024,3,31,4,-999,17.43,53,0,95.89,3.62
2024,3,31,5,-999,17.13,61.38,0,95.93,3.49
2024,3,31,6,-999,19.87,58.44,0,95.95,4.87
2024,3,31,7,-999,23.63,44.62,0,95.97,4.83
2024,3,31,8,-999,27.22,29.69,0,95.99,4.66
2024,3,31,9,-999,29.07,24.88,0,95.96,4.68
2024,3,31,10,-999,30.44,22.06,0,95.92,4.65
2024,3,31,11,-999,31.41,20.31,0,95.86,4.66
2024,3,31,12,-999,31.91,19.56,0,95.82,4.78
2024,3,31,13,-999,31.99,19.62,0,95.76,5.05
2024,3,31,14,-999,31.62,20.62,0,95.72,5.42
2024,3,31,15,-999,30.69,22.56,0,95.71,5.67
2024,3,31,16,-999,29.3,25.5,0,95.73,5.79
2024,3,31,17,-999,27.28,29.81,0,95.79,5.54
2024,3,31,18,-999,25.08,35.19,0,95.84,4.89
2024,3,31,19,-999,24,38.31,0,95.86,4.67
2024,3,31,20,-999,22.96,41.19,0,95.91,4.32
2024,3,31,21,-999,21.98,43.69,0,95.9,4.06
2024,3,31,22,-999,21.11,45.31,0,95.87,4.02
2024,3,31,23,-999,20.36,45.81,0,95.8,4.08
2024,4,1,0,-999,19.87,44.88,0,95.74,4.27
2024,4,1,1,-999,19.58,43.25,0,95.71,4.38
2024,4,1,2,-999,19.28,41.88,0,95.7,4.3
2024,4,1,3,-999,18.89,42.12,0,95.69,4.29
2024,4,1,4,-999,18.55,45.25,0,95.71,4.29
2024,4,1,5,-999,18.36,53.31,0,95.74,4.25
2024,4,1,6,-999,20.95,53.94,0,95.79,5.72
2024,4,1,7,-999,24.58,46.69,0,95.82,5.08
2024,4,1,8,-999,28.86,31.5,0,95.8,3.13
2024,4,1,9,-999,31.46,23.31,0,95.79,2.05
2024,4,1,10,-999,32.95,20.5,0,95.73,1.59
2024,4,1,11,-999,33.95,19,0,95.67,1.54
2024,4,1,12,-999,34.54,18.25,0,95.6,2
2024,4,1,13,-999,34.82,18.06,0,95.53,2.81
2024,4,1,14,-999,34.55,18.62,0,95.47,4.25
2024,4,1,15,-999,33.55,20.56,0,95.49,6.02
2024,4,1,16,-999,31.8,23.88,0,95.51,7.6
2024,4,1,17,-999,29.3,28.38,0,95.58,8.08
2024,4,1,18,-999,27,32.94,0,95.64,6.94
2024,4,1,19,-999,25.48,37.56,0,95.68,5.77
2024,4,1,20,-999,24.32,42.75,0,95.74,5.22
2024,4,1,21,-999,23.51,46.62,0,95.72,5.07
2024,4,1,22,-999,23.01,48.31,0,95.7,4.79
2024,4,1,23,-999,22.71,48.5,0,95.68,4.48
2024,4,2,0,-999,22.47,48.12,0,95.61,4.25
2024,4,2,1,-999,22.23,47.75,0,95.58,4.04
2024,4,2,2,-999,21.88,47.69,0,95.57,3.73
2024,4,2,3,-999,21.44,48.19,0,95.58,3.55
2024,4,2,4,-999,20.89,49.12,0,95.6,3.38
2024,4,2,5,-999,20.46,49.88,0,95.61,3.42
2024,4,2,6,-999,22.5,43.88,0,95.64,5.19
2024,4,2,7,-999,25.87,35,0,95.68,5.17
2024,4,2,8,-999,29.61,26,0,95.69,4.18
2024,4,2,9,-999,31.6,21.94,0,95.68,3.44
2024,4,2,10,-999,33.01,19.25,0,95.62,3.14
2024,4,2,11,-999,34.08,17.25,0,95.55,3.19
2024,4,2,12,-999,34.77,15.94,0,95.51,3.59
2024,4,2,13,-999,34.97,15.25,0,95.45,4.31
2024,4,2,14,-999,34.77,15.12,0,95.41,5.39
2024,4,2,15,-999,33.87,15.88,0,95.38,6.69
2024,4,2,16,-999,32.23,18,0,95.45,7.86
2024,4,2,17,-999,29.85,22.25,0,95.51,7.78
2024,4,2,18,-999,27.62,28.31,0,95.56,6.17
2024,4,2,19,-999,26.18,34.12,0,95.64,5.4
2024,4,2,20,-999,24.8,39.62,0,95.68,4.94
2024,4,2,21,-999,23.7,42.94,0,95.7,4.53
2024,4,2,22,-999,22.87,46.38,0,95.68,5.39
2024,4,2,23,-999,21.8,58.69,0,95.66,7.13
2024,4,3,0,-999,20.55,74.94,0,95.64,6.39
2024,4,3,1,-999,19.86,73.44,0,95.59,4.24
2024,4,3,2,-999,19.4,67.19,0,95.56,2.94
2024,4,3,3,-999,19.32,61.06,0,95.57,2.61
2024,4,3,4,-999,19.36,56.06,0,95.6,2.48
2024,4,3,5,-999,19.21,53.25,0,95.65,2.71
2024,4,3,6,-999,22.44,41.38,0,95.72,4.03
2024,4,3,7,-999,25.73,29.31,0,95.79,5.5
2024,4,3,8,-999,28.41,22.81,0,95.86,5.56
2024,4,3,9,-999,30.7,19.75,0,95.86,5.31
2024,4,3,10,-999,32.23,18.5,0,95.84,5.28
2024,4,3,11,-999,33.3,17.81,0,95.78,5.4
2024,4,3,12,-999,33.75,17.31,0,95.74,5.65
2024,4,3,13,-999,33.7,16.88,0,95.66,5.96
2024,4,3,14,-999,33.21,17,0,95.61,6.26
2024,4,3,15,-999,32.24,17.75,0,95.59,6.45
2024,4,3,16,-999,30.85,19.06,0,95.61,6.37
2024,4,3,17,-999,28.76,21.62,0,95.67,5.23
2024,4,3,18,-999,25.87,26.38,0,95.72,3.71
2024,4,3,19,-999,24.59,29.31,0,95.78,3.59
2024,4,3,20,-999,23.37,32.06,0,95.85,3.4
2024,4,3,21,-999,22.4,33.75,0,95.86,3.36
2024,4,3,22,-999,21.73,34.25,0,95.83,3.36
2024,4,3,23,-999,21.25,34.38,0,95.8,3.37
2024,4,4,0,-999,20.9,34.44,0,95.76,3.44
2024,4,4,1,-999,20.67,34.25,0,95.74,3.47
2024,4,4,2,-999,20.45,34,0,95.74,3.47
2024,4,4,3,-999,20.27,33.44,0,95.76,3.42
2024,4,4,4,-999,20.08,33.12,0,95.81,3.36
2024,4,4,5,-999,20.03,32.94,0,95.83,3.33
2024,4,4,6,-999,23.8,26.12,0,95.92,3.72
2024,4,4,7,-999,27.9,20.12,0,95.97,4.54
2024,4,4,8,-999,31.09,18.38,0,96.02,4.57
2024,4,4,9,-999,32.7,17.31,0,95.99,4.39
2024,4,4,10,-999,33.96,16.06,0,95.97,4.17
2024,4,4,11,-999,34.83,15.25,0,95.91,3.92
2024,4,4,12,-999,35.34,14.88,0,95.84,3.74
2024,4,4,13,-999,35.54,14.81,0,95.76,3.74
2024,4,4,14,-999,35.29,15.31,0,95.71,4.12
2024,4,4,15,-999,34.55,16.38,0,95.66,4.96
2024,4,4,16,-999,33.13,18.69,0,95.7,6.17
2024,4,4,17,-999,30.82,22.69,0,95.73,7.16
2024,4,4,18,-999,28.41,27.62,0,95.8,7.09
2024,4,4,19,-999,26.98,31.69,0,95.87,5.97
2024,4,4,20,-999,25.65,36.5,0,95.92,5.01
2024,4,4,21,-999,24.42,40.94,0,95.95,4.52
2024,4,4,22,-999,23.47,43.31,0,95.93,3.93
2024,4,4,23,-999,22.91,42.88,0,95.89,3.64
2024,4,5,0,-999,22.37,41.94,0,95.84,3.6
2024,4,5,1,-999,21.87,41.25,0,95.82,3.47
2024,4,5,2,-999,21.5,40.62,0,95.81,3.26
2024,4,5,3,-999,21.4,39.56,0,95.83,3.12
2024,4,5,4,-999,21.3,38.56,0,95.85,3.13
2024,4,5,5,-999,21.26,37.94,0,95.88,3.11
2024,4,5,6,-999,24.38,31.44,0,95.93,3.23
2024,4,5,7,-999,27.91,25.75,0,95.99,4.12
2024,4,5,8,-999,30.88,20.88,0,96.05,3.58
2024,4,5,9,-999,32.63,17.31,0,96.03,3.01
2024,4,5,10,-999,34.03,14.94,0,95.97,2.63
2024,4,5,11,-999,35.07,13.38,0,95.91,2.45
2024,4,5,12,-999,35.74,12.44,0,95.84,2.3
2024,4,5,13,-999,35.98,11.94,0,95.78,2.31
2024,4,5,14,-999,35.8,11.94,0,95.71,2.58
2024,4,5,15,-999,35.21,12.31,0,95.66,3.07
2024,4,5,16,-999,34.09,13.38,0,95.66,3.88
2024,4,5,17,-999,31.69,16.44,0,95.69,4.63
2024,4,5,18,-999,28.44,22.5,0,95.74,6.02
2024,4,5,19,-999,26.62,26.56,0,95.8,5.75
2024,4,5,20,-999,25.45,28.56,0,95.82,4.14
2024,4,5,21,-999,24.5,29.56,0,95.81,3.36
2024,4,5,22,-999,23.78,29.94,0,95.76,3.24
2024,4,5,23,-999,23.15,30.12,0,95.7,3.19
2024,4,6,0,-999,22.61,30.12,0,95.66,3.09
2024,4,6,1,-999,22.17,30.25,0,95.64,2.96
2024,4,6,2,-999,21.8,30.62,0,95.66,2.92
2024,4,6,3,-999,21.26,31.69,0,95.68,3.19
2024,4,6,4,-999,20.87,32.75,0,95.76,3.88
2024,4,6,5,-999,20.81,31.56,0,95.8,4.86
2024,4,6,6,-999,22.86,24.75,0,95.87,7.04
2024,4,6,7,-999,26.32,16.69,0,95.91,7.49
2024,4,6,8,-999,30.19,13.81,0,95.92,5.68
2024,4,6,9,-999,32.44,13.5,0,95.87,3.1
2024,4,6,10,-999,33.99,13.12,0,95.82,1.5
2024,4,6,11,-999,35.34,12.5,0,95.73,2.02
2024,4,6,12,-999,36.3,11.69,0,95.63,3.44
2024,4,6,13,-999,36.76,11,0,95.54,4.92
2024,4,6,14,-999,36.57,10.56,0,95.46,6.19
2024,4,6,15,-999,35.75,10.44,0,95.41,7.16
2024,4,6,16,-999,34.21,10.69,0,95.44,7.57
2024,4,6,17,-999,31.84,11.62,0,95.49,6.36
2024,4,6,18,-999,28.83,12.94,0,95.54,5.19
2024,4,6,19,-999,27.54,12.81,0,95.62,5.82
2024,4,6,20,-999,26.3,13.06,0,95.71,7.06
2024,4,6,21,-999,24.83,14.19,0,95.74,7.57
2024,4,6,22,-999,23.26,15.5,0,95.74,6.87
2024,4,6,23,-999,21.88,16.69,0,95.7,6.43
2024,4,7,0,-999,20.59,17.94,0,95.69,5.83
2024,4,7,1,-999,19.4,19.56,0,95.68,5.36
2024,4,7,2,-999,18.37,21.5,0,95.67,5.09
2024,4,7,3,-999,17.45,23.81,0,95.65,4.98
2024,4,7,4,-999,16.54,26.56,0,95.66,4.95
2024,4,7,5,-999,15.88,29.06,0,95.69,5.08
2024,4,7,6,-999,17.26,27.88,0,95.76,6.07
2024,4,7,7,-999,20.83,23.5,0,95.79,6.73
2024,4,7,8,-999,24.25,18.12,0,95.81,7.45
2024,4,7,9,-999,26.44,13.88,0,95.78,7.31
2024,4,7,10,-999,28.3,10.75,0,95.75,7.34
2024,4,7,11,-999,29.75,8.62,0,95.71,7.42
2024,4,7,12,-999,30.64,7.25,0,95.62,7.69
2024,4,7,13,-999,30.96,6.56,0,95.56,7.93
2024,4,7,14,-999,30.8,6.44,0,95.5,8.02
2024,4,7,15,-999,30.01,7.06,0,95.45,8
2024,4,7,16,-999,28.62,8.19,0,95.47,7.77
2024,4,7,17,-999,26.34,10.19,0,95.5,6.33
2024,4,7,18,-999,23.24,13.25,0,95.57,4.91
2024,4,7,19,-999,22.22,15.06,0,95.63,5.57
2024,4,7,20,-999,21.14,17.19,0,95.69,5.98
2024,4,7,21,-999,20.11,19.75,0,95.7,6.08
2024,4,7,22,-999,19.08,22.56,0,95.71,5.82
2024,4,7,23,-999,18.12,25,0,95.66,5.44
2024,4,8,0,-999,17.26,27.12,0,95.64,5.01
2024,4,8,1,-999,16.3,29.31,0,95.59,4.64
2024,4,8,2,-999,15.55,31.25,0,95.58,4.38
2024,4,8,3,-999,14.9,33.19,0,95.56,4.19
2024,4,8,4,-999,14.4,35,0,95.58,3.93
2024,4,8,5,-999,14.11,36.38,0,95.61,3.53
2024,4,8,6,-999,17.13,30.62,0,95.67,4.49
2024,4,8,7,-999,20.75,24.56,0,95.75,4.06
2024,4,8,8,-999,23.87,19.12,0,95.77,3.85
2024,4,8,9,-999,25.8,15.94,0,95.77,3.79
2024,4,8,10,-999,27.48,13.56,0,95.7,4.16
2024,4,8,11,-999,28.9,12,0,95.62,4.74
2024,4,8,12,-999,29.9,11.19,0,95.56,5.34
2024,4,8,13,-999,30.46,10.81,0,95.49,5.82
2024,4,8,14,-999,30.44,10.94,0,95.42,6.19
2024,4,8,15,-999,29.81,11.62,0,95.42,6.42
2024,4,8,16,-999,28.67,12.81,0,95.44,6.38
2024,4,8,17,-999,26.58,14.94,0,95.48,4.9
2024,4,8,18,-999,23.28,18.56,0,95.52,3.33
2024,4,8,19,-999,22.08,19.94,0,95.58,3.3
2024,4,8,20,-999,21.08,20.88,0,95.62,3.3
2024,4,8,21,-999,20.11,21.69,0,95.66,3.32
2024,4,8,22,-999,19.26,22.38,0,95.64,3.29
2024,4,8,23,-999,18.44,23.31,0,95.63,3.27
2024,4,9,0,-999,17.83,24.31,0,95.58,3.22
2024,4,9,1,-999,17.31,25.56,0,95.56,3.1
2024,4,9,2,-999,16.93,26.75,0,95.57,2.88
2024,4,9,3,-999,16.66,27.81,0,95.57,2.68
2024,4,9,4,-999,16.45,28.62,0,95.57,2.48
2024,4,9,5,-999,16.41,29.06,0,95.61,2.23
2024,4,9,6,-999,19.12,24.75,0,95.63,2.31
2024,4,9,7,-999,22.34,20.69,0,95.67,3.01
2024,4,9,8,-999,26.36,16.25,0,95.71,5.15
2024,4,9,9,-999,28.28,13.88,0,95.72,6.2
2024,4,9,10,-999,29.72,12.25,0,95.68,6.96
2024,4,9,11,-999,30.76,10.94,0,95.63,7.58
2024,4,9,12,-999,31.36,10.06,0,95.59,8.15
2024,4,9,13,-999,31.57,9.56,0,95.53,8.62
2024,4,9,14,-999,31.36,9.69,0,95.49,8.87
2024,4,9,15,-999,30.65,10.38,0,95.5,8.9
2024,4,9,16,-999,29.44,11.75,0,95.49,8.71
2024,4,9,17,-999,27.45,13.94,0,95.56,7.5
2024,4,9,18,-999,24.65,17.5,0,95.63,5.75
2024,4,9,19,-999,23.33,20,0,95.73,5.73
2024,4,9,20,-999,22.11,22.56,0,95.8,5.59
2024,4,9,21,-999,20.88,25,0,95.83,5.22
2024,4,9,22,-999,19.74,27.19,0,95.85,4.82
2024,4,9,23,-999,18.87,28.69,0,95.84,4.73
2024,4,10,0,-999,18.2,29.38,0,95.8,4.84
2024,4,10,1,-999,17.52,29.88,0,95.81,4.84
2024,4,10,2,-999,16.88,30.44,0,95.82,4.75
2024,4,10,3,-999,16.28,31.38,0,95.81,4.58
2024,4,10,4,-999,15.65,32.69,0,95.88,4.34
2024,4,10,5,-999,15.35,33.62,0,95.89,4.07
2024,4,10,6,-999,18.1,28.62,0,95.94,5.43
2024,4,10,7,-999,21.03,25,0,95.99,5.52
2024,4,10,8,-999,23.66,21.19,0,96.02,4.97
2024,4,10,9,-999,25.66,17.5,0,96.01,4.48
2024,4,10,10,-999,27.38,14.62,0,95.98,4.37
2024,4,10,11,-999,28.72,12.62,0,95.93,4.58
2024,4,10,12,-999,29.72,11.06,0,95.84,4.98
2024,4,10,13,-999,30.18,10.25,0,95.77,5.55
2024,4,10,14,-999,30.11,9.94,0,95.72,5.82
2024,4,10,15,-999,29.64,10.12,0,95.69,5.96
2024,4,10,16,-999,28.51,10.81,0,95.74,5.95
2024,4,10,17,-999,26.33,12.5,0,95.77,4.36
2024,4,10,18,-999,22.9,15.75,0,95.81,2.94
