YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2019,12,17,8,340.06,12.94,71,0,99.85,4.49
2019,12,17,9,519.13,18.12,45.06,0,99.88,5.36
2019,12,17,10,632.08,21.12,32.94,0,99.86,4.58
2019,12,17,11,687.89,22.62,27.25,0,99.79,3.56
2019,12,17,12,679.22,23.56,23.62,0,99.72,3.29
2019,12,17,13,599.2,24.04,21.5,0,99.67,3.3
2019,12,17,14,454.72,23.98,20.5,0,99.65,3.41
2019,12,17,15,265.12,23.33,20.69,0,99.66,3.48
2019,12,17,16,65.61,20.06,24.81,0,99.7,2.51
2019,12,17,17,0,16.63,30.69,0,99.76,3.09
2019,12,17,18,0,15.47,33.12,0,99.84,3.48
2019,12,17,19,0,14.54,35.5,0,99.9,3.71
2019,12,17,20,0,13.58,39,0,99.94,3.85
2019,12,17,21,0,12.63,44.38,0,99.96,3.82
2019,12,17,22,0,11.77,51.81,0,99.95,3.73
2019,12,17,23,0,11.05,60.31,0,99.92,3.72
2019,12,18,0,0,10.4,68.94,0,99.9,3.74
2019,12,18,1,0,9.82,75.69,0,99.89,3.77
2019,12,18,2,0,9.4,79.19,0,99.88,3.87
2019,12,18,3,0,9.15,80.94,0,99.87,3.96
2019,12,18,4,0,9.06,81.38,0,99.89,3.98
2019,12,18,5,0,9.09,81.56,0,99.93,4.02
2019,12,18,6,8.24,9.19,81.81,0,99.99,4.07
2019,12,18,7,134.48,11.71,70,0,100.04,5
2019,12,18,8,345.97,14.87,57.44,0,100.09,4.81
2019,12,18,9,522.59,19.46,40.19,0,100.11,5.29
2019,12,18,10,644.98,22.25,30.06,0,100.07,6.14
2019,12,18,11,693.98,23.65,25.81,0,99.97,5.72
2019,12,18,12,686.59,24.68,22.94,0,99.88,5.19
2019,12,18,13,610.73,25.32,20.94,0,99.8,4.8
2019,12,18,14,465.55,25.37,19.88,0,99.75,4.58
2019,12,18,15,276.84,24.69,19.94,0,99.75,4.26
2019,12,18,16,71.55,21.04,24.19,0,99.78,2.73
2019,12,18,17,0,17.43,29.75,0,99.84,3.17
2019,12,18,18,0,16.13,31.88,0,99.92,3.49
2019,12,18,19,0,14.99,34.12,0,99.99,3.58
2019,12,18,20,0,13.87,37,0,100.03,3.53
2019,12,18,21,0,12.84,40.5,0,100.03,3.49
2019,12,18,22,0,11.94,44.5,0,100.01,3.51
2019,12,18,23,0,11.2,48.81,0,99.98,3.57
2019,12,19,0,0,10.67,52.81,0,99.96,3.64
2019,12,19,1,0,10.27,55.56,0,99.94,3.7
2019,12,19,2,0,10.06,56.31,0,99.91,3.87
2019,12,19,3,0,9.98,56.44,0,99.88,4.07
2019,12,19,4,0,9.83,58.38,0,99.87,4.15
2019,12,19,5,0,9.51,62.94,0,99.91,4.09
2019,12,19,6,8.57,9.2,69.56,0,99.95,3.99
2019,12,19,7,140.88,11.72,63.69,0,100,4.69
2019,12,19,8,354.09,15.07,53.5,0,100.05,4.33
2019,12,19,9,530.73,19.88,39.31,0,100.08,5
2019,12,19,10,652.27,22.63,31.75,0,100.04,5.49
2019,12,19,11,703.73,24.08,27.19,0,99.98,4.38
2019,12,19,12,692.27,25.05,23.75,0,99.88,3.36
2019,12,19,13,613.67,25.65,21.31,0,99.8,2.89
2019,12,19,14,469.54,25.68,19.94,0,99.74,2.86
2019,12,19,15,279.52,25.04,19.62,0,99.72,2.96
2019,12,19,16,73.45,21.5,23.31,0,99.73,2.32
2019,12,19,17,0,18.2,27.38,0,99.77,2.91
2019,12,19,18,0,16.74,28.44,0,99.81,3.37
2019,12,19,19,0,15.66,29.25,0,99.84,3.62
2019,12,19,20,0,14.62,31,0,99.86,3.68
2019,12,19,21,0,13.48,34.31,0,99.86,3.58
2019,12,19,22,0,12.37,38.94,0,99.84,3.42
2019,12,19,23,0,11.34,44.44,0,99.81,3.3
2019,12,20,0,0,10.41,49.88,0,99.78,3.21
2019,12,20,1,0,9.55,54.44,0,99.75,3.15
2019,12,20,2,0,8.81,57.25,0,99.74,3.18
2019,12,20,3,0,8.27,56.62,0,99.72,3.31
2019,12,20,4,0,7.95,54.62,0,99.71,3.47
2019,12,20,5,0,7.77,54.44,0,99.74,3.55
2019,12,20,6,8.22,7.69,57,0,99.78,3.54
2019,12,20,7,134.2,10.75,50.31,0,99.84,3.57
2019,12,20,8,350.83,14.47,43.31,0,99.87,3.78
2019,12,20,9,531.02,19.05,36.19,0,99.87,3.86
2019,12,20,10,654.37,22.29,29.12,0,99.81,4.62
2019,12,20,11,701.73,23.89,24.62,0,99.71,3.73
2019,12,20,12,692.36,24.97,21.62,0,99.59,2.74
2019,12,20,13,610.62,25.51,19.94,0,99.51,1.81
2019,12,20,14,465.73,25.48,19.25,0,99.45,1.19
2019,12,20,15,271.82,24.85,19.62,0,99.44,1.48
2019,12,20,16,68.64,21.54,23.81,0,99.46,1.85
2019,12,20,17,0,18.01,29.19,0,99.5,2.93
2019,12,20,18,0,16.75,30.75,0,99.56,3.49
2019,12,20,19,0,15.8,31.88,0,99.62,3.84
2019,12,20,20,0,14.61,35.12,0,99.64,3.96
2019,12,20,21,0,13.37,40.44,0,99.63,3.66
2019,12,20,22,0,12.32,45.56,0,99.6,3.18
2019,12,20,23,0,11.59,48.94,0,99.54,2.95
2019,12,21,0,0,11.16,51.06,0,99.51,2.72
2019,12,21,1,0,11.08,52.5,0,99.51,2.31
2019,12,21,2,0,10.87,54.94,0,99.54,2.06
2019,12,21,3,0,10.14,59.56,0,99.53,2.21
2019,12,21,4,0,9.31,65.12,0,99.51,2.52
2019,12,21,5,0,8.79,69.31,0,99.52,2.7
2019,12,21,6,0,8.44,71.31,0,99.54,2.73
2019,12,21,7,142.62,10.77,59.5,0,99.59,2.49
2019,12,21,8,343.85,14,46.44,0,99.65,2.75
2019,12,21,9,520.36,17.48,35.56,0,99.64,2.19
2019,12,21,10,648.34,21.51,24.81,0,99.57,2.04
2019,12,21,11,704.34,23.5,20.12,0,99.51,1.88
2019,12,21,12,694.7,24.4,17.88,0,99.45,2.73
2019,12,21,13,615.91,24.7,16.69,0,99.39,3.25
2019,12,21,14,472.18,24.36,16.31,0,99.34,3.58
2019,12,21,15,279.8,23.29,16.88,0,99.35,4.23
2019,12,21,16,66.12,19.83,20.81,0,99.37,3.55
2019,12,21,17,0,16.73,25.5,0,99.41,4.36
2019,12,21,18,0,15.59,27.69,0,99.46,5.14
2019,12,21,19,0,14.11,31.19,0,99.5,4.81
2019,12,21,20,0,12.85,35,0,99.54,4.46
2019,12,21,21,0,11.86,38.62,0,99.57,4.12
2019,12,21,22,0,10.94,42,0,99.56,3.77
2019,12,21,23,0,10.15,44.88,0,99.52,3.45
2019,12,22,0,0,9.44,47.44,0,99.49,3.2
2019,12,22,1,0,8.88,49.38,0,99.48,3.08
2019,12,22,2,0,8.47,50.88,0,99.47,3.01
2019,12,22,3,0,8.16,52.06,0,99.45,2.87
2019,12,22,4,0,7.88,53.56,0,99.44,2.73
2019,12,22,5,0,7.56,55.75,0,99.47,2.6
2019,12,22,6,0,7.26,58.38,0,99.5,2.5
2019,12,22,7,138.2,9.36,52,0,99.56,2.19
2019,12,22,8,333.52,12.51,42.75,0,99.6,2.18
2019,12,22,9,488.03,15.69,33.19,0,99.6,1.71
2019,12,22,10,645.66,18.56,25.94,0,99.55,1.99
2019,12,22,11,685.47,21.02,20.31,0,99.46,2
2019,12,22,12,673.54,22.52,17.56,0,99.35,2.52
2019,12,22,13,601.2,23.15,16.5,0,99.28,3.24
2019,12,22,14,444.62,23.13,16.38,0,99.26,3.79
2019,12,22,15,269.05,22.19,17.62,0,99.27,4.14
2019,12,22,16,69.01,18.49,23.69,0,99.31,3.1
2019,12,22,17,0,15.03,33,0,99.35,3.6
2019,12,22,18,0,13.97,39.62,0,99.4,3.7
2019,12,22,19,0,12.88,46.44,0,99.42,3.52
2019,12,22,20,0,11.83,52.69,0,99.41,3.26
2019,12,22,21,0,10.91,57.94,0,99.4,3.04
2019,12,22,22,0,10.2,61.56,0,99.36,2.78
2019,12,22,23,0,9.78,63.75,0,99.32,2.5
2019,12,23,0,0,9.63,64.31,0,99.29,2.21
2019,12,23,1,0,9.71,63.31,0,99.27,1.83
2019,12,23,2,0,9.94,61.31,0,99.26,1.36
2019,12,23,3,0,9.75,61.56,0,99.27,1.08
2019,12,23,4,0,8.76,66.62,0,99.28,1.43
2019,12,23,5,0,7.25,76.94,0,99.33,2.06
2019,12,23,6,0,6.15,88.88,0,99.4,2.57
2019,12,23,7,117.65,7.95,84.62,0,99.45,3.16
2019,12,23,8,313.02,10.45,74.38,0,99.48,3.37
2019,12,23,9,498.57,13.62,61.31,0,99.46,3.15
2019,12,23,10,626.77,16.85,46.75,0,99.4,3.46
2019,12,23,11,685.57,18.81,39.25,0,99.29,3.35
2019,12,23,12,682.2,20.11,34.56,0,99.19,2.79
2019,12,23,13,606.85,20.89,31.75,0,99.12,2.28
2019,12,23,14,465.4,21.15,29.94,0,99.09,2.01
2019,12,23,15,278.3,20.62,30.25,0,99.1,1.94
2019,12,23,16,74.09,17.93,36.25,0,99.13,1.64
2019,12,23,17,0,15.54,43.38,0,99.17,1.96
2019,12,23,18,0,14.37,47.81,0,99.2,2.12
2019,12,23,19,0,13.42,51.88,0,99.21,2.19
2019,12,23,20,0,12.6,55.56,0,99.21,2.2
2019,12,23,21,0,11.87,58.81,0,99.2,2.17
2019,12,23,22,0,11.38,60.88,0,99.19,2.01
2019,12,23,23,0,11.03,62,0,99.14,1.77
2019,12,24,0,0,10.44,63.81,0,99.12,1.72
2019,12,24,1,0,9.37,67.75,0,99.12,1.99
2019,12,24,2,0,8.25,72.69,0,99.13,2.33
2019,12,24,3,0,7.62,75.94,0,99.14,2.38
2019,12,24,4,0,7.35,77.62,0,99.14,2.19
2019,12,24,5,0,7.19,78.5,0,99.16,1.91
2019,12,24,6,0,6.87,80.19,0,99.21,1.74
2019,12,24,7,117.8,8.14,73.19,0,99.26,1.72
2019,12,24,8,309.98,10.55,61.44,0,99.3,1.81
2019,12,24,9,489.2,14.05,46,0,99.31,1.83
2019,12,24,10,627.54,17.83,30.31,0,99.25,2.63
2019,12,24,11,668.45,20.91,20.75,0,99.16,3.56
2019,12,24,12,670.12,22.22,19.38,0,99.08,4.1
2019,12,24,13,590.24,22.8,20.31,0,99.03,4.5
2019,12,24,14,449.94,22.7,22.88,0,99,4.76
2019,12,24,15,265.53,21.82,26.81,0,99,4.87
2019,12,24,16,69.43,18.69,34.56,0,99.02,3.25
2019,12,24,17,0,15.19,44.19,0,99.07,3.35
2019,12,24,18,0,14.17,47.62,0,99.12,3.42
2019,12,24,19,0,13.33,50.31,0,99.16,3.52
2019,12,24,20,0,12.62,53,0,99.19,3.81
2019,12,24,21,0,12.01,56.44,0,99.2,4.28
2019,12,24,22,0,11.49,60.5,0,99.22,4.8
2019,12,24,23,0,10.83,64.5,0,99.21,4.8
2019,12,25,0,0,9.84,69.19,0,99.2,3.98
2019,12,25,1,0,9.12,72.38,0,99.21,3.61
2019,12,25,2,0,8.62,74.5,0,99.22,3.47
2019,12,25,3,0,8.11,76.94,0,99.23,3.28
2019,12,25,4,0,7.52,80.12,0,99.23,3.07
2019,12,25,5,0,6.95,84,0,99.27,2.91
2019,12,25,6,0,6.44,88.19,0,99.32,2.86
2019,12,25,7,72.62,7.59,82.62,0,99.39,4.16
2019,12,25,8,203.75,10.22,69.06,0,99.46,4.64
2019,12,25,9,381.72,14.02,51.56,0,99.5,6.28
2019,12,25,10,550.66,16.86,40.5,0,99.45,7.26
2019,12,25,11,615.52,18.26,34.69,0,99.38,7.5
2019,12,25,12,625.31,19.16,31.12,0,99.3,7.54
2019,12,25,13,545.87,19.57,29.56,0,99.24,7.41
2019,12,25,14,402.45,19.47,29.56,0,99.23,7.21
2019,12,25,15,225.84,18.76,30.88,0,99.26,6.83
2019,12,25,16,59.81,16.76,35,0,99.31,4.82
2019,12,25,17,0,13.44,43.62,0,99.37,3.57
2019,12,25,18,0,12.37,47,0,99.43,3.43
2019,12,25,19,0,11.44,50.19,0,99.47,3.3
2019,12,25,20,0,10.64,53.06,0,99.5,3.26
2019,12,25,21,0,9.92,55.69,0,99.49,3.23
2019,12,25,22,0,9.21,58.44,0,99.48,3.18
2019,12,25,23,0,8.59,61.25,0,99.46,3.23
2019,12,26,0,0,7.98,64.38,0,99.45,3.21
2019,12,26,1,0,7.34,67.88,0,99.44,3.05
2019,12,26,2,0,6.73,71.12,0,99.43,2.9
2019,12,26,3,0,6.19,73.81,0,99.41,2.78
2019,12,26,4,0,5.73,75.81,0,99.41,2.69
2019,12,26,5,0,5.32,76.88,0,99.43,2.63
2019,12,26,6,0,5.01,77,0,99.47,2.58
2019,12,26,7,105.13,7.01,66.06,0,99.5,3.35
2019,12,26,8,297.86,9.45,55.75,0,99.52,2.86
2019,12,26,9,478.38,13.86,44.81,0,99.52,4.03
2019,12,26,10,599.02,17.41,41,0,99.45,6.01
2019,12,26,11,657.4,18.9,39.38,0,99.35,6.07
2019,12,26,12,658.16,19.8,38.19,0,99.27,6.12
2019,12,26,13,590.47,20.14,37.88,0,99.2,6.17
2019,12,26,14,408.01,19.89,38.88,0,99.19,6.11
2019,12,26,15,271.69,19.08,41.38,0,99.2,5.81
2019,12,26,16,76.86,17.07,47.44,0,99.23,4.05
2019,12,26,17,0,13.75,59.12,0,99.29,3.07
2019,12,26,18,0,12.85,62.81,0,99.35,3.05
2019,12,26,19,0,12.05,66.12,0,99.39,3.01
2019,12,26,20,0,11.37,69.06,0,99.41,2.96
2019,12,26,21,0,10.85,71.31,0,99.41,2.92
2019,12,26,22,0,10.43,73.25,0,99.38,2.88
2019,12,26,23,0,10.32,73.94,0,99.35,2.86
2019,12,27,0,0,10.39,74.19,0,99.33,2.94
2019,12,27,1,0,10.08,76.94,0,99.32,2.97
2019,12,27,2,0,9.41,82.5,0,99.3,2.99
2019,12,27,3,0,8.8,88.38,0,99.28,3
2019,12,27,4,0,8.38,92.56,0,99.29,2.99
2019,12,27,5,0,7.94,96,0,99.31,2.96
2019,12,27,6,0,7.49,99.44,0,99.35,2.94
2019,12,27,7,105.25,9.39,87.69,0,99.42,3.93
2019,12,27,8,297.67,11.98,73.56,0,99.47,4.26
2019,12,27,9,474.88,15.64,51.88,0,99.51,5.5
2019,12,27,10,607.37,17.84,38.62,0,99.48,6.55
2019,12,27,11,675.03,18.8,32.88,0,99.41,6.61
2019,12,27,12,675.49,19.44,28.81,0,99.33,6.53
2019,12,27,13,608.63,19.66,26.56,0,99.28,6.46
2019,12,27,14,466.97,19.46,25.81,0,99.27,6.35
2019,12,27,15,279.37,18.69,26.62,0,99.29,6.18
2019,12,27,16,76.77,16.51,30.88,0,99.34,4.33
2019,12,27,17,0,13.03,39.5,0,99.39,3.39
2019,12,27,18,0,12.01,43.56,0,99.45,3.41
2019,12,27,19,0,11.16,48.06,0,99.5,3.34
2019,12,27,20,0,10.38,52.88,0,99.52,3.24
2019,12,27,21,0,9.63,57.56,0,99.53,3.13
2019,12,27,22,0,8.9,61.81,0,99.51,3.02
2019,12,27,23,0,8.2,65.69,0,99.47,2.89
2019,12,28,0,0,7.55,69.25,0,99.44,2.78
2019,12,28,1,0,6.98,72.38,0,99.43,2.7
2019,12,28,2,0,6.46,75.19,0,99.42,2.67
2019,12,28,3,0,6.01,77.5,0,99.41,2.63
2019,12,28,4,0,5.66,79.25,0,99.41,2.54
2019,12,28,5,0,5.42,80.38,0,99.42,2.39
2019,12,28,6,0,5.4,80.38,0,99.46,2.15
2019,12,28,7,118.23,7.51,69.38,0,99.51,1.83
2019,12,28,8,319.56,10.16,57.94,0,99.55,1.56
2019,12,28,9,502.19,14.32,42.81,0,99.55,2.04
2019,12,28,10,629.76,17.43,32.81,0,99.52,2.45
2019,12,28,11,694.38,18.73,28.94,0,99.42,2.82
2019,12,28,12,688.04,19.43,26.81,0,99.3,2.85
2019,12,28,13,616.59,19.76,25.62,0,99.21,2.9
2019,12,28,14,478.62,19.6,25.56,0,99.17,3.25
2019,12,28,15,292.41,18.84,26.75,0,99.17,3.7
2019,12,28,16,85.51,16.32,31.56,0,99.2,2.65
2019,12,28,17,0,12.88,39.94,0,99.25,2.87
2019,12,28,18,0,11.93,43.06,0,99.3,2.85
2019,12,28,19,0,11.22,45.56,0,99.34,2.71
2019,12,28,20,0,10.71,47.38,0,99.34,2.49
2019,12,28,21,0,10.1,49.62,0,99.35,2.42
2019,12,28,22,0,9.55,51.69,0,99.35,2.34
2019,12,28,23,0,8.93,54.06,0,99.32,2.31
2019,12,29,0,0,8.34,56.38,0,99.28,2.28
2019,12,29,1,0,7.73,58.81,0,99.26,2.27
2019,12,29,2,0,7.21,60.94,0,99.24,2.24
2019,12,29,3,0,6.82,62.44,0,99.22,2.14
2019,12,29,4,0,6.65,62.94,0,99.22,1.92
2019,12,29,5,0,6.71,62.44,0,99.24,1.56
2019,12,29,6,0,6.93,61.38,0,99.28,1.12
2019,12,29,7,121.12,8.15,56.44,0,99.34,0.64
2019,12,29,8,326.6,10.31,48.62,0,99.39,0.13
2019,12,29,9,510.07,14.18,37.88,0,99.4,0.77
2019,12,29,10,636.56,17.68,29.69,0,99.35,1.57
2019,12,29,11,692.7,19.15,26,0,99.27,2.16
2019,12,29,12,687.98,20.02,23.88,0,99.17,2.66
2019,12,29,13,614.66,20.41,22.81,0,99.09,2.97
2019,12,29,14,476.13,20.27,22.69,0,99.06,3.09
2019,12,29,15,288.89,19.53,23.62,0,99.05,2.95
2019,12,29,16,82.72,16.82,28.19,0,99.07,1.98
2019,12,29,17,0,14.19,33.81,0,99.12,2.17
2019,12,29,18,0,13.56,35.81,0,99.16,2.08
2019,12,29,19,0,13.16,37.38,0,99.2,1.91
2019,12,29,20,0,12.76,38.94,0,99.22,1.78
2019,12,29,21,0,12.28,40.75,0,99.24,1.73
2019,12,29,22,0,11.69,42.88,0,99.24,1.75
2019,12,29,23,0,11.14,44.81,0,99.22,1.76
2019,12,30,0,0,10.73,46.38,0,99.2,1.71
2019,12,30,1,0,10.33,47.75,0,99.18,1.63
2019,12,30,2,0,9.94,49.06,0,99.16,1.52
2019,12,30,3,0,9.44,50.75,0,99.15,1.46
2019,12,30,4,0,8.92,52.62,0,99.17,1.44
2019,12,30,5,0,8.08,55.62,0,99.23,1.63
2019,12,30,6,0,6.98,60,0,99.31,1.98
2019,12,30,7,112,8.37,55.12,0,99.41,2.36
2019,12,30,8,306.81,11.02,47.38,0,99.49,2.95
2019,12,30,9,491.91,14.12,41,0,99.53,3.28
2019,12,30,10,617.47,17.5,35.62,0,99.51,3.98
2019,12,30,11,694.02,19.09,32.56,0,99.45,4.25
2019,12,30,12,689.93,19.89,30.75,0,99.39,4.79
2019,12,30,13,620.22,20.12,29.88,0,99.36,5.36
2019,12,30,14,482.42,19.83,29.69,0,99.35,5.74
2019,12,30,15,295.06,18.85,30.88,0,99.36,5.77
2019,12,30,16,88.61,16.6,35,0,99.4,4.2
2019,12,30,17,0,13.12,43.12,0,99.46,3.37
2019,12,30,18,0,12.05,45.06,0,99.53,3.47
2019,12,30,19,0,11.09,46.25,0,99.59,3.52
2019,12,30,20,0,10.19,47.19,0,99.63,3.56
2019,12,30,21,0,9.31,48.44,0,99.65,3.55
2019,12,30,22,0,8.5,49.94,0,99.66,3.51
2019,12,30,23,0,7.82,51.5,0,99.66,3.44
2019,12,31,0,0,7.2,53.25,0,99.65,3.28
2019,12,31,1,0,6.55,55.25,0,99.63,3.12
2019,12,31,2,0,6.03,56.94,0,99.62,3.07
2019,12,31,3,0,5.55,58.5,0,99.61,3.08
2019,12,31,4,0,5.15,59.69,0,99.63,3.07
2019,12,31,5,0,4.83,60.81,0,99.67,3.03
2019,12,31,6,0,4.66,62,0,99.71,3.01
2019,12,31,7,101.3,7.08,53.38,0,99.76,3.25
2019,12,31,8,269.9,9.83,45.75,0,99.82,3.34
2019,12,31,9,471.65,13.66,40.19,0,99.84,4.32
2019,12,31,10,643.89,15.96,32.06,0,99.79,4.24
2019,12,31,11,646.38,17.4,26.44,0,99.69,3.85
2019,12,31,12,675.41,18.38,23.44,0,99.59,3.77
2019,12,31,13,582.66,18.84,22.38,0,99.53,4.01
2019,12,31,14,406.87,18.65,23,0,99.51,4.43
2019,12,31,15,274.23,17.75,25.38,0,99.51,4.8
2019,12,31,16,79.42,15.52,31.25,0,99.54,3.78
2019,12,31,17,0,12.76,40.19,0,99.57,3.49
2019,12,31,18,0,12.26,44.06,0,99.6,3.93
2019,12,31,19,0,11.75,47.94,0,99.62,4.11
2019,12,31,20,0,11.11,52.62,0,99.62,4.01
2019,12,31,21,0,10.46,57.56,0,99.6,3.78
2019,12,31,22,0,9.65,62.81,0,99.57,3.54
2019,12,31,23,0,8.67,68.5,0,99.51,3.34
2020,1,1,0,0,7.94,72.69,0,99.46,3.19
2020,1,1,1,0,7.42,75.5,0,99.43,3.02
2020,1,1,2,0,6.82,78.69,0,99.39,2.91
2020,1,1,3,0,7.07,77.5,0,99.36,2.9
2020,1,1,4,0,7.17,77.25,0,99.35,2.83
2020,1,1,5,0,6.44,81.62,0,99.37,2.76
2020,1,1,6,0,5.56,87.44,0,99.4,2.84
2020,1,1,7,91.91,7.73,76,0,99.43,3.65
2020,1,1,8,274.31,10.3,64.5,0,99.46,3.4
2020,1,1,9,454.11,14.54,47.38,0,99.47,4.45
2020,1,1,10,585.11,17.2,37.5,0,99.41,4.96
2020,1,1,11,688.07,18.67,31.81,0,99.31,4.73
2020,1,1,12,679.59,19.55,28.25,0,99.21,4.7
2020,1,1,13,583.05,19.87,26.5,0,99.14,4.94
2020,1,1,14,447.84,19.58,26.56,0,99.12,5.28
2020,1,1,15,290.38,18.58,28.5,0,99.13,5.36
2020,1,1,16,89.15,16.55,33.44,0,99.16,4.13
2020,1,1,17,0,13.78,41.5,0,99.19,3.41
2020,1,1,18,0,13.04,45.25,0,99.23,3.78
2020,1,1,19,0,12.12,49.88,0,99.24,3.85
2020,1,1,20,0,10.85,56.19,0,99.26,3.7
2020,1,1,21,0,10.48,59.12,0,99.25,3.85
2020,1,1,22,0,9.97,62.19,0,99.23,3.69
2020,1,1,23,0,9.37,65.19,0,99.21,3.57
2020,1,2,0,0,8.68,68.19,0,99.2,3.39
2020,1,2,1,0,8.08,70.19,0,99.21,3.23
2020,1,2,2,0,7.85,69.88,0,99.19,3.17
2020,1,2,3,0,7.61,69.25,0,99.17,3.08
2020,1,2,4,0,7.55,68.19,0,99.17,3.09
2020,1,2,5,0,7.36,68.19,0,99.22,2.96
2020,1,2,6,0,7.11,68.81,0,99.26,3.07
2020,1,2,7,84.29,7.73,65.5,0,99.33,3.97
2020,1,2,8,280.7,9.82,55.75,0,99.39,3.98
2020,1,2,9,489.41,13.58,40.75,0,99.43,5.06
2020,1,2,10,609.09,16.25,32.12,0,99.42,5.24
2020,1,2,11,658.96,17.7,27.88,0,99.36,5.21
2020,1,2,12,670.17,18.53,25.25,0,99.28,5.41
2020,1,2,13,596.24,18.81,24.06,0,99.26,5.77
2020,1,2,14,477.22,18.7,24.19,0,99.26,6.04
2020,1,2,15,291.19,18.01,25.88,0,99.28,6.11
2020,1,2,16,89.52,16.12,30.5,0,99.32,4.61
2020,1,2,17,0,13.35,38.44,0,99.4,3.66
2020,1,2,18,0,12.9,41.75,0,99.48,4.08
2020,1,2,19,0,12.41,45.06,0,99.54,4.54
2020,1,2,20,0,11.64,49.25,0,99.59,4.84
2020,1,2,21,0,10.73,53.88,0,99.64,4.82
2020,1,2,22,0,9.68,59.06,0,99.66,4.33
2020,1,2,23,0,8.74,63.81,0,99.66,4.16
2020,1,3,0,0,7.79,68.69,0,99.67,3.85
2020,1,3,1,0,6.78,74,0,99.67,3.32
2020,1,3,2,0,6,78.44,0,99.67,2.99
2020,1,3,3,0,5.32,82.31,0,99.65,2.75
2020,1,3,4,0,4.71,85.88,0,99.67,2.51
2020,1,3,5,0,4.17,89.12,0,99.71,2.31
2020,1,3,6,0,3.73,91.69,0,99.76,2.23
2020,1,3,7,115.91,5.31,81.88,0,99.82,3.21
2020,1,3,8,323.88,7.83,69.12,0,99.88,3.04
2020,1,3,9,508.84,11.83,55.75,0,99.91,4.86
2020,1,3,10,636.88,14.38,47.75,0,99.86,5.85
2020,1,3,11,698.5,15.63,42.69,0,99.76,6.16
2020,1,3,12,697.75,16.4,39.19,0,99.68,6.45
2020,1,3,13,625.31,16.72,37.31,0,99.62,6.7
2020,1,3,14,488.95,16.51,37.38,0,99.6,6.82
2020,1,3,15,302.09,15.7,39.88,0,99.59,6.67
2020,1,3,16,93.78,14.07,45.06,0,99.61,5.29
2020,1,3,17,0,11.15,55.12,0,99.67,3.25
2020,1,3,18,0,10.41,57.94,0,99.71,3.14
2020,1,3,19,0,9.91,59.62,0,99.74,3.07
2020,1,3,20,0,9.03,62.19,0,99.74,3.08
2020,1,3,21,0,8.08,64.31,0,99.77,3.29
2020,1,3,22,0,7.37,64.25,0,99.77,3.67
2020,1,3,23,0,6.69,63.19,0,99.78,4.13
2020,1,4,0,0,5.87,62.56,0,99.77,3.99
2020,1,4,1,0,5.58,60.88,0,99.75,3.8
2020,1,4,2,0,5.4,60.38,0,99.71,3.67
2020,1,4,3,0,4.46,64.12,0,99.66,3.13
2020,1,4,4,0,3.23,70,0,99.65,2.85
2020,1,4,5,0,2.7,72.94,0,99.68,2.71
2020,1,4,6,0,2.35,75.12,0,99.73,2.55
2020,1,4,7,86.75,3.83,68.5,0,99.79,3.51
2020,1,4,8,272.61,6.36,59.06,0,99.86,3.06
2020,1,4,9,444.11,10.69,51.31,0,99.9,5.54
2020,1,4,10,590.94,13.37,48.25,0,99.85,6.12
2020,1,4,11,699.01,14.9,44,0,99.74,5.78
2020,1,4,12,697.33,15.87,40.69,0,99.62,5.53
2020,1,4,13,631.27,16.28,38.56,0,99.54,5.5
2020,1,4,14,486.76,16.11,37.69,0,99.51,5.62
2020,1,4,15,297.88,15.36,38.38,0,99.51,5.69
2020,1,4,16,97.13,13.49,42.25,0,99.55,4.31
2020,1,4,17,0,10.14,51.69,0,99.6,3.2
2020,1,4,18,0,9.23,53.38,0,99.65,3.34
2020,1,4,19,0,8.45,54.38,0,99.68,3.45
2020,1,4,20,0,7.7,55.5,0,99.71,3.54
2020,1,4,21,0,7.12,56.5,0,99.71,3.77
2020,1,4,22,0,6.54,58.25,0,99.69,3.92
2020,1,4,23,0,5.93,60.81,0,99.67,4.05
2020,1,5,0,0,5.27,64.06,0,99.66,3.98
2020,1,5,1,0,4.61,68,0,99.67,3.71
2020,1,5,2,0,3.95,72.31,0,99.64,3.35
2020,1,5,3,0,3.23,77.31,0,99.63,2.9
2020,1,5,4,0,2.62,81.88,0,99.66,2.62
2020,1,5,5,0,2.09,86.25,0,99.7,2.41
2020,1,5,6,0,1.66,90.06,0,99.74,2.26
2020,1,5,7,105.95,3.48,80.12,0,99.79,2.81
2020,1,5,8,311.48,6.02,69.75,0,99.83,2.48
2020,1,5,9,500.73,10.12,56.06,0,99.83,3.4
2020,1,5,10,630.44,13.15,44.31,0,99.74,3.56
2020,1,5,11,701.06,14.69,38.19,0,99.61,3.51
2020,1,5,12,702.15,15.7,34.12,0,99.51,3.67
2020,1,5,13,631.74,16.27,31.62,0,99.46,3.98
2020,1,5,14,496.23,16.24,30.88,0,99.42,4.18
2020,1,5,15,306.88,15.55,31.75,0,99.4,4.16
2020,1,5,16,98.59,13.17,37.06,0,99.41,2.82
2020,1,5,17,0,9.73,46.94,0,99.47,2.82
2020,1,5,18,0,8.81,50.06,0,99.53,2.79
2020,1,5,19,0,8.15,52.5,0,99.55,2.64
2020,1,5,20,0,7.68,54.31,0,99.57,2.42
