YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,25,16,-999,38.16,6.25,0,98.99,4.7
2024,4,25,17,-999,35,9.12,0,99.04,3.76
2024,4,25,18,-999,31.95,13.81,0,99.07,4.01
2024,4,25,19,-999,30.99,18,0,99.16,4.93
2024,4,25,20,-999,30.12,21.44,0,99.3,6.66
2024,4,25,21,-999,28.7,24.94,0,99.44,7.78
2024,4,25,22,-999,26.76,30.12,0,99.49,8.19
2024,4,25,23,-999,24.84,38.19,0,99.48,7.83
2024,4,26,0,-999,23.26,45.31,0,99.5,6.94
2024,4,26,1,-999,22.17,49.75,0,99.54,6.08
2024,4,26,2,-999,21.23,53.31,0,99.53,5.97
2024,4,26,3,-999,20.43,56.62,0,99.51,5.63
2024,4,26,4,-999,19.75,59.81,0,99.51,5.37
2024,4,26,5,-999,19.13,62.69,0,99.54,5.74
2024,4,26,6,-999,19.31,62,0,99.6,6.67
2024,4,26,7,-999,20.6,55.69,0,99.65,7.08
2024,4,26,8,-999,22.67,46.75,0,99.71,7.24
2024,4,26,9,-999,25.26,37.69,0,99.71,7.43
2024,4,26,10,-999,27.9,30.31,0,99.67,7.65
2024,4,26,11,-999,30.1,25,0,99.61,7.69
2024,4,26,12,-999,31.64,21.5,0,99.51,7.53
2024,4,26,13,-999,32.49,19.38,0,99.45,7.5
2024,4,26,14,-999,32.58,18.5,0,99.4,7.62
2024,4,26,15,-999,32.18,18.5,0,99.36,7.81
2024,4,26,16,-999,31.11,19.56,0,99.36,7.86
2024,4,26,17,-999,29.72,21.38,0,99.39,7.27
2024,4,26,18,-999,27.44,24.62,0,99.45,5.74
2024,4,26,19,-999,25.98,27.25,0,99.54,5.95
2024,4,26,20,-999,25.02,29.69,0,99.61,6.64
2024,4,26,21,-999,23.68,33.38,0,99.66,6.92
2024,4,26,22,-999,22.31,37.31,0,99.71,6.85
2024,4,26,23,-999,21.03,41.38,0,99.7,6.59
2024,4,27,0,-999,19.87,45.69,0,99.68,6.33
2024,4,27,1,-999,19.13,49.5,0,99.66,6.06
2024,4,27,2,-999,18.46,53.75,0,99.68,5.54
2024,4,27,3,-999,17.84,58.06,0,99.69,4.89
2024,4,27,4,-999,17.08,63.12,0,99.7,4.16
2024,4,27,5,-999,16.3,68.25,0,99.72,3.66
2024,4,27,6,-999,17.19,66.62,0,99.79,5.12
2024,4,27,7,-999,19.02,58.19,0,99.82,5.79
2024,4,27,8,-999,21.3,46.56,0,99.82,6.03
2024,4,27,9,-999,23.87,35.12,0,99.82,6.29
2024,4,27,10,-999,26.33,25.88,0,99.8,6.34
2024,4,27,11,-999,28.2,20.56,0,99.75,6.06
2024,4,27,12,-999,29.57,17.81,0,99.69,5.79
2024,4,27,13,-999,30.4,16.38,0,99.66,5.63
2024,4,27,14,-999,30.71,15.81,0,99.59,5.56
2024,4,27,15,-999,30.56,15.94,0,99.55,5.49
2024,4,27,16,-999,29.8,16.94,0,99.55,5.41
2024,4,27,17,-999,28.37,18.75,0,99.58,4.63
2024,4,27,18,-999,24.56,24.06,0,99.62,3.2
2024,4,27,19,-999,23.27,26.56,0,99.69,3.78
2024,4,27,20,-999,22.87,27.38,0,99.75,5.01
2024,4,27,21,-999,22.24,28.5,0,99.81,6.43
2024,4,27,22,-999,21.15,30.62,0,99.84,6.73
2024,4,27,23,-999,19.88,34.75,0,99.86,6.49
2024,4,28,0,-999,18.62,42.62,0,99.88,6.17
2024,4,28,1,-999,17.42,52.88,0,99.85,5.24
2024,4,28,2,-999,16.4,63.25,0,99.87,4.92
2024,4,28,3,-999,15.61,72.75,0,99.91,4.67
2024,4,28,4,-999,14.77,81.94,0,99.89,4.23
2024,4,28,5,-999,14.22,88.56,0,99.92,4.07
2024,4,28,6,-999,15.4,84.56,0,99.95,4.99
2024,4,28,7,-999,18.23,71.5,0,100,5.91
2024,4,28,8,-999,20.94,57,0,100.03,5.72
2024,4,28,9,-999,23.62,43.5,0,100.01,5.58
2024,4,28,10,-999,26.25,32.94,0,99.97,5.77
2024,4,28,11,-999,28.32,25.44,0,99.91,6.25
2024,4,28,12,-999,29.51,19.94,0,99.84,6.77
2024,4,28,13,-999,29.81,16.81,0,99.77,6.91
2024,4,28,14,-999,29.79,14.81,0,99.7,6.66
2024,4,28,15,-999,29.81,13.44,0,99.68,6.32
2024,4,28,16,-999,29.65,12.62,0,99.67,6.03
2024,4,28,17,-999,28.28,13.19,0,99.69,4.4
2024,4,28,18,-999,24.06,17,0,99.73,3.57
2024,4,28,19,-999,22.94,19.56,0,99.78,4.27
2024,4,28,20,-999,22.86,23.44,0,99.86,5.96
2024,4,28,21,-999,21.89,30.81,0,99.93,6.92
2024,4,28,22,-999,20.43,39.56,0,99.95,6.61
2024,4,28,23,-999,19.19,47.69,0,99.95,6.4
2024,4,29,0,-999,18.06,55.06,0,99.9,6.08
2024,4,29,1,-999,17.15,62.12,0,99.89,5.7
2024,4,29,2,-999,16.36,68.75,0,99.85,5.35
2024,4,29,3,-999,15.58,75.25,0,99.85,4.95
2024,4,29,4,-999,14.82,81.81,0,99.85,4.62
2024,4,29,5,-999,14.24,87.5,0,99.88,4.6
2024,4,29,6,-999,15.62,82.25,0,99.91,5.69
2024,4,29,7,-999,18.41,67.12,0,99.95,6.68
2024,4,29,8,-999,21.3,49.56,0,99.95,6.09
2024,4,29,9,-999,24.12,36.81,0,99.95,5.7
2024,4,29,10,-999,26.72,27.62,0,99.91,5.71
2024,4,29,11,-999,28.89,20.81,0,99.85,6.07
2024,4,29,12,-999,30.47,16.31,0,99.83,6.7
2024,4,29,13,-999,31.34,13.81,0,99.76,7.12
2024,4,29,14,-999,31.64,12.31,0,99.71,7.35
2024,4,29,15,-999,31.31,11.69,0,99.68,7.54
2024,4,29,16,-999,30.37,12.12,0,99.67,7.55
2024,4,29,17,-999,28.76,13.56,0,99.67,6.58
2024,4,29,18,-999,24.96,17.62,0,99.69,4.34
2024,4,29,19,-999,23.3,20.38,0,99.73,4.65
2024,4,29,20,-999,22.52,22.75,0,99.81,5.59
2024,4,29,21,-999,21.48,26.62,0,99.86,6.41
2024,4,29,22,-999,20.15,32.88,0,99.89,6.45
2024,4,29,23,-999,18.76,40.94,0,99.88,5.92
2024,4,30,0,-999,17.58,48.88,0,99.83,5.34
2024,4,30,1,-999,16.51,57.19,0,99.8,5.07
2024,4,30,2,-999,15.65,65.69,0,99.81,5.06
2024,4,30,3,-999,14.88,74.31,0,99.83,4.83
2024,4,30,4,-999,14.2,82,0,99.84,4.26
2024,4,30,5,-999,13.74,87.88,0,99.87,3.8
2024,4,30,6,-999,15.15,82.06,0,99.9,4.63
2024,4,30,7,-999,17.7,66.31,0,99.9,4.74
2024,4,30,8,-999,20.57,48.75,0,99.9,4.32
2024,4,30,9,-999,23.5,35.75,0,99.88,4.26
2024,4,30,10,-999,26.3,26.44,0,99.85,4.74
2024,4,30,11,-999,28.65,20.25,0,99.8,5.63
2024,4,30,12,-999,30.4,16.69,0,99.73,6.72
2024,4,30,13,-999,31.46,15.19,0,99.68,7.63
2024,4,30,14,-999,31.77,15.19,0,99.64,8.12
2024,4,30,15,-999,31.55,15.94,0,99.58,8.29
2024,4,30,16,-999,30.74,17.19,0,99.53,8.04
2024,4,30,17,-999,29.06,19.44,0,99.52,6.86
2024,4,30,18,-999,25.79,24.12,0,99.56,4.56
2024,4,30,19,-999,24.09,27.25,0,99.61,4.85
2024,4,30,20,-999,23.1,29.69,0,99.71,5.54
2024,4,30,21,-999,21.9,33.44,0,99.76,5.7
2024,4,30,22,-999,20.65,39.06,0,99.78,5.72
2024,4,30,23,-999,19.4,46.69,0,99.79,5.69
2024,5,1,0,-999,18.12,56.12,0,99.8,5.41
2024,5,1,1,-999,16.95,66.44,0,99.78,4.98
2024,5,1,2,-999,15.9,76.94,0,99.8,4.49
2024,5,1,3,-999,14.94,87,0,99.76,3.64
2024,5,1,4,-999,14.18,94.81,0.01,99.77,2.96
2024,5,1,5,-999,14,97.44,0.03,99.82,3.03
2024,5,1,6,-999,15.97,87.06,0.02,99.87,4.35
2024,5,1,7,-999,18.51,72,0,99.89,4.68
2024,5,1,8,-999,21,57.12,0,99.93,4.55
2024,5,1,9,-999,23.56,44.94,0,99.95,4.63
2024,5,1,10,-999,26.39,32.19,0,99.94,5.42
2024,5,1,11,-999,28.65,25.31,0,99.89,5.81
2024,5,1,12,-999,30.09,23.31,0,99.81,5.34
2024,5,1,13,-999,31.15,22.19,0,99.7,5.08
2024,5,1,14,-999,31.58,21.25,0,99.66,5.43
2024,5,1,15,-999,31.55,20.44,0,99.61,5.69
2024,5,1,16,-999,30.97,20.19,0,99.6,5.77
2024,5,1,17,-999,29.62,21.25,0,99.59,4.52
2024,5,1,18,-999,25.69,26.19,0,99.62,3.12
2024,5,1,19,-999,24.2,27.56,0,99.71,3.56
2024,5,1,20,-999,23.48,27.19,0,99.75,3.95
2024,5,1,21,-999,22.76,27.19,0,99.77,4.44
2024,5,1,22,-999,22.17,28.56,0,99.78,5.38
2024,5,1,23,-999,21.08,33.38,0,99.76,5.92
2024,5,2,0,-999,19.8,41.19,0,99.77,5.81
2024,5,2,1,-999,18.94,48.5,0,99.75,5.35
2024,5,2,2,-999,18.15,55.06,0,99.77,4.72
2024,5,2,3,-999,17.33,61.44,0,99.73,4.4
2024,5,2,4,-999,16.41,68.19,0,99.74,3.85
2024,5,2,5,-999,15.77,73.81,0,99.79,3.73
2024,5,2,6,-999,17.08,70.75,0,99.83,4.8
2024,5,2,7,-999,19.44,60.38,0,99.86,5.02
2024,5,2,8,-999,21.9,47.44,0,99.92,4.92
2024,5,2,9,-999,24.51,36.19,0,99.91,5.04
2024,5,2,10,-999,26.63,28.69,0,99.9,5.02
2024,5,2,11,-999,28.44,23.38,0,99.85,5.17
2024,5,2,12,-999,29.94,19.69,0,99.8,5.66
2024,5,2,13,-999,30.98,17.62,0,99.78,6.33
2024,5,2,14,-999,31.12,17.19,0,99.75,6.74
2024,5,2,15,-999,30.86,17.62,0,99.72,6.62
2024,5,2,16,-999,30.31,18.56,0,99.72,6.08
2024,5,2,17,-999,29.22,20.31,0,99.73,4.4
2024,5,2,18,-999,26.26,24.81,0,99.76,3.03
2024,5,2,19,-999,24.69,28.06,0,99.81,3.26
2024,5,2,20,-999,23.85,30.62,0,99.85,3.4
2024,5,2,21,-999,23.1,33.25,0,99.86,3.39
2024,5,2,22,-999,22.3,35.81,0,99.84,3.33
2024,5,2,23,-999,21.58,37.94,0,99.81,3.2
2024,5,3,0,-999,21.29,38.94,0,99.8,2.92
2024,5,3,1,-999,20.73,40.38,0,99.75,2.62
2024,5,3,2,-999,20.53,40.88,0,99.75,2.17
2024,5,3,3,-999,20.87,39.94,0,99.74,1.54
2024,5,3,4,-999,20.85,39.88,0,99.74,1.13
2024,5,3,5,-999,20.55,40.44,0,99.78,1.02
2024,5,3,6,-999,21.8,37.25,0,99.83,1.63
2024,5,3,7,-999,24.25,31.81,0,99.86,2.63
2024,5,3,8,-999,28.01,24.62,0,99.89,3.68
2024,5,3,9,-999,31.53,19.56,0,99.92,5.63
2024,5,3,10,-999,34.03,17.62,0,99.91,7.49
2024,5,3,11,-999,35.24,16.5,0,99.86,7.97
2024,5,3,12,-999,35.95,14.56,0,99.79,7.99
2024,5,3,13,-999,36.33,12.5,0,99.76,8.18
2024,5,3,14,-999,36.3,10.88,0,99.71,8.63
2024,5,3,15,-999,35.54,9.88,0,99.7,9.03
2024,5,3,16,-999,34.05,9.88,0,99.7,8.92
2024,5,3,17,-999,32.02,10.94,0,99.76,7.44
2024,5,3,18,-999,27.88,14.81,0,99.78,4.45
2024,5,3,19,-999,25.65,18.75,0,99.86,4.29
2024,5,3,20,-999,24.49,22.44,0,99.93,4.85
2024,5,3,21,-999,23.21,26.75,0,100,5.34
2024,5,3,22,-999,21.75,31.88,0,99.99,5.34
2024,5,3,23,-999,20.36,37.44,0,99.98,4.89
2024,5,4,0,-999,19.17,43.56,0,99.96,4.52
2024,5,4,1,-999,18.11,50.5,0,99.93,4.19
2024,5,4,2,-999,17.15,57.88,0,99.96,3.85
2024,5,4,3,-999,16.36,64.88,0,99.98,3.68
2024,5,4,4,-999,15.64,71.56,0,99.97,3.45
2024,5,4,5,-999,15.22,76.31,0,99.93,3.04
2024,5,4,6,-999,17.12,69.5,0,100.05,3.81
2024,5,4,7,-999,20.4,56.56,0,100.13,4.51
2024,5,4,8,-999,23.77,41.19,0,100.17,4.49
2024,5,4,9,-999,26.87,30.25,0,100.2,4.72
2024,5,4,10,-999,29.83,22.44,0,100.16,5.45
2024,5,4,11,-999,31.46,19.5,0,100.08,5.41
2024,5,4,12,-999,32.61,17.25,0,99.98,5.06
2024,5,4,13,-999,33.33,15.56,0,99.91,5.03
2024,5,4,14,-999,33.56,14.62,0,99.87,5.11
2024,5,4,15,-999,33.31,14.56,0,99.8,5.17
2024,5,4,16,-999,32.51,15.31,0,99.76,5.33
2024,5,4,17,-999,31.21,17.19,0,99.76,5.36
2024,5,4,18,-999,28.44,22.12,0,99.79,4.38
2024,5,4,19,-999,27.13,27.06,0,99.85,4.9
2024,5,4,20,-999,26.05,31.38,0,99.86,4.46
2024,5,4,21,-999,25.1,34.38,0,99.91,3.96
2024,5,4,22,-999,24.59,35.81,0,99.96,4.84
2024,5,4,23,-999,24.24,36.38,0,99.93,5.33
2024,5,5,0,-999,23.73,35.94,0,99.87,4.87
2024,5,5,1,-999,22.92,36.25,0,99.82,4.45
2024,5,5,2,-999,21.97,39.25,0,99.82,4.24
2024,5,5,3,-999,20.77,45.75,0,99.82,3.5
2024,5,5,4,-999,19.33,54.12,0,99.84,2.68
2024,5,5,5,-999,18.63,60.06,0,99.87,2.36
2024,5,5,6,-999,20.4,56.06,0,99.91,3.23
2024,5,5,7,-999,22.54,48.19,0,99.93,3.78
2024,5,5,8,-999,25.36,34.69,0,99.96,4.75
2024,5,5,9,-999,27.85,24.75,0,99.94,5.46
2024,5,5,10,-999,29.69,18.69,0,99.91,6.26
2024,5,5,11,-999,30.93,15.19,0,99.85,7.29
2024,5,5,12,-999,31.6,13.5,0,99.79,8.26
2024,5,5,13,-999,31.69,13.25,0,99.74,8.96
2024,5,5,14,-999,31.27,13.88,0,99.7,9.35
2024,5,5,15,-999,30.57,14.81,0,99.71,9.49
2024,5,5,16,-999,29.42,16.12,0,99.69,9.44
2024,5,5,17,-999,27.8,18.06,0,99.7,8.84
2024,5,5,18,-999,25.58,20.75,0,99.73,6.78
2024,5,5,19,-999,23.55,22.88,0,99.8,4.83
2024,5,5,20,-999,22.04,24.12,0,99.86,4.09
2024,5,5,21,-999,20.85,25.06,0,99.86,3.77
2024,5,5,22,-999,19.86,26.62,0,99.88,3.77
2024,5,5,23,-999,19.1,31,0,99.88,4
2024,5,6,0,-999,18.29,40.31,0,99.9,3.94
2024,5,6,1,-999,17.39,52.62,0,99.91,3.39
2024,5,6,2,-999,16.61,63.44,0,99.93,2.83
2024,5,6,3,-999,15.99,70.62,0,99.97,2.46
2024,5,6,4,-999,15.64,74.56,0,100,2.58
2024,5,6,5,-999,15.58,75.81,0,100.02,3.03
2024,5,6,6,-999,17.36,67.88,0,100.09,4.45
2024,5,6,7,-999,19.75,57.19,0,100.1,5.03
2024,5,6,8,-999,21.99,46.56,0,100.14,5.25
2024,5,6,9,-999,24.04,37.38,0,100.16,5.46
2024,5,6,10,-999,25.84,30.81,0,100.17,5.62
2024,5,6,11,-999,27.19,26.38,0,100.13,5.74
2024,5,6,12,-999,28.22,23.38,0,100.07,5.81
2024,5,6,13,-999,28.91,21.31,0,100.01,5.83
2024,5,6,14,-999,29.15,20.12,0,99.95,5.76
2024,5,6,15,-999,28.9,19.69,0,99.94,5.72
2024,5,6,16,-999,28.27,19.88,0,99.96,5.7
2024,5,6,17,-999,27.08,20.94,0,99.98,5.31
2024,5,6,18,-999,23.91,25.31,0,100,3.17
2024,5,6,19,-999,22.03,28.69,0,100.05,3.14
2024,5,6,20,-999,21.21,30.81,0,100.13,3.29
2024,5,6,21,-999,20.62,33.69,0,100.16,3.71
2024,5,6,22,-999,19.93,38.94,0,100.21,4.75
2024,5,6,23,-999,19.02,46.44,0,100.21,5.47
2024,5,7,0,-999,18.26,53.25,0,100.2,5.75
2024,5,7,1,-999,17.57,58.06,0,100.17,5.63
2024,5,7,2,-999,16.9,61.38,0,100.2,5.09
2024,5,7,3,-999,16.22,64.56,0,100.22,4.02
2024,5,7,4,-999,16.15,65.38,0,100.29,3.79
2024,5,7,5,-999,15.31,69.69,0,100.34,3.14
2024,5,7,6,-999,16.83,63.75,0,100.35,4.34
2024,5,7,7,-999,19.46,51.88,0,100.4,4.33
2024,5,7,8,-999,21.99,40.38,0,100.43,4.03
2024,5,7,9,-999,24.94,27.12,0,100.42,4.74
2024,5,7,10,-999,27.11,19.5,0,100.39,5.33
2024,5,7,11,-999,28.56,15.12,0,100.32,5.38
2024,5,7,12,-999,29.65,12.31,0,100.27,5.28
2024,5,7,13,-999,30.35,10.5,0,100.21,5.14
2024,5,7,14,-999,30.58,9.31,0,100.13,5
2024,5,7,15,-999,30.29,8.75,0,100.1,4.87
2024,5,7,16,-999,29.52,8.69,0,100.05,4.79
2024,5,7,17,-999,27.94,9.31,0,100.06,4.09
2024,5,7,18,-999,23.31,12.69,0,100.09,2.99
2024,5,7,19,-999,21.23,15.25,0,100.15,3.2
2024,5,7,20,-999,20.15,17.88,0,100.21,3.19
2024,5,7,21,-999,19.19,20.94,0,100.24,3.13
2024,5,7,22,-999,18.4,24,0,100.23,3.12
2024,5,7,23,-999,17.58,27.56,0,100.2,3.24
2024,5,8,0,-999,16.89,31.94,0,100.15,3.4
2024,5,8,1,-999,16.3,37.19,0,100.12,3.62
2024,5,8,2,-999,15.66,43.94,0,100.1,3.73
2024,5,8,3,-999,15.08,50.69,0,100.11,3.63
2024,5,8,4,-999,14.37,56.25,0,100.12,3.42
2024,5,8,5,-999,14.18,57.38,0,100.17,3.31
2024,5,8,6,-999,16.76,46.81,0,100.19,4.29
2024,5,8,7,-999,20.01,36.12,0,100.22,3.85
2024,5,8,8,-999,24.64,24.69,0,100.19,4.51
2024,5,8,9,-999,27.59,19.25,0,100.16,4.32
2024,5,8,10,-999,29.42,16.5,0,100.12,3.63
2024,5,8,11,-999,30.77,14.38,0,100.08,3.03
2024,5,8,12,-999,31.78,12.56,0,100,2.62
2024,5,8,13,-999,32.43,11.19,0,99.92,2.33
2024,5,8,14,-999,32.67,10.25,0,99.85,2.24
2024,5,8,15,-999,32.49,9.69,0,99.78,2.28
2024,5,8,16,-999,31.85,9.56,0,99.75,2.34
2024,5,8,17,-999,30.23,10.38,0,99.75,2.19
2024,5,8,18,-999,25.68,13.75,0,99.8,2.77
2024,5,8,19,-999,23.65,15.5,0,99.88,3.42
2024,5,8,20,-999,22.58,16.69,0,99.93,3.58
2024,5,8,21,-999,21.5,17.75,0,99.96,3.61
2024,5,8,22,-999,20.47,18.56,0,99.9,3.58
2024,5,8,23,-999,19.6,19,0,99.81,3.5
2024,5,9,0,-999,18.95,19.06,0,99.72,3.26
2024,5,9,1,-999,18.48,18.81,0,99.65,2.92
2024,5,9,2,-999,18.51,17.75,0,99.62,2.43
2024,5,9,3,-999,18.94,16.44,0,99.61,1.95
2024,5,9,4,-999,18.98,15.94,0,99.63,1.73
2024,5,9,5,-999,18.4,16.31,0,99.68,1.96
2024,5,9,6,-999,20.5,14.31,0,99.74,2.07
2024,5,9,7,-999,23.51,11.88,0,99.77,2.5
2024,5,9,8,-999,27.85,9.06,0,99.78,2
2024,5,9,9,-999,32.02,7.25,0,99.76,1.73
2024,5,9,10,-999,33.98,6.56,0,99.7,1.71
2024,5,9,11,-999,35.52,6.06,0,99.61,1.64
2024,5,9,12,-999,36.6,6.12,0,99.56,1.54
2024,5,9,13,-999,37.44,6.44,0,99.47,1.47
2024,5,9,14,-999,37.71,6.88,0,99.38,1.58
2024,5,9,15,-999,37.54,7.25,0,99.32,1.97
2024,5,9,16,-999,36.7,7.62,0,99.33,2.53
2024,5,9,17,-999,34.47,8.69,0,99.31,2.18
2024,5,9,18,-999,30.65,10.38,0,99.35,2.43
2024,5,9,19,-999,29.76,10.38,0,99.37,2.16
2024,5,9,20,-999,29.87,10,0,99.4,1.56
2024,5,9,21,-999,29.6,9.88,0,99.43,1.24
2024,5,9,22,-999,28.44,10.38,0,99.4,1.68
2024,5,9,23,-999,26.6,11.5,0,99.34,2.5
2024,5,10,0,-999,24.73,12.81,0,99.29,3.3
2024,5,10,1,-999,23.77,13.81,0,99.27,3.86
2024,5,10,2,-999,23.28,14.56,0,99.25,4.13
2024,5,10,3,-999,22.9,15.25,0,99.26,4.32
2024,5,10,4,-999,22.24,16.19,0,99.29,4.54
2024,5,10,5,-999,21.71,16.94,0,99.32,4.91
2024,5,10,6,-999,23.25,15.69,0,99.41,6.12
2024,5,10,7,-999,25.47,13.69,0,99.48,5.34
2024,5,10,8,-999,29.15,10.69,0,99.54,5.69
2024,5,10,9,-999,32.51,9.12,0,99.54,5.97
2024,5,10,10,-999,35.83,8.19,0,99.54,5.83
2024,5,10,11,-999,37.98,7.69,0,99.47,5.24
2024,5,10,12,-999,39.04,7.69,0,99.44,4.63
2024,5,10,13,-999,39.4,7.94,0,99.37,3.95
2024,5,10,14,-999,39.27,8.31,0,99.29,3.34
2024,5,10,15,-999,38.53,9.06,0,99.3,3.58
2024,5,10,16,-999,37.26,10.38,0,99.33,4.84
2024,5,10,17,-999,35.15,12.94,0,99.36,5.67
2024,5,10,18,-999,31.78,17.62,0,99.42,5.43
2024,5,10,19,-999,29.48,21.81,0,99.49,4.97
2024,5,10,20,-999,28.17,24.69,0,99.57,4.14
2024,5,10,21,-999,27.3,27,0,99.65,3.72
2024,5,10,22,-999,26.54,29.19,0,99.62,3.61
2024,5,10,23,-999,25.53,31.5,0,99.58,4.3
2024,5,11,0,-999,24.4,33.62,0,99.58,4.97
2024,5,11,1,-999,23.39,34.75,0,99.58,5.07
2024,5,11,2,-999,22.6,33.62,0,99.61,4.75
2024,5,11,3,-999,21.81,31.81,0,99.66,3.94
2024,5,11,4,-999,21.23,30.25,0,99.68,3.36
2024,5,11,5,-999,21.05,29.19,0,99.75,3.36
2024,5,11,6,-999,22.25,26.62,0,99.82,4.46
2024,5,11,7,-999,24.81,24.81,0,99.88,6.07
2024,5,11,8,-999,27.19,23.19,0,99.9,6.33
2024,5,11,9,-999,29.08,21.31,0,99.9,5.58
2024,5,11,10,-999,30.75,19.88,0,99.9,5.17
2024,5,11,11,-999,31.9,19,0,99.89,5.08
2024,5,11,12,-999,32.8,18.31,0,99.79,5.12
2024,5,11,13,-999,33.33,17.88,0,99.76,5.68
2024,5,11,14,-999,33.26,17.94,0,99.73,6.2
2024,5,11,15,-999,32.65,18.38,0,99.7,6.26
2024,5,11,16,-999,31.58,19.06,0,99.66,6.18
2024,5,11,17,-999,30.15,20,0,99.71,5.83
2024,5,11,18,-999,27.46,22.75,0,99.75,3.81
2024,5,11,19,-999,25.51,25.12,0,99.79,3.58
2024,5,11,20,-999,24.46,26.75,0,99.84,3.76
2024,5,11,21,-999,23.5,28.69,0,99.86,3.97
2024,5,11,22,-999,22.74,31.88,0,99.89,5.12
2024,5,11,23,-999,21.74,40.12,0,99.94,6.72
2024,5,12,0,-999,20.44,53.44,0,99.95,7.25
2024,5,12,1,-999,19.41,64,0,99.92,6.85
2024,5,12,2,-999,18.88,69.5,0,99.93,6.23
2024,5,12,3,-999,18.4,72.88,0,99.97,5.53
2024,5,12,4,-999,17.9,76.19,0,99.97,4.86
2024,5,12,5,-999,17.66,78.31,0,100,4.53
2024,5,12,6,-999,19.11,71.75,0,100.01,4.93
2024,5,12,7,-999,21.68,57.69,0,100.05,4.94
2024,5,12,8,-999,25.26,38.62,0,100.08,5.98
2024,5,12,9,-999,27.73,29.75,0,100.09,6.56
2024,5,12,10,-999,29.3,25.81,0,100.08,6.45
2024,5,12,11,-999,30.61,22.75,0,100.04,6.22
2024,5,12,12,-999,31.66,20.5,0,99.98,6.04
2024,5,12,13,-999,32.37,18.94,0,99.92,6.08
2024,5,12,14,-999,32.57,18.25,0,99.89,6.26
2024,5,12,15,-999,32.31,18.25,0,99.85,6.5
2024,5,12,16,-999,31.54,18.94,0,99.85,6.79
2024,5,12,17,-999,30.15,20.69,0,99.88,6.73
2024,5,12,18,-999,27.5,24.5,0,99.9,4.83
2024,5,12,19,-999,25.58,28,0,99.97,4.36
2024,5,12,20,-999,24.51,30.56,0,100.03,4.28
2024,5,12,21,-999,23.66,33.38,0,100.08,4.41
2024,5,12,22,-999,22.87,37.81,0,100.08,5.23
2024,5,12,23,-999,21.86,45.38,0,100.12,6.11
2024,5,13,0,-999,20.55,54.25,0,100.12,6.5
2024,5,13,1,-999,19.39,61,0,100.13,6.32
2024,5,13,2,-999,18.47,65.5,0,100.1,5.53
2024,5,13,3,-999,17.8,69,0,100.1,4.81
2024,5,13,4,-999,17.21,72.75,0,100.14,4.17
2024,5,13,5,-999,16.9,75.81,0,100.18,4.4
2024,5,13,6,-999,18.15,70.25,0,100.23,5.28
2024,5,13,7,-999,20.29,57.44,0,100.27,5.71
2024,5,13,8,-999,22.83,43.88,0,100.28,6.23
2024,5,13,9,-999,25.09,34.5,0,100.25,6.76
2024,5,13,10,-999,26.83,28,0,100.2,7.01
2024,5,13,11,-999,28.31,23.25,0,100.15,7.08
2024,5,13,12,-999,29.46,20.06,0,100.08,6.99
2024,5,13,13,-999,30.2,18.12,0,99.98,6.93
2024,5,13,14,-999,30.46,17.25,0,99.92,6.86
2024,5,13,15,-999,30.26,17.25,0,99.89,6.64
2024,5,13,16,-999,29.59,17.94,0,99.87,6.51
2024,5,13,17,-999,28.3,19.5,0,99.85,6.12
2024,5,13,18,-999,25.38,23.69,0,99.89,3.99
2024,5,13,19,-999,23.4,27.31,0,99.94,3.96
2024,5,13,20,-999,22.56,29.62,0,99.99,5.03
2024,5,13,21,-999,21.56,33,0,100.05,6.09
2024,5,13,22,-999,20.44,38.06,0,100.06,6.65
2024,5,13,23,-999,19.21,44,0,100.04,6.08
2024,5,14,0,-999,18.4,48.81,0,100,5.99
2024,5,14,1,-999,17.48,52.94,0,99.99,4.87
2024,5,14,2,-999,16.69,56.5,0,100.02,4.14
2024,5,14,3,-999,15.78,60.75,0,100,3.52
2024,5,14,4,-999,14.87,65.44,0,100.02,3.14
2024,5,14,5,-999,14.61,67.75,0,100.08,3.29
2024,5,14,6,-999,16.52,61.56,0,100.13,4.36
2024,5,14,7,-999,19.76,49.88,0,100.14,5.52
2024,5,14,8,-999,22.42,37.69,0,100.16,5.75
2024,5,14,9,-999,24.83,28.88,0,100.14,5.9
2024,5,14,10,-999,26.84,23.56,0,100.11,6.1
2024,5,14,11,-999,28.42,20.12,0,100.06,6.38
2024,5,14,12,-999,29.55,17.75,0,100.01,6.66
2024,5,14,13,-999,30.33,16.19,0,99.96,6.86
2024,5,14,14,-999,30.51,15.5,0,99.89,6.96
2024,5,14,15,-999,30.23,15.69,0,99.86,6.99
2024,5,14,16,-999,29.48,16.44,0,99.88,6.91
2024,5,14,17,-999,28.22,17.94,0,99.88,6.35
2024,5,14,18,-999,25.25,21.81,0,99.93,4.1
2024,5,14,19,-999,23.41,25,0,100,4.21
2024,5,14,20,-999,22.76,26.81,0,100.08,5.14
2024,5,14,21,-999,22.09,29.25,0,100.14,6.26
2024,5,14,22,-999,21.24,33,0,100.14,6.89
2024,5,14,23,-999,20.3,37.56,0,100.13,6.36
2024,5,15,0,-999,19.25,42.56,0,100.1,5.72
2024,5,15,1,-999,18.23,47.5,0,100.1,4.75
2024,5,15,2,-999,17.26,52.44,0,100.11,3.77
