YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,15,5,-999,10.12,100,0,100.2,2.39
2024,3,15,6,-999,11.04,93,0,100.23,2.25
2024,3,15,7,-999,14.09,69.56,0,100.27,2.42
2024,3,15,8,-999,17.24,45.94,0,100.31,2.97
2024,3,15,9,-999,19.16,38.5,0,100.31,3.93
2024,3,15,10,-999,20.62,34.62,0,100.29,4.22
2024,3,15,11,-999,21.66,31.94,0,100.26,4.02
2024,3,15,12,-999,22.33,30.44,0,100.22,3.62
2024,3,15,13,-999,22.73,30.12,0,100.16,3.29
2024,3,15,14,-999,22.73,30.62,0,100.13,3.06
2024,3,15,15,-999,22.41,31.44,0,100.12,2.97
2024,3,15,16,-999,21.6,33,0,100.13,2.83
2024,3,15,17,-999,19.05,38.81,0,100.16,2.15
2024,3,15,18,-999,17.22,43.69,0,100.16,2.73
2024,3,15,19,-999,16.24,49.12,0,100.2,3.36
2024,3,15,20,-999,15.19,57.94,0,100.24,4.06
2024,3,15,21,-999,14.3,66.56,0,100.24,4.34
2024,3,15,22,-999,13.58,73.81,0,100.26,4.25
2024,3,15,23,-999,13.04,79.38,0,100.28,4.06
2024,3,16,0,-999,12.44,84.62,0,100.29,3.77
2024,3,16,1,-999,11.92,88.88,0,100.27,3.74
2024,3,16,2,-999,11.55,91.94,0,100.26,3.73
2024,3,16,3,-999,11.25,94.25,0,100.24,3.77
2024,3,16,4,-999,11.01,95.94,0,100.25,3.78
2024,3,16,5,-999,10.91,95.69,0,100.25,3.9
2024,3,16,6,-999,11.94,88.12,0,100.27,4.4
2024,3,16,7,-999,13.78,76.69,0,100.34,4.04
2024,3,16,8,-999,17.4,56.5,0,100.37,3.56
2024,3,16,9,-999,19.8,46.44,0,100.37,3.18
2024,3,16,10,-999,21.04,42.69,0,100.33,2.89
2024,3,16,11,-999,22.05,39.56,0,100.29,3.14
2024,3,16,12,-999,22.45,37.38,0,100.22,3.55
2024,3,16,13,-999,21.98,37.25,0,100.13,3.81
2024,3,16,14,-999,22.28,35.75,0,100.09,3.93
2024,3,16,15,-999,22.24,35.12,0,100.04,3.96
2024,3,16,16,-999,21.43,36.44,0,100.04,3.76
2024,3,16,17,-999,18.74,42.69,0,100.01,2.89
2024,3,16,18,-999,16.72,48.56,0,100.01,3.42
2024,3,16,19,-999,15.78,53.31,0,100.12,3.73
2024,3,16,20,-999,15.51,56.75,0,100.15,4.85
2024,3,16,21,-999,14.81,61.88,0,100.11,5.11
2024,3,16,22,-999,13.84,67.56,0,100.06,4.25
2024,3,16,23,-999,13.35,71.06,0,99.99,4
2024,3,17,0,-999,13.1,73.31,0,99.94,4.1
2024,3,17,1,-999,12.62,76.94,0,99.89,3.9
2024,3,17,2,-999,12.22,79.62,0,99.82,3.85
2024,3,17,3,-999,12.07,79.25,0,99.77,4.47
2024,3,17,4,-999,11.9,77.31,0,99.72,4.64
2024,3,17,5,-999,11.69,74.81,0,99.71,4.46
2024,3,17,6,-999,12.9,64.88,0,99.67,4.86
2024,3,17,7,-999,15.77,50.62,0,99.67,5.33
2024,3,17,8,-999,19.03,40,0,99.66,4.64
2024,3,17,9,-999,22.18,30.56,0,99.65,3.66
2024,3,17,10,-999,24.38,25.88,0,99.6,2.31
2024,3,17,11,-999,25.56,24.56,0,99.52,0.8
2024,3,17,12,-999,26.19,23.94,0,99.45,0.86
2024,3,17,13,-999,26.76,22.75,0,99.37,1.39
2024,3,17,14,-999,27.03,22.12,0,99.27,1.98
2024,3,17,15,-999,26.58,23.5,0,99.2,3.03
2024,3,17,16,-999,25.01,28.06,0,99.14,4.52
2024,3,17,17,-999,21.73,39.94,0,99.17,5.74
2024,3,17,18,-999,18.76,55.69,0,99.23,6.59
2024,3,17,19,-999,16.98,69.25,0,99.28,7.31
2024,3,17,20,-999,15.7,80.19,0,99.32,7.28
2024,3,17,21,-999,14.99,85.44,0,99.32,6.86
2024,3,17,22,-999,14.44,89.19,0,99.33,6.53
2024,3,17,23,-999,13.95,91.75,0,99.34,6.09
2024,3,18,0,-999,13.48,93.44,0,99.4,5.31
2024,3,18,1,-999,12.94,95.25,0,99.46,4.59
2024,3,18,2,-999,12.51,96.06,0.01,99.44,4.6
2024,3,18,3,-999,12.19,96.38,0.01,99.41,4.82
2024,3,18,4,-999,11.86,97.19,0.01,99.41,4.85
2024,3,18,5,-999,11.48,98.38,0.01,99.44,4.51
2024,3,18,6,-999,12.25,92.56,0.01,99.51,5.21
2024,3,18,7,-999,14.6,77.75,0,99.57,5.98
2024,3,18,8,-999,17.05,63.94,0.02,99.62,6.32
2024,3,18,9,-999,18.34,57.06,0.05,99.64,5.98
2024,3,18,10,-999,19.31,52.44,0.06,99.62,5.68
2024,3,18,11,-999,20.1,48.44,0.1,99.59,5.49
2024,3,18,12,-999,20.46,46,0.19,99.51,5.51
2024,3,18,13,-999,20.19,45.88,0.21,99.49,5.87
2024,3,18,14,-999,19.61,46.94,0.18,99.47,6.37
2024,3,18,15,-999,18.76,49.25,0.14,99.5,6.67
2024,3,18,16,-999,17.97,52.06,0.1,99.54,6.47
2024,3,18,17,-999,17.1,55.38,0.07,99.61,5.35
2024,3,18,18,-999,16.37,58.38,0.06,99.63,4.21
2024,3,18,19,-999,16.15,59,0.03,99.68,4.04
2024,3,18,20,-999,15.72,59.62,0.02,99.68,4.16
2024,3,18,21,-999,14.76,62.19,0,99.68,4.26
2024,3,18,22,-999,13.56,66.56,0,99.7,4.23
2024,3,18,23,-999,12.73,70.81,0,99.72,4.21
2024,3,19,0,-999,12.18,75.69,0,99.74,4.15
2024,3,19,1,-999,11.66,81.25,0,99.74,4.08
2024,3,19,2,-999,11.23,85.12,0,99.72,4.2
2024,3,19,3,-999,10.85,87.25,0,99.74,4.27
2024,3,19,4,-999,10.58,88.06,0,99.77,4.47
2024,3,19,5,-999,10.48,88.12,0,99.8,4.73
2024,3,19,6,-999,11.61,81.88,0,99.85,5.78
2024,3,19,7,-999,13.65,71.06,0.01,99.94,6.76
2024,3,19,8,-999,15.75,59.38,0.01,99.98,7.41
2024,3,19,9,-999,17.35,51.81,0.01,100.02,7.39
2024,3,19,10,-999,18.73,46.44,0,100.02,7.38
2024,3,19,11,-999,19.9,42.25,0,100.01,7.51
2024,3,19,12,-999,20.84,38.81,0,99.96,7.57
2024,3,19,13,-999,21.49,36.06,0,99.92,7.45
2024,3,19,14,-999,21.8,34.44,0,99.88,7.19
2024,3,19,15,-999,21.63,34,0,99.89,6.89
2024,3,19,16,-999,20.91,34.75,0,99.92,6.44
2024,3,19,17,-999,18.92,39.25,0,99.93,4.14
2024,3,19,18,-999,16.88,44.81,0,99.96,3.37
2024,3,19,19,-999,15.9,48.12,0,100.01,3.22
2024,3,19,20,-999,15.07,52.19,0,100.07,3.09
2024,3,19,21,-999,14.02,57.81,0,100.14,2.93
2024,3,19,22,-999,13.18,63.19,0,100.15,2.61
2024,3,19,23,-999,12.9,65.88,0,100.19,1.92
2024,3,20,0,-999,12.9,66.44,0,100.19,0.92
2024,3,20,1,-999,12.52,68.31,0,100.19,0.13
2024,3,20,2,-999,12.13,69.31,0,100.16,1
2024,3,20,3,-999,11.76,70.56,0,100.16,1.63
2024,3,20,4,-999,11.41,72.25,0,100.16,2.12
2024,3,20,5,-999,11.08,74.31,0,100.21,2.57
2024,3,20,6,-999,12.38,68.44,0,100.24,2.85
2024,3,20,7,-999,15.69,54.94,0,100.3,4.02
2024,3,20,8,-999,18.8,43.69,0,100.3,4.07
2024,3,20,9,-999,20.97,36.25,0,100.29,4.16
2024,3,20,10,-999,22.32,33.06,0,100.26,4.08
2024,3,20,11,-999,23.33,30.5,0,100.21,4.08
2024,3,20,12,-999,24.08,28.44,0,100.12,4.07
2024,3,20,13,-999,24.56,26.88,0,100.08,4.07
2024,3,20,14,-999,24.65,26,0,100.03,4.17
2024,3,20,15,-999,24.43,25.75,0,100.01,4.2
2024,3,20,16,-999,23.73,26.44,0,100.03,3.83
2024,3,20,17,-999,20.88,32.25,0,100.04,2.44
2024,3,20,18,-999,19.22,34.38,0,100.09,2.42
2024,3,20,19,-999,18.57,35.25,0,100.11,2.37
2024,3,20,20,-999,17.94,36.38,0,100.17,2.28
2024,3,20,21,-999,17.44,37.75,0,100.18,2.07
2024,3,20,22,-999,17.04,39.31,0,100.15,1.79
2024,3,20,23,-999,16.69,40.88,0,100.11,1.54
2024,3,21,0,-999,16.21,39.5,0,100.07,1.58
2024,3,21,1,-999,15.31,40.88,0,100.04,1.91
2024,3,21,2,-999,14.4,43.62,0,100.03,2.36
2024,3,21,3,-999,13.79,46.06,0,99.98,2.75
2024,3,21,4,-999,13.46,48.25,0,99.96,3.05
2024,3,21,5,-999,13.15,50.62,0,99.96,3.29
2024,3,21,6,-999,14.5,47.75,0,99.95,3.17
2024,3,21,7,-999,18.25,38.38,0,99.98,3.91
2024,3,21,8,-999,21.5,30.62,0,99.97,3.83
2024,3,21,9,-999,24.39,23.94,0,99.96,4.88
2024,3,21,10,-999,25.96,21.25,0,99.92,5.5
2024,3,21,11,-999,26.98,20.12,0,99.86,5.97
2024,3,21,12,-999,27.55,19.94,0,99.78,6.31
2024,3,21,13,-999,27.7,20.75,0,99.7,6.52
2024,3,21,14,-999,27.38,22.69,0,99.65,6.67
2024,3,21,15,-999,26.44,26.44,0,99.64,7.04
2024,3,21,16,-999,24.57,33.31,0,99.68,7.88
2024,3,21,17,-999,21.82,43.56,0.01,99.72,8.81
2024,3,21,18,-999,19.26,52,0,99.84,8.8
2024,3,21,19,-999,17.61,55.44,0,99.93,7.56
2024,3,21,20,-999,16.55,55.75,0,100.02,7.03
2024,3,21,21,-999,15.42,57.81,0,100.06,6.4
2024,3,21,22,-999,14.2,61.94,0,100.08,5.43
2024,3,21,23,-999,13,67.38,0,100.08,4.46
2024,3,22,0,-999,11.94,72.5,0,100.06,3.97
2024,3,22,1,-999,10.99,77.25,0,100.03,3.54
2024,3,22,2,-999,10.21,81.06,0,99.98,3.26
2024,3,22,3,-999,9.62,83.31,0,99.94,3.16
2024,3,22,4,-999,9.12,84.88,0,99.96,3.02
2024,3,22,5,-999,8.69,86.62,0,99.98,2.86
2024,3,22,6,-999,10.03,78.88,0,100,3.29
2024,3,22,7,-999,12.66,64.69,0,100.05,4.05
2024,3,22,8,-999,15.46,51.31,0,100.08,4.99
2024,3,22,9,-999,17.15,43.81,0,100.1,4.87
2024,3,22,10,-999,18.69,37.5,0,100.06,4.76
2024,3,22,11,-999,19.93,32.62,0,99.99,4.75
2024,3,22,12,-999,20.89,29.19,0,99.91,4.82
2024,3,22,13,-999,21.51,27,0,99.81,4.94
2024,3,22,14,-999,21.78,25.88,0,99.77,5.18
2024,3,22,15,-999,21.62,26,0,99.78,5.42
2024,3,22,16,-999,20.85,27.62,0,99.78,5.44
2024,3,22,17,-999,18.57,33.62,0,99.82,4.35
2024,3,22,18,-999,16.29,42.5,0,99.86,4.85
2024,3,22,19,-999,15.03,50.81,0,99.93,5.74
2024,3,22,20,-999,13.65,59.69,0,100.01,5.49
2024,3,22,21,-999,12.34,68,0,100,4.26
2024,3,22,22,-999,11.39,74.62,0,99.95,3.45
2024,3,22,23,-999,10.73,79.69,0,99.92,3.08
2024,3,23,0,-999,10.32,83.31,0,99.88,2.83
2024,3,23,1,-999,9.95,86.31,0,99.87,2.64
2024,3,23,2,-999,9.81,86.81,0,99.84,2.45
2024,3,23,3,-999,9.7,86,0,99.85,2.33
2024,3,23,4,-999,9.55,86.19,0,99.88,2.14
2024,3,23,5,-999,9.4,86.75,0,99.91,2.03
2024,3,23,6,-999,10.59,79.81,0,99.93,1.99
2024,3,23,7,-999,13.02,66.81,0,99.95,2.94
2024,3,23,8,-999,15.3,54.5,0,99.93,3.53
2024,3,23,9,-999,17.17,45.38,0,99.9,3.53
2024,3,23,10,-999,18.91,37.5,0,99.82,3.33
2024,3,23,11,-999,20.37,32,0,99.72,3.25
2024,3,23,12,-999,21.29,28.94,0,99.63,3.42
2024,3,23,13,-999,21.78,27.56,0,99.52,3.64
2024,3,23,14,-999,21.78,27.62,0,99.46,3.87
2024,3,23,15,-999,21.33,28.31,0,99.47,4.15
2024,3,23,16,-999,20.43,30.19,0,99.47,4.45
2024,3,23,17,-999,18.3,35.75,0,99.49,3.67
2024,3,23,18,-999,16.07,44,0,99.51,4.17
2024,3,23,19,-999,15.31,49.69,0,99.54,5.14
2024,3,23,20,-999,14.46,55.94,0,99.57,5.26
2024,3,23,21,-999,13.76,62,0,99.56,4.8
2024,3,23,22,-999,13.38,66.56,0,99.57,4.15
2024,3,23,23,-999,13.09,70.19,0,99.52,3.56
2024,3,24,0,-999,12.78,73.38,0,99.5,3.11
2024,3,24,1,-999,12.64,75.25,0,99.46,2.8
2024,3,24,2,-999,12.33,77.94,0,99.42,2.55
2024,3,24,3,-999,12.01,80.62,0,99.42,2.18
2024,3,24,4,-999,11.96,81.69,0,99.42,2.07
2024,3,24,5,-999,11.87,83.12,0,99.44,2.24
2024,3,24,6,-999,12.94,79.19,0,99.46,2.47
2024,3,24,7,-999,14.92,69.81,0.03,99.49,3.85
2024,3,24,8,-999,16.35,59,0.02,99.56,4.5
2024,3,24,9,-999,17.06,52.5,0.05,99.6,5.2
2024,3,24,10,-999,17.19,50.25,0.08,99.62,6.07
2024,3,24,11,-999,17.05,49.69,0.1,99.61,6.46
2024,3,24,12,-999,16.83,50,0.11,99.61,6.46
2024,3,24,13,-999,16.69,50.06,0.08,99.57,6.27
2024,3,24,14,-999,16.65,50,0.04,99.57,6.03
2024,3,24,15,-999,16.64,49.94,0.01,99.55,5.78
2024,3,24,16,-999,16.61,50.25,0,99.58,5.46
2024,3,24,17,-999,15.94,52.94,0,99.64,4.3
2024,3,24,18,-999,14.73,58.56,0,99.71,3.6
2024,3,24,19,-999,14.37,61.69,0,99.82,3.75
2024,3,24,20,-999,14.07,64.44,0,99.89,3.8
2024,3,24,21,-999,13.33,68.38,0,99.94,3.55
2024,3,24,22,-999,12.26,73.12,0,99.93,3.25
2024,3,24,23,-999,11.01,78.25,0,99.91,3.07
2024,3,25,0,-999,10.19,81.38,0,99.9,2.88
2024,3,25,1,-999,9.48,84.44,0,99.91,2.72
2024,3,25,2,-999,8.85,87.5,0,99.9,2.6
2024,3,25,3,-999,8.33,89.94,0,99.94,2.51
2024,3,25,4,-999,8.01,91.06,0,99.98,2.4
2024,3,25,5,-999,7.8,91.75,0,100.06,2.33
2024,3,25,6,-999,9.4,81.62,0,100.14,2.34
2024,3,25,7,-999,12.1,66.88,0,100.23,2.5
2024,3,25,8,-999,15.11,51.56,0,100.29,2.66
2024,3,25,9,-999,16.87,43.38,0,100.34,2.6
2024,3,25,10,-999,18.4,36.75,0,100.35,2.84
2024,3,25,11,-999,19.62,32,0,100.34,3.04
2024,3,25,12,-999,20.49,28.62,0,100.32,2.8
2024,3,25,13,-999,21.01,26.12,0,100.28,2.36
2024,3,25,14,-999,21.2,24.62,0,100.22,2.14
2024,3,25,15,-999,21.02,24.12,0,100.21,2.08
2024,3,25,16,-999,20.33,24.62,0,100.21,1.87
2024,3,25,17,-999,18.62,28.88,0,100.22,1.04
2024,3,25,18,-999,17.19,30.25,0,100.25,1.08
2024,3,25,19,-999,15.94,33.06,0,100.27,1.61
2024,3,25,20,-999,14.88,36.06,0,100.33,2.04
2024,3,25,21,-999,14,39.12,0,100.35,2.27
2024,3,25,22,-999,13.3,41.81,0,100.36,2.31
2024,3,25,23,-999,12.85,43.5,0,100.36,2.25
2024,3,26,0,-999,12.51,44.62,0,100.33,2.28
2024,3,26,1,-999,12.14,45.88,0,100.31,2.47
2024,3,26,2,-999,11.78,47.44,0,100.33,2.73
2024,3,26,3,-999,11.55,48.88,0,100.35,2.98
2024,3,26,4,-999,11.44,49.88,0,100.36,3.15
2024,3,26,5,-999,11.4,50.56,0,100.41,3.19
2024,3,26,6,-999,12.93,46.81,0,100.45,3.03
2024,3,26,7,-999,16.46,37.81,0,100.51,3.78
2024,3,26,8,-999,19.83,31.19,0,100.57,3.53
2024,3,26,9,-999,22.6,28.06,0,100.62,4.37
2024,3,26,10,-999,24.05,24.75,0,100.58,3.89
2024,3,26,11,-999,25.11,21.5,0,100.51,2.99
2024,3,26,12,-999,25.86,18.38,0,100.44,2.04
2024,3,26,13,-999,26.29,16.38,0,100.34,1.29
2024,3,26,14,-999,26.37,15.69,0,100.26,1.01
2024,3,26,15,-999,26.05,15.75,0,100.25,0.8
2024,3,26,16,-999,25.27,16.94,0,100.27,0.26
2024,3,26,17,-999,23.3,21.94,0,100.27,0.83
2024,3,26,18,-999,21.51,24.19,0,100.27,1.6
2024,3,26,19,-999,20.57,26.44,0,100.31,1.9
2024,3,26,20,-999,19.73,28.56,0,100.33,2.06
2024,3,26,21,-999,18.85,30.75,0,100.32,2.34
2024,3,26,22,-999,17.83,31.75,0,100.29,2.42
2024,3,26,23,-999,17.02,32.75,0,100.25,2.45
2024,3,27,0,-999,16.61,33.38,0,100.26,2.33
2024,3,27,1,-999,16.69,33,0,100.25,2.1
2024,3,27,2,-999,16.72,32.56,0,100.23,2.21
2024,3,27,3,-999,16.48,33.31,0,100.18,2.82
2024,3,27,4,-999,16.23,34.44,0,100.16,3.1
2024,3,27,5,-999,15.9,36,0,100.14,3.09
2024,3,27,6,-999,17.23,34.31,0,100.16,2.83
2024,3,27,7,-999,20.8,27.75,0,100.16,3.35
2024,3,27,8,-999,23.52,23.56,0,100.19,2.74
2024,3,27,9,-999,26.94,18,0,100.18,2.47
2024,3,27,10,-999,29,15.94,0,100.16,2.65
2024,3,27,11,-999,30.05,14.94,0,100.11,3.01
2024,3,27,12,-999,30.68,14.12,0,100.06,3.08
2024,3,27,13,-999,31.02,13.56,0,100.01,3.09
2024,3,27,14,-999,30.95,13.38,0,99.95,3.17
2024,3,27,15,-999,30.48,13.5,0,99.91,3.21
2024,3,27,16,-999,29.1,16.25,0,99.9,2.54
2024,3,27,17,-999,25.67,22.38,0,99.93,2.25
2024,3,27,18,-999,23.86,22.88,0,99.93,2.17
2024,3,27,19,-999,23.04,24,0,100,2.02
2024,3,27,20,-999,22.05,25.88,0,100.05,2.07
2024,3,27,21,-999,21.16,27.75,0,100.07,2.2
2024,3,27,22,-999,20.3,29.69,0,100.07,2.39
2024,3,27,23,-999,19.4,31.69,0,100.03,2.61
2024,3,28,0,-999,18.75,32.94,0,100,2.72
2024,3,28,1,-999,18.3,33.69,0,99.97,2.71
2024,3,28,2,-999,18.01,34.06,0,99.92,2.76
2024,3,28,3,-999,17.62,34.62,0,99.89,3.04
2024,3,28,4,-999,17.26,35.38,0,99.88,3.5
2024,3,28,5,-999,17.12,35.62,0,99.91,3.84
2024,3,28,6,-999,18.74,32.5,0,99.91,3.8
2024,3,28,7,-999,22.81,25.75,0,99.95,4.48
2024,3,28,8,-999,25.27,22.44,0,100.01,3.94
2024,3,28,9,-999,28.23,17.56,0,100.04,3.74
2024,3,28,10,-999,29.59,15.69,0,100.02,3.55
2024,3,28,11,-999,30.56,14.75,0,99.99,3.75
2024,3,28,12,-999,31.26,13.88,0,99.91,3.68
2024,3,28,13,-999,31.56,13.12,0,99.85,3.27
2024,3,28,14,-999,31.41,12.81,0,99.79,2.99
2024,3,28,15,-999,30.99,13,0,99.74,2.88
2024,3,28,16,-999,29.25,16.62,0,99.73,1.98
2024,3,28,17,-999,26.52,19.56,0,99.76,2.22
2024,3,28,18,-999,24.74,20.25,0,99.78,2.78
2024,3,28,19,-999,23.23,21.75,0,99.83,3.28
2024,3,28,20,-999,21.83,23.62,0,99.88,3.7
2024,3,28,21,-999,21.37,25.88,0,99.95,3.98
2024,3,28,22,-999,20.68,31.94,0,99.97,3.84
2024,3,28,23,-999,19.91,40.56,0,99.97,3.13
2024,3,29,0,-999,19.4,46.75,0,99.9,2.98
2024,3,29,1,-999,19.13,52.62,0,99.82,3.94
2024,3,29,2,-999,18.59,62.5,0,99.76,4.04
2024,3,29,3,-999,17.96,70.19,0,99.76,2.95
2024,3,29,4,-999,17.62,73.19,0,99.8,2.71
2024,3,29,5,-999,17.45,74.38,0,99.85,2.98
2024,3,29,6,-999,18.46,69.56,0,99.84,3.38
2024,3,29,7,-999,20.57,60.06,0.01,99.87,3.97
2024,3,29,8,-999,23.24,47.69,0.01,99.89,4.04
2024,3,29,9,-999,25.86,35.25,0,99.9,4.29
2024,3,29,10,-999,27.28,30.06,0,99.88,4.04
2024,3,29,11,-999,28.12,28.62,0.01,99.85,4
2024,3,29,12,-999,28.55,28.56,0.01,99.8,4.06
2024,3,29,13,-999,28.55,29.19,0.01,99.76,4.08
2024,3,29,14,-999,28.26,30.12,0.01,99.73,4.06
2024,3,29,15,-999,27.62,31.69,0.01,99.7,4.23
2024,3,29,16,-999,26.7,34.12,0,99.7,4.76
2024,3,29,17,-999,25.4,38,0,99.72,5
2024,3,29,18,-999,23.76,43.88,0,99.79,5.78
2024,3,29,19,-999,22.19,51.5,0,99.9,6.53
2024,3,29,20,-999,20.27,62.06,0,100.01,6.15
2024,3,29,21,-999,18.85,71.69,0,100.04,5.06
2024,3,29,22,-999,17.87,78.56,0,100.03,3.8
2024,3,29,23,-999,16.96,84.5,0,100.01,3.05
2024,3,30,0,-999,16.15,90,0,99.96,2.84
2024,3,30,1,-999,15.41,95,0,99.92,2.8
2024,3,30,2,-999,14.73,99.69,0.01,99.93,2.81
2024,3,30,3,-999,14.29,100,0.02,99.9,2.89
2024,3,30,4,-999,13.98,100,0.02,99.93,3
2024,3,30,5,-999,13.82,100,0.02,99.95,3.07
2024,3,30,6,-999,15.6,95.94,0.01,99.98,3.55
2024,3,30,7,-999,17.97,80.12,0,100.03,4.61
2024,3,30,8,-999,20.91,58.25,0,100.07,5.44
2024,3,30,9,-999,23.49,45.69,0,100.1,5.44
2024,3,30,10,-999,25.66,37.5,0,100.05,5.25
2024,3,30,11,-999,27.37,31.88,0,100.02,4.99
2024,3,30,12,-999,28.35,29.25,0,99.96,4.62
2024,3,30,13,-999,28.87,28.06,0,99.91,4.34
2024,3,30,14,-999,28.91,28.12,0,99.86,4.24
2024,3,30,15,-999,28.54,29.12,0,99.84,4.34
2024,3,30,16,-999,27.61,31.38,0,99.83,4.49
2024,3,30,17,-999,25.36,36.75,0,99.88,3.64
2024,3,30,18,-999,22.98,44.06,0,99.92,4.45
2024,3,30,19,-999,21.74,51.19,0,100.02,5.47
2024,3,30,20,-999,20.09,61.56,0,100.11,5.34
2024,3,30,21,-999,18.72,71.62,0,100.15,4.61
2024,3,30,22,-999,17.75,79.19,0,100.16,3.81
2024,3,30,23,-999,17.05,84.06,0,100.16,3.31
2024,3,31,0,-999,16.53,87.38,0,100.14,3.15
2024,3,31,1,-999,16.15,89.56,0,100.11,3.06
2024,3,31,2,-999,15.97,89.69,0,100.12,3.01
2024,3,31,3,-999,15.94,88.12,0.01,100.12,3.03
2024,3,31,4,-999,15.96,85.75,0,100.14,3.16
2024,3,31,5,-999,16.01,82.62,0,100.19,3.34
2024,3,31,6,-999,17.8,70.88,0,100.21,3.87
2024,3,31,7,-999,20.38,58.75,0,100.26,3.62
2024,3,31,8,-999,24.59,41.56,0,100.28,4.55
2024,3,31,9,-999,28.51,28.75,0,100.28,6.57
2024,3,31,10,-999,30.07,25.38,0,100.24,6.92
2024,3,31,11,-999,30.85,23.94,0,100.21,6.8
2024,3,31,12,-999,31.41,22.75,0,100.17,6.71
2024,3,31,13,-999,31.68,21.94,0,100.11,6.72
2024,3,31,14,-999,31.5,22,0,100.07,6.93
2024,3,31,15,-999,30.87,22.75,0,100.03,7.18
2024,3,31,16,-999,29.86,24.31,0,100.02,7.16
2024,3,31,17,-999,27.59,28.5,0,100.05,5.86
2024,3,31,18,-999,25.08,34.94,0,100.07,5.77
2024,3,31,19,-999,23.62,41.62,0,100.12,6.2
2024,3,31,20,-999,22.15,49.31,0,100.16,5.82
2024,3,31,21,-999,20.98,56,0,100.19,5.55
2024,3,31,22,-999,19.98,61.5,0,100.16,5.16
2024,3,31,23,-999,19.3,64.38,0,100.15,4.52
2024,4,1,0,-999,18.69,65.75,0,100.12,3.72
2024,4,1,1,-999,18.21,65.88,0,100.09,3.26
2024,4,1,2,-999,17.97,63.62,0,100.05,3.14
2024,4,1,3,-999,17.76,61.38,0,100.04,3.08
2024,4,1,4,-999,17.68,58.81,0,100.06,3.09
2024,4,1,5,-999,17.67,56.19,0,100.09,3.26
2024,4,1,6,-999,19.51,48.06,0,100.14,3.66
2024,4,1,7,-999,22.14,40.31,0,100.17,4.28
2024,4,1,8,-999,25.8,32.19,0,100.16,4.58
2024,4,1,9,-999,29.4,25.75,0,100.11,6.24
2024,4,1,10,-999,30.64,24.38,0,100.08,6.29
2024,4,1,11,-999,31.45,23.56,0,99.99,5.99
2024,4,1,12,-999,32.04,22.81,0,99.92,5.65
2024,4,1,13,-999,32.32,22.5,0,99.81,5.51
2024,4,1,14,-999,32.18,22.81,0,99.73,5.67
2024,4,1,15,-999,31.62,23.75,0,99.69,6.17
2024,4,1,16,-999,30.49,25.56,0,99.7,6.92
2024,4,1,17,-999,28.43,29,0,99.71,7.46
2024,4,1,18,-999,25.81,34.44,0,99.77,8.03
2024,4,1,19,-999,23.66,41.25,0,99.84,7.77
2024,4,1,20,-999,21.94,49.06,0,99.9,6.9
2024,4,1,21,-999,20.63,57,0,99.91,5.98
2024,4,1,22,-999,19.7,64.56,0,99.89,5.23
2024,4,1,23,-999,19.08,71.06,0.01,99.87,4.6
2024,4,2,0,-999,18.53,77.62,0.01,99.84,4.19
2024,4,2,1,-999,18.05,84.56,0.01,99.81,3.97
2024,4,2,2,-999,17.63,90.62,0.01,99.79,3.77
2024,4,2,3,-999,17.25,95.06,0.02,99.78,3.65
2024,4,2,4,-999,16.95,97.88,0.02,99.79,3.53
2024,4,2,5,-999,16.71,99.88,0.02,99.83,3.37
2024,4,2,6,-999,18.28,91.19,0.01,99.83,4.09
2024,4,2,7,-999,20.55,73,0,99.87,4.37
2024,4,2,8,-999,23.55,51.62,0,99.85,4.5
2024,4,2,9,-999,26.6,37.12,0,99.84,4.76
2024,4,2,10,-999,29.39,27.88,0,99.78,4.91
2024,4,2,11,-999,31.21,23.81,0,99.75,4.82
2024,4,2,12,-999,32.08,22.44,0,99.67,4.7
2024,4,2,13,-999,32.34,22.25,0,99.61,4.87
2024,4,2,14,-999,32.02,22.88,0,99.57,5.4
2024,4,2,15,-999,31.05,24.44,0,99.54,6.14
2024,4,2,16,-999,29.42,27,0,99.58,6.94
2024,4,2,17,-999,27.1,30.75,0,99.6,6.99
2024,4,2,18,-999,24.5,35.75,0,99.69,6.51
2024,4,2,19,-999,22.8,40.44,0,99.77,6.13
2024,4,2,20,-999,21.3,47.12,0,99.84,5.3
2024,4,2,21,-999,19.89,56.38,0,99.89,4.37
2024,4,2,22,-999,18.55,67.12,0,99.87,3.5
2024,4,2,23,-999,17.45,77.88,0,99.85,2.78
2024,4,3,0,-999,16.61,86.62,0,99.8,2.35
2024,4,3,1,-999,15.98,92.75,0,99.75,2.05
2024,4,3,2,-999,15.53,96.38,0,99.72,1.83
2024,4,3,3,-999,15.13,98.31,0.01,99.69,1.7
2024,4,3,4,-999,14.83,98.81,0.01,99.7,1.67
2024,4,3,5,-999,14.65,98.31,0.01,99.75,1.84
2024,4,3,6,-999,16.5,86.56,0.01,99.78,2.52
2024,4,3,7,-999,18.85,71.94,0,99.85,3.28
2024,4,3,8,-999,22.1,52.94,0,99.89,3.7
2024,4,3,9,-999,25.33,38.62,0,99.89,4.16
2024,4,3,10,-999,28.42,28.62,0,99.87,4.39
2024,4,3,11,-999,30.18,24.94,0,99.84,4.26
2024,4,3,12,-999,31,23.5,0,99.77,4.21
