YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,21,0,-999,19.5,23.56,0,97.37,3.53
2024,4,21,1,-999,18.71,25,0,97.37,3.7
2024,4,21,2,-999,18.01,26.88,0,97.36,3.95
2024,4,21,3,-999,17.31,29.69,0,97.39,4.21
2024,4,21,4,-999,16.65,33.06,0,97.4,4.31
2024,4,21,5,-999,15.98,36.56,0,97.46,4.12
2024,4,21,6,-999,17.21,35.62,0,97.53,4.86
2024,4,21,7,-999,19.49,32.88,0,97.59,4.37
2024,4,21,8,-999,23.26,29.94,0,97.63,3.8
2024,4,21,9,-999,27.12,25.75,0,97.67,3.97
2024,4,21,10,-999,31.02,18.12,0,97.64,4.04
2024,4,21,11,-999,33.05,15.12,0,97.61,3.73
2024,4,21,12,-999,34.18,13.81,0,97.55,3.89
2024,4,21,13,-999,34.74,13.06,0,97.47,4.52
2024,4,21,14,-999,34.79,12.69,0,97.42,5.18
2024,4,21,15,-999,34.36,12.69,0,97.38,5.45
2024,4,21,16,-999,33.38,13,0,97.38,5.6
2024,4,21,17,-999,31.6,14.06,0,97.41,4.95
2024,4,21,18,-999,27.37,17.75,0,97.46,3.83
2024,4,21,19,-999,25.66,19,0,97.56,4.2
2024,4,21,20,-999,24.42,19.62,0,97.61,4.23
2024,4,21,21,-999,23.23,20.31,0,97.64,4.21
2024,4,21,22,-999,21.98,21.38,0,97.64,4.05
2024,4,21,23,-999,20.8,22.5,0,97.62,3.92
2024,4,22,0,-999,19.84,23.62,0,97.59,3.91
2024,4,22,1,-999,18.95,25,0,97.55,3.86
2024,4,22,2,-999,18.2,25.88,0,97.57,3.85
2024,4,22,3,-999,17.57,25.94,0,97.53,3.95
2024,4,22,4,-999,16.94,26,0,97.56,3.9
2024,4,22,5,-999,16.12,26.88,0,97.59,3.64
2024,4,22,6,-999,18.18,23.62,0,97.63,3.85
2024,4,22,7,-999,21.19,19.69,0,97.66,4.47
2024,4,22,8,-999,25.02,15.38,0,97.73,3.68
2024,4,22,9,-999,29.87,9.31,0,97.76,5.02
2024,4,22,10,-999,32.3,6.44,0,97.72,4.63
2024,4,22,11,-999,34.17,5.12,0,97.65,4.64
2024,4,22,12,-999,35.36,4.81,0,97.56,4.67
2024,4,22,13,-999,36.11,4.69,0,97.48,4.58
2024,4,22,14,-999,36.25,4.62,0,97.45,4.47
2024,4,22,15,-999,35.73,4.69,0,97.42,4.42
2024,4,22,16,-999,35.01,4.88,0,97.44,4.39
2024,4,22,17,-999,32.5,5.81,0,97.49,3.08
2024,4,22,18,-999,27.33,7.88,0,97.54,3.43
2024,4,22,19,-999,25.44,8.81,0,97.6,3.77
2024,4,22,20,-999,24.18,9.62,0,97.64,3.86
2024,4,22,21,-999,23.13,10.62,0,97.65,3.75
2024,4,22,22,-999,22.58,11.31,0,97.61,3.48
2024,4,22,23,-999,22.09,11.81,0,97.55,3.22
2024,4,23,0,-999,21.69,12.12,0,97.52,3.11
2024,4,23,1,-999,21.18,12.44,0,97.48,3.03
2024,4,23,2,-999,20.19,13.06,0,97.44,2.98
2024,4,23,3,-999,19.56,13.38,0,97.43,2.82
2024,4,23,4,-999,18.83,13.75,0,97.44,2.75
2024,4,23,5,-999,17.83,14.25,0,97.44,2.88
2024,4,23,6,-999,19.43,12.62,0,97.5,2.69
2024,4,23,7,-999,23.41,9.75,0,97.53,3.78
2024,4,23,8,-999,26.81,7.94,0,97.55,3.28
2024,4,23,9,-999,32.1,6.75,0,97.58,5.14
2024,4,23,10,-999,35.27,6.31,0,97.54,5.39
2024,4,23,11,-999,36.55,5.94,0,97.47,4.81
2024,4,23,12,-999,37.35,5.5,0,97.38,4.13
2024,4,23,13,-999,37.8,5.19,0,97.31,3.44
2024,4,23,14,-999,37.83,5,0,97.24,2.8
2024,4,23,15,-999,37.5,5,0,97.21,2.43
2024,4,23,16,-999,36.65,5.06,0,97.18,2.37
2024,4,23,17,-999,34.04,6.19,0,97.16,1.9
2024,4,23,18,-999,30.05,7.31,0,97.19,2.49
2024,4,23,19,-999,28.15,7.69,0,97.22,2.74
2024,4,23,20,-999,26.99,7.88,0,97.28,2.79
2024,4,23,21,-999,26.38,7.75,0,97.31,2.66
2024,4,23,22,-999,26.33,7.5,0,97.27,2.33
2024,4,23,23,-999,26.7,7.12,0,97.23,1.87
2024,4,24,0,-999,26.99,6.88,0,97.19,1.41
2024,4,24,1,-999,26.87,6.81,0,97.13,0.97
2024,4,24,2,-999,26.7,6.81,0,97.08,0.68
2024,4,24,3,-999,26.01,7,0,97.05,0.79
2024,4,24,4,-999,25.05,7.31,0,97.06,1.26
2024,4,24,5,-999,23.4,8.06,0,97.12,1.74
2024,4,24,6,-999,22.98,8.56,0,97.17,2.03
2024,4,24,7,-999,26.13,7.56,0,97.2,2.61
2024,4,24,8,-999,28.86,7,0,97.2,2.32
2024,4,24,9,-999,33.92,6.75,0,97.17,3.61
2024,4,24,10,-999,37.76,6.62,0,97.12,4.58
2024,4,24,11,-999,39.04,6.69,0,97.04,4.55
2024,4,24,12,-999,39.84,6.56,0,96.94,4.25
2024,4,24,13,-999,40.26,6.38,0,96.85,3.69
2024,4,24,14,-999,40.26,6.25,0,96.79,3.04
2024,4,24,15,-999,39.81,6.25,0,96.75,2.46
2024,4,24,16,-999,38.96,6.38,0,96.72,2.11
2024,4,24,17,-999,36.62,7.56,0,96.72,1.44
2024,4,24,18,-999,34.19,8.25,0,96.75,1.53
2024,4,24,19,-999,32.93,8.62,0,96.82,1.52
2024,4,24,20,-999,31.87,8.94,0,96.87,1.53
2024,4,24,21,-999,30.19,9.38,0,96.9,1.85
2024,4,24,22,-999,27.8,10.12,0,96.94,2.49
2024,4,24,23,-999,25.8,10.88,0,96.9,2.89
2024,4,25,0,-999,24.88,11.44,0,96.83,2.8
2024,4,25,1,-999,24.62,12.06,0,96.78,2.53
2024,4,25,2,-999,24.4,13,0,96.74,2.29
2024,4,25,3,-999,23.92,13.94,0,96.74,2.18
2024,4,25,4,-999,23.02,15,0,96.76,2.14
2024,4,25,5,-999,22.23,15.81,0,96.77,1.99
2024,4,25,6,-999,22.85,15.25,0,96.81,1.54
2024,4,25,7,-999,25.03,13.38,0,96.86,1.41
2024,4,25,8,-999,27.55,11.5,0,96.86,1.97
2024,4,25,9,-999,31.6,9.19,0,96.9,2.19
2024,4,25,10,-999,35.33,7.62,0,96.89,1.47
2024,4,25,11,-999,38.26,6.44,0,96.83,1.49
2024,4,25,12,-999,39.34,6.06,0,96.81,4.43
2024,4,25,13,-999,39.18,6.44,0,96.77,7.31
2024,4,25,14,-999,37.45,8.38,0,96.77,9.61
2024,4,25,15,-999,34.4,12.44,0,96.82,10.84
2024,4,25,16,-999,31.91,16.56,0,96.81,10.2
2024,4,25,17,-999,30.25,19.12,0,96.83,9.17
2024,4,25,18,-999,28.39,21.88,0,96.89,8.8
2024,4,25,19,-999,27.05,23.81,0,96.98,7.84
2024,4,25,20,-999,26.5,24,0,97.03,6.91
2024,4,25,21,-999,26.2,23.44,0,97.07,6.66
2024,4,25,22,-999,25.76,22.81,0,97.12,6.53
2024,4,25,23,-999,25.28,22.19,0,97.08,6.42
2024,4,26,0,-999,24.64,22.12,0,97.03,6.84
2024,4,26,1,-999,23.17,23.56,0,97.01,6.57
2024,4,26,2,-999,22.05,24.5,0,97,6.13
2024,4,26,3,-999,21.24,24.94,0,96.98,6.08
2024,4,26,4,-999,20.44,25.69,0,97.02,5.97
2024,4,26,5,-999,19.32,27.44,0,97.07,5.46
2024,4,26,6,-999,19.75,27.12,0,97.13,5.93
2024,4,26,7,-999,21.66,24.62,0,97.16,6.53
2024,4,26,8,-999,24.23,19.5,0,97.21,7.41
2024,4,26,9,-999,26.51,15.12,0,97.25,7.91
2024,4,26,10,-999,28.71,11.62,0,97.24,8.28
2024,4,26,11,-999,30.48,9.75,0,97.17,8.43
2024,4,26,12,-999,31.7,9.12,0,97.11,8.4
2024,4,26,13,-999,32.3,9.31,0,97.05,8.21
2024,4,26,14,-999,32.33,10,0,97,7.92
2024,4,26,15,-999,31.87,11.06,0,96.96,7.63
2024,4,26,16,-999,30.86,12.44,0,96.96,7.37
2024,4,26,17,-999,29.4,14.25,0,97.02,6.77
2024,4,26,18,-999,26.56,17.69,0,97.08,4.82
2024,4,26,19,-999,25.67,19.44,0,97.17,5.61
2024,4,26,20,-999,24.96,20.94,0,97.25,6.3
2024,4,26,21,-999,24.18,22.5,0,97.29,6.67
2024,4,26,22,-999,23.81,23.75,0,97.25,7.36
2024,4,26,23,-999,22.34,26.31,0,97.2,6.84
2024,4,27,0,-999,20.8,29.06,0,97.15,6.41
2024,4,27,1,-999,19.69,31.25,0,97.14,6.22
2024,4,27,2,-999,18.71,33.25,0,97.15,5.84
2024,4,27,3,-999,17.9,35.06,0,97.16,5.4
2024,4,27,4,-999,17.08,36.94,0,97.21,5.07
2024,4,27,5,-999,16.3,38.88,0,97.29,4.77
2024,4,27,6,-999,16.66,38.44,0,97.35,5.28
2024,4,27,7,-999,18.77,35.56,0,97.39,4.99
2024,4,27,8,-999,22.49,29.75,0,97.42,6.32
2024,4,27,9,-999,25.69,22.75,0,97.42,7.22
2024,4,27,10,-999,27.65,19.5,0,97.4,7.33
2024,4,27,11,-999,29.2,16.69,0,97.35,7.28
2024,4,27,12,-999,30.32,14.25,0,97.29,6.96
2024,4,27,13,-999,30.9,12.5,0,97.22,6.66
2024,4,27,14,-999,31.08,11.5,0,97.16,6.61
2024,4,27,15,-999,30.69,11.31,0,97.15,6.75
2024,4,27,16,-999,29.68,11.75,0,97.15,6.94
2024,4,27,17,-999,28.12,12.69,0,97.18,6.62
2024,4,27,18,-999,24.69,15.62,0,97.22,4.42
2024,4,27,19,-999,22.77,17.75,0,97.29,4.52
2024,4,27,20,-999,21.75,19,0,97.35,4.9
2024,4,27,21,-999,20.74,20.12,0,97.41,5.06
2024,4,27,22,-999,19.53,21.31,0,97.44,4.85
2024,4,27,23,-999,18.38,22.31,0,97.43,4.65
2024,4,28,0,-999,17.24,23.75,0,97.42,4.45
2024,4,28,1,-999,16.48,25.25,0,97.38,4.71
2024,4,28,2,-999,15.65,27.44,0,97.37,4.64
2024,4,28,3,-999,14.92,29.69,0,97.38,4.39
2024,4,28,4,-999,14.33,31.5,0,97.4,4.25
2024,4,28,5,-999,13.78,33.81,0,97.45,3.91
2024,4,28,6,-999,15.4,32.25,0,97.49,4.61
2024,4,28,7,-999,17.67,29.44,0,97.56,3.99
2024,4,28,8,-999,21.56,25.12,0,97.6,4.9
2024,4,28,9,-999,25.55,16.62,0,97.61,7.07
2024,4,28,10,-999,27.62,12.94,0,97.57,7.63
2024,4,28,11,-999,29.13,10.12,0,97.51,7.74
2024,4,28,12,-999,30.51,7.69,0,97.44,7.46
2024,4,28,13,-999,31.56,6,0,97.34,7.29
2024,4,28,14,-999,31.91,5.19,0,97.3,7.32
2024,4,28,15,-999,31.75,5.19,0,97.25,7.43
2024,4,28,16,-999,30.9,5.69,0,97.27,7.53
2024,4,28,17,-999,29.15,6.69,0,97.29,6.51
2024,4,28,18,-999,25.06,9.81,0,97.33,4.36
2024,4,28,19,-999,23.38,13.56,0,97.41,4.33
2024,4,28,20,-999,22.55,17.69,0,97.46,4.3
2024,4,28,21,-999,21.83,21.44,0,97.5,4.33
2024,4,28,22,-999,21.12,24,0,97.49,4.5
2024,4,28,23,-999,20.12,25.88,0,97.45,4.35
2024,4,29,0,-999,19,27.62,0,97.41,3.83
2024,4,29,1,-999,17.97,29.38,0,97.36,3.28
2024,4,29,2,-999,17.23,30.81,0,97.32,3.05
2024,4,29,3,-999,16.58,32.5,0,97.32,2.99
2024,4,29,4,-999,16.01,34.62,0,97.36,2.8
2024,4,29,5,-999,15.55,37.25,0,97.38,2.72
2024,4,29,6,-999,17.05,36.12,0,97.48,4.04
2024,4,29,7,-999,19.1,35.81,0,97.52,4.14
2024,4,29,8,-999,22.12,30.56,0,97.52,4.07
2024,4,29,9,-999,25.62,20.19,0,97.55,4.64
2024,4,29,10,-999,28.03,15.62,0,97.51,4.89
2024,4,29,11,-999,30.14,11.94,0,97.45,5.36
2024,4,29,12,-999,32.09,9,0,97.4,5.96
2024,4,29,13,-999,33.03,8.25,0,97.36,6.78
2024,4,29,14,-999,33.01,8.19,0,97.31,7.55
2024,4,29,15,-999,32.31,8.62,0,97.31,7.87
2024,4,29,16,-999,31.05,9.56,0,97.3,7.68
2024,4,29,17,-999,29.26,10.88,0,97.34,6.8
2024,4,29,18,-999,25.9,13.31,0,97.35,4.15
2024,4,29,19,-999,24.05,14.94,0,97.4,3.76
2024,4,29,20,-999,22.77,16.19,0,97.44,3.73
2024,4,29,21,-999,21.66,17.44,0,97.46,3.59
2024,4,29,22,-999,21.4,17.94,0,97.46,3.58
2024,4,29,23,-999,20.2,19.38,0,97.41,3.51
2024,4,30,0,-999,19.27,20.25,0,97.36,3.37
2024,4,30,1,-999,18.58,20.62,0,97.3,3.27
2024,4,30,2,-999,17.9,21.19,0,97.28,3.19
2024,4,30,3,-999,17.26,22.31,0,97.27,3.08
2024,4,30,4,-999,16.64,23.94,0,97.31,2.95
2024,4,30,5,-999,16.12,25.81,0,97.34,2.85
2024,4,30,6,-999,18.15,24.06,0,97.41,3.14
2024,4,30,7,-999,20.2,22.62,0,97.47,2.81
2024,4,30,8,-999,24.32,18.06,0,97.46,3.24
2024,4,30,9,-999,27.69,13.62,0,97.48,4.12
2024,4,30,10,-999,29.74,10.94,0,97.45,3.94
2024,4,30,11,-999,32.02,8.12,0,97.4,4.23
2024,4,30,12,-999,33.71,7.12,0,97.33,4.61
2024,4,30,13,-999,34.52,7,0,97.25,4.95
2024,4,30,14,-999,34.71,7.12,0,97.18,5.46
2024,4,30,15,-999,34.42,7.25,0,97.11,5.95
2024,4,30,16,-999,33.49,7.44,0,97.1,6.06
2024,4,30,17,-999,31.62,8.19,0,97.09,4.91
2024,4,30,18,-999,27.23,10.5,0,97.13,3.85
2024,4,30,19,-999,25.34,11.88,0,97.18,4.23
2024,4,30,20,-999,24.1,13.19,0,97.27,4.3
2024,4,30,21,-999,22.96,15.12,0,97.3,4.06
2024,4,30,22,-999,21.96,17.44,0,97.32,3.81
2024,4,30,23,-999,21.08,20.12,0,97.26,3.6
2024,5,1,0,-999,20.3,23.31,0,97.24,3.49
2024,5,1,1,-999,19.64,27.19,0,97.22,3.45
2024,5,1,2,-999,18.97,32.31,0,97.21,3.41
2024,5,1,3,-999,18.25,38.25,0,97.23,3.36
2024,5,1,4,-999,17.55,43.62,0,97.24,3.2
2024,5,1,5,-999,16.9,46.94,0,97.32,2.93
2024,5,1,6,-999,18.65,42.38,0,97.37,3.51
2024,5,1,7,-999,20.95,37.56,0,97.43,3.82
2024,5,1,8,-999,23.69,31.31,0,97.47,3.79
2024,5,1,9,-999,27.5,21.44,0,97.51,5.26
2024,5,1,10,-999,29.83,16.62,0,97.51,6.23
2024,5,1,11,-999,31.15,13.94,0,97.46,6.94
2024,5,1,12,-999,32.09,12,0,97.41,7.28
2024,5,1,13,-999,32.58,10.5,0,97.3,7.46
2024,5,1,14,-999,32.7,9.56,0,97.26,7.62
2024,5,1,15,-999,32.37,9.25,0,97.21,7.75
2024,5,1,16,-999,31.4,9.62,0,97.2,7.89
2024,5,1,17,-999,29.74,10.75,0,97.25,7.43
2024,5,1,18,-999,26.37,13.44,0,97.29,4.63
2024,5,1,19,-999,24.26,15.56,0,97.31,3.9
2024,5,1,20,-999,23.23,17,0,97.35,3.77
2024,5,1,21,-999,22.44,18.38,0,97.37,3.75
2024,5,1,22,-999,21.73,19.94,0,97.35,3.75
2024,5,1,23,-999,21.08,21.81,0,97.33,3.82
2024,5,2,0,-999,20.17,24.62,0,97.31,3.92
2024,5,2,1,-999,19.44,28,0,97.29,3.93
2024,5,2,2,-999,18.78,31.75,0,97.27,3.76
2024,5,2,3,-999,18.51,34.5,0,97.3,3.61
2024,5,2,4,-999,18.35,36.38,0,97.31,3.31
2024,5,2,5,-999,17.77,38.44,0,97.32,3.02
2024,5,2,6,-999,19.58,34.56,0,97.37,3.87
2024,5,2,7,-999,21.63,30.5,0,97.43,3.29
2024,5,2,8,-999,26.09,23.25,0,97.45,5.49
2024,5,2,9,-999,28.69,19.75,0,97.48,6.64
2024,5,2,10,-999,30.76,17.31,0,97.47,6.83
2024,5,2,11,-999,32.44,15.56,0,97.42,6.75
2024,5,2,12,-999,33.82,14.31,0,97.36,6.92
2024,5,2,13,-999,34.61,13.94,0,97.31,7.41
2024,5,2,14,-999,34.74,14.06,0,97.29,7.77
2024,5,2,15,-999,34.36,14.25,0,97.25,7.93
2024,5,2,16,-999,33.44,14.62,0,97.26,7.79
2024,5,2,17,-999,32.03,15.31,0,97.3,6.92
2024,5,2,18,-999,28.69,17.94,0,97.33,4.24
2024,5,2,19,-999,26.63,19.88,0,97.38,3.87
2024,5,2,20,-999,25.54,21.06,0,97.45,3.75
2024,5,2,21,-999,24.54,22.31,0,97.49,3.64
2024,5,2,22,-999,23.61,23.62,0,97.47,3.54
2024,5,2,23,-999,22.71,25.06,0,97.44,3.43
2024,5,3,0,-999,21.98,26.44,0,97.44,3.37
2024,5,3,1,-999,21.29,27.75,0,97.42,3.27
2024,5,3,2,-999,20.72,28.81,0,97.38,3.11
2024,5,3,3,-999,20.3,29.62,0,97.34,2.92
2024,5,3,4,-999,19.98,30.38,0,97.37,2.74
2024,5,3,5,-999,19.8,30.88,0,97.41,2.56
2024,5,3,6,-999,21.86,27.44,0,97.5,2.23
2024,5,3,7,-999,24.37,23.69,0,97.53,2.29
2024,5,3,8,-999,28.26,19.62,0,97.58,3.42
2024,5,3,9,-999,32.22,16.81,0,97.65,5.96
2024,5,3,10,-999,33.9,15.56,0,97.64,6.17
2024,5,3,11,-999,35.12,14.62,0,97.56,6.05
2024,5,3,12,-999,35.95,13.75,0,97.52,6.18
2024,5,3,13,-999,36.39,13.12,0,97.46,6.44
2024,5,3,14,-999,36.43,12.94,0,97.37,6.81
2024,5,3,15,-999,36.1,13.12,0,97.33,7.34
2024,5,3,16,-999,35.18,13.94,0,97.34,7.83
2024,5,3,17,-999,33.71,15.69,0,97.36,7.51
2024,5,3,18,-999,30.63,19.75,0,97.41,5.33
2024,5,3,19,-999,28.77,23.12,0,97.46,5.32
2024,5,3,20,-999,27.55,25.56,0,97.56,5.59
2024,5,3,21,-999,26.08,27.94,0,97.57,5.21
2024,5,3,22,-999,24.62,29.38,0,97.59,4.64
2024,5,3,23,-999,23.11,29,0,97.52,4
2024,5,4,0,-999,21.73,27.38,0,97.47,3.6
2024,5,4,1,-999,20.55,25.56,0,97.43,3.35
2024,5,4,2,-999,19.53,24.19,0,97.43,3.21
2024,5,4,3,-999,18.61,23.56,0,97.42,3.13
2024,5,4,4,-999,18.33,22.94,0,97.44,2.93
2024,5,4,5,-999,17.78,23.94,0,97.46,2.75
2024,5,4,6,-999,19.55,22.44,0,97.56,3.37
2024,5,4,7,-999,21.78,21.56,0,97.64,3.25
2024,5,4,8,-999,25.77,20.25,0,97.7,5.1
2024,5,4,9,-999,29.18,16.44,0,97.73,7.16
2024,5,4,10,-999,30.77,14.56,0,97.69,7.53
2024,5,4,11,-999,31.9,13.19,0,97.64,7.45
2024,5,4,12,-999,32.48,12.5,0,97.58,7.26
2024,5,4,13,-999,33.01,12.25,0,97.55,7.13
2024,5,4,14,-999,33.25,12.38,0,97.47,7.05
2024,5,4,15,-999,33,12.88,0,97.43,7.12
2024,5,4,16,-999,32.14,14.06,0,97.43,7.16
2024,5,4,17,-999,30.65,16,0,97.42,6.82
2024,5,4,18,-999,27.63,19.94,0,97.45,4.67
2024,5,4,19,-999,25.76,23.25,0,97.51,4.28
2024,5,4,20,-999,24.8,25.56,0,97.59,4.27
2024,5,4,21,-999,24.29,27.38,0,97.67,5.15
2024,5,4,22,-999,23.9,29.31,0,97.68,6.27
2024,5,4,23,-999,22.93,32.81,0,97.63,5.99
2024,5,5,0,-999,21.91,36.62,0,97.57,4.86
2024,5,5,1,-999,20.92,40.19,0,97.48,3.75
2024,5,5,2,-999,20.28,42.88,0,97.42,3.62
2024,5,5,3,-999,19.83,45.06,0,97.42,3.9
2024,5,5,4,-999,19.27,47.62,0,97.44,3.79
2024,5,5,5,-999,19.07,48.88,0,97.47,3.83
2024,5,5,6,-999,20.08,46.19,0,97.54,4.98
2024,5,5,7,-999,22.35,41.19,0,97.56,6.78
2024,5,5,8,-999,24.8,36.5,0,97.62,7.49
2024,5,5,9,-999,27.1,31,0,97.63,6.97
2024,5,5,10,-999,29,26.81,0,97.6,6.64
2024,5,5,11,-999,30.55,23.38,0,97.58,6.7
2024,5,5,12,-999,31.6,20.62,0,97.52,7.28
2024,5,5,13,-999,32.26,18.38,0,97.44,7.83
2024,5,5,14,-999,32.33,17.31,0,97.39,8.2
2024,5,5,15,-999,31.82,17.38,0,97.34,8.48
2024,5,5,16,-999,30.86,18.19,0,97.33,8.64
2024,5,5,17,-999,29.48,19.69,0,97.34,8.3
2024,5,5,18,-999,27.21,22.19,0,97.36,6.24
2024,5,5,19,-999,25.18,24.12,0,97.43,5.1
2024,5,5,20,-999,23.85,24.19,0,97.49,4.94
2024,5,5,21,-999,22.48,24,0,97.52,4.67
2024,5,5,22,-999,21.23,24.19,0,97.55,4.46
2024,5,5,23,-999,20.1,25.38,0,97.55,4.4
2024,5,6,0,-999,19.04,27.12,0,97.5,4.41
2024,5,6,1,-999,18.08,29.12,0,97.51,4.28
2024,5,6,2,-999,17.17,31.06,0,97.53,4.06
2024,5,6,3,-999,16.3,32.81,0,97.57,3.82
2024,5,6,4,-999,15.51,34.25,0,97.57,3.62
2024,5,6,5,-999,14.9,35.25,0,97.59,3.49
2024,5,6,6,-999,16.48,31.56,0,97.65,4.87
2024,5,6,7,-999,19.25,27.75,0,97.7,5.55
2024,5,6,8,-999,22.43,25,0,97.74,6.17
2024,5,6,9,-999,24.66,22.69,0,97.8,6.23
2024,5,6,10,-999,26.34,20.81,0,97.77,6.33
2024,5,6,11,-999,27.75,18.94,0,97.76,6.55
2024,5,6,12,-999,28.78,17.31,0,97.67,6.7
2024,5,6,13,-999,29.41,16.06,0,97.61,6.71
2024,5,6,14,-999,29.71,15.19,0,97.55,6.74
2024,5,6,15,-999,29.52,15.12,0,97.54,7.13
2024,5,6,16,-999,28.77,16.12,0,97.53,7.12
2024,5,6,17,-999,27.46,18.19,0,97.55,6.38
2024,5,6,18,-999,24.54,22.88,0,97.6,4.03
2024,5,6,19,-999,22.72,26.75,0,97.68,3.95
2024,5,6,20,-999,21.77,28.94,0,97.73,4.15
2024,5,6,21,-999,20.81,30.81,0,97.79,4.23
2024,5,6,22,-999,19.8,32.62,0,97.81,4.1
2024,5,6,23,-999,18.74,34.06,0,97.78,3.78
2024,5,7,0,-999,17.83,34.75,0,97.73,3.48
2024,5,7,1,-999,17.07,35.19,0,97.71,3.37
2024,5,7,2,-999,16.33,35.81,0,97.71,3.19
2024,5,7,3,-999,15.72,36.62,0,97.72,3.17
2024,5,7,4,-999,15.12,37.88,0,97.76,3.16
2024,5,7,5,-999,14.69,38.88,0,97.78,3.07
2024,5,7,6,-999,17.02,33.56,0,97.83,3.95
2024,5,7,7,-999,19.46,28.88,0,97.91,3.87
2024,5,7,8,-999,23.93,21.88,0,97.93,5.27
2024,5,7,9,-999,25.94,19,0,97.93,5.52
2024,5,7,10,-999,27.48,16.62,0,97.92,5.57
2024,5,7,11,-999,28.69,14.88,0,97.89,5.48
2024,5,7,12,-999,29.71,13.44,0,97.81,5.28
2024,5,7,13,-999,30.35,12.62,0,97.71,5.25
2024,5,7,14,-999,30.51,12.25,0,97.64,5.29
2024,5,7,15,-999,30.35,12.06,0,97.6,5.31
2024,5,7,16,-999,29.71,12.38,0,97.56,5.4
2024,5,7,17,-999,28.44,13.38,0,97.54,5.32
2024,5,7,18,-999,24.87,16.94,0,97.57,3.48
2024,5,7,19,-999,22.73,19.81,0,97.62,3.64
2024,5,7,20,-999,21.72,21.44,0,97.68,3.77
2024,5,7,21,-999,20.69,22.94,0,97.74,3.82
2024,5,7,22,-999,19.77,24.19,0,97.74,3.79
2024,5,7,23,-999,18.83,25.31,0,97.71,3.73
2024,5,8,0,-999,17.89,26,0,97.66,3.63
2024,5,8,1,-999,16.98,26.06,0,97.62,3.44
2024,5,8,2,-999,15.98,26,0,97.61,3.22
2024,5,8,3,-999,15.14,25.81,0,97.58,3.09
2024,5,8,4,-999,14.49,25.5,0,97.59,3.01
2024,5,8,5,-999,14.08,25.06,0,97.64,2.83
2024,5,8,6,-999,16.89,20.25,0,97.7,2.81
2024,5,8,7,-999,19.44,16.94,0,97.72,2.25
2024,5,8,8,-999,23.89,13.56,0,97.75,2.35
2024,5,8,9,-999,27.09,13.06,0,97.73,2.68
2024,5,8,10,-999,28.67,12.12,0,97.69,2.71
2024,5,8,11,-999,29.96,11,0,97.61,2.66
2024,5,8,12,-999,31.03,9.94,0,97.53,2.47
2024,5,8,13,-999,31.68,9.19,0,97.46,2.16
2024,5,8,14,-999,31.98,8.62,0,97.35,1.94
2024,5,8,15,-999,31.87,8.31,0,97.29,1.69
2024,5,8,16,-999,31.41,8.31,0,97.26,1.56
2024,5,8,17,-999,30.36,8.69,0,97.26,1.78
2024,5,8,18,-999,26.49,10.88,0,97.27,2.17
2024,5,8,19,-999,23.97,12.62,0,97.35,2.96
2024,5,8,20,-999,22.83,13.44,0,97.37,3.34
2024,5,8,21,-999,21.62,14.25,0,97.4,3.48
2024,5,8,22,-999,20.65,14.69,0,97.37,3.43
2024,5,8,23,-999,20.1,14.75,0,97.31,3.25
2024,5,9,0,-999,19.7,14.81,0,97.25,3.02
2024,5,9,1,-999,19.23,15.06,0,97.22,2.87
2024,5,9,2,-999,18.69,15.5,0,97.16,2.95
2024,5,9,3,-999,18.13,16,0,97.15,3.09
2024,5,9,4,-999,17.66,16.5,0,97.16,3.2
2024,5,9,5,-999,17.34,16.81,0,97.21,3.23
2024,5,9,6,-999,20.12,14.19,0,97.27,3.48
2024,5,9,7,-999,23.26,11.69,0,97.31,4.56
2024,5,9,8,-999,27.35,9.06,0,97.31,4.46
2024,5,9,9,-999,32.02,6.69,0,97.29,4.75
2024,5,9,10,-999,34.29,5.75,0,97.24,4.83
2024,5,9,11,-999,35.96,5.25,0,97.18,4.86
2024,5,9,12,-999,37.29,5.25,0,97.09,4.78
2024,5,9,13,-999,38.25,5.75,0,97.01,4.55
2024,5,9,14,-999,38.71,6.31,0,96.92,4.14
2024,5,9,15,-999,38.6,6.81,0,96.86,3.79
2024,5,9,16,-999,37.89,7.25,0,96.83,3.64
2024,5,9,17,-999,35.72,8.12,0,96.85,2.67
2024,5,9,18,-999,30.96,10.19,0,96.88,3.07
2024,5,9,19,-999,28.76,11,0,96.91,3.62
2024,5,9,20,-999,27.68,11.19,0,96.97,4.01
2024,5,9,21,-999,26.85,11.56,0,97,4.26
2024,5,9,22,-999,26.12,12.06,0,97,4.38
2024,5,9,23,-999,25.29,12.62,0,96.97,4.43
2024,5,10,0,-999,24.42,13,0,96.96,4.41
2024,5,10,1,-999,23.46,13.44,0,96.94,4.3
2024,5,10,2,-999,22.4,13.81,0,96.94,4.11
2024,5,10,3,-999,21.59,14.06,0,96.95,3.91
2024,5,10,4,-999,20.99,14.31,0,96.99,3.73
2024,5,10,5,-999,20.52,14.81,0,97.05,3.53
2024,5,10,6,-999,22.94,13.25,0,97.11,3.44
2024,5,10,7,-999,25.72,11.88,0,97.17,4.16
2024,5,10,8,-999,28.84,10.56,0,97.2,3.38
2024,5,10,9,-999,33.51,7.88,0,97.2,3.87
2024,5,10,10,-999,36.46,6.75,0,97.17,4.12
