YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,5,8,-999,18.19,29.75,0,99.71,1.62
2024,3,5,9,-999,22.87,23.81,0,99.7,3.78
2024,3,5,10,-999,25.37,19.5,0,99.65,3.9
2024,3,5,11,-999,27.11,16.62,0,99.63,3.71
2024,3,5,12,-999,28.2,14.44,0,99.55,3.7
2024,3,5,13,-999,28.83,12.88,0,99.48,3.89
2024,3,5,14,-999,28.84,12.06,0,99.42,4.17
2024,3,5,15,-999,28.22,12.12,0,99.43,4.42
2024,3,5,16,-999,26.58,13.19,0,99.47,4.12
2024,3,5,17,-999,21.45,18.19,0,99.51,3.27
2024,3,5,18,-999,18.94,21.56,0,99.57,3.65
2024,3,5,19,-999,17.8,23.56,0,99.64,3.64
2024,3,5,20,-999,16.67,25.5,0,99.65,3.49
2024,3,5,21,-999,15.8,27.12,0,99.66,3.19
2024,3,5,22,-999,15.33,28.06,0,99.63,2.79
2024,3,5,23,-999,15.01,28.69,0,99.62,2.48
2024,3,6,0,-999,14.43,29.69,0,99.61,2.34
2024,3,6,1,-999,13.65,30.94,0,99.58,2.35
2024,3,6,2,-999,12.67,32.56,0,99.56,2.48
2024,3,6,3,-999,11.51,34.5,0,99.6,2.73
2024,3,6,4,-999,10.37,36.38,0,99.66,2.93
2024,3,6,5,-999,9.4,38,0,99.7,3.05
2024,3,6,6,-999,9.68,36.88,0,99.78,3.01
2024,3,6,7,-999,12.62,30.44,0,99.84,3.7
2024,3,6,8,-999,15.73,25.62,0,99.87,2.91
2024,3,6,9,-999,20,21.56,0,99.89,3.84
2024,3,6,10,-999,23.68,17.81,0,99.89,5.37
2024,3,6,11,-999,25.76,16.38,0,99.83,6.27
2024,3,6,12,-999,26.59,17.12,0,99.75,6.74
2024,3,6,13,-999,26.78,18.69,0,99.71,6.98
2024,3,6,14,-999,26.39,20.56,0,99.65,7.04
2024,3,6,15,-999,25.52,22.69,0,99.65,6.91
2024,3,6,16,-999,24.05,25.31,0,99.66,6.42
2024,3,6,17,-999,20.79,31.12,0,99.71,4.24
2024,3,6,18,-999,18.44,35.81,0,99.77,4.18
2024,3,6,19,-999,17.58,36.81,0,99.86,4.56
2024,3,6,20,-999,16.62,37.06,0,99.89,4.88
2024,3,6,21,-999,15.39,37.94,0,99.9,4.74
2024,3,6,22,-999,14.08,40.06,0,99.9,4.43
2024,3,6,23,-999,12.84,43.12,0,99.87,3.91
2024,3,7,0,-999,11.8,46.44,0,99.88,3.51
2024,3,7,1,-999,11.02,49.5,0,99.86,3.34
2024,3,7,2,-999,10.34,52.56,0,99.85,3.21
2024,3,7,3,-999,9.73,55.56,0,99.89,3.06
2024,3,7,4,-999,9.23,59.19,0,99.91,2.98
2024,3,7,5,-999,8.82,64.56,0,99.95,2.94
2024,3,7,6,-999,9.65,65.5,0,99.98,2.86
2024,3,7,7,-999,13.01,56.06,0,100.03,3.71
2024,3,7,8,-999,17.4,41.19,0,100.08,4.52
2024,3,7,9,-999,20.57,29.94,0,100.07,5.42
2024,3,7,10,-999,22.32,25.75,0,100.05,5.36
2024,3,7,11,-999,23.68,23.38,0,99.98,5.4
2024,3,7,12,-999,24.61,22.06,0,99.91,5.59
2024,3,7,13,-999,25.14,21.5,0,99.87,5.83
2024,3,7,14,-999,25.19,21.62,0,99.8,5.86
2024,3,7,15,-999,24.64,22.44,0,99.75,5.78
2024,3,7,16,-999,23.47,24.25,0,99.77,5.38
2024,3,7,17,-999,19.9,30.44,0,99.8,3.3
2024,3,7,18,-999,17.39,35.88,0,99.86,3.18
2024,3,7,19,-999,16.43,38.38,0,99.92,3.08
2024,3,7,20,-999,15.43,41.06,0,99.92,2.95
2024,3,7,21,-999,14.61,43.25,0,99.91,2.83
2024,3,7,22,-999,13.84,45.31,0,99.89,2.73
2024,3,7,23,-999,13.09,47.31,0,99.83,2.63
2024,3,8,0,-999,12.53,48.75,0,99.79,2.52
2024,3,8,1,-999,12.23,49.25,0,99.78,2.36
2024,3,8,2,-999,11.86,49.94,0,99.75,2.18
2024,3,8,3,-999,11.32,51.31,0,99.77,2.02
2024,3,8,4,-999,10.92,52.5,0,99.8,1.9
2024,3,8,5,-999,10.53,53.94,0,99.82,1.82
2024,3,8,6,-999,11.05,52.12,0,99.86,1.48
2024,3,8,7,-999,13.76,43.62,0,99.93,1.47
2024,3,8,8,-999,17.8,34.5,0,99.95,2.07
2024,3,8,9,-999,21.3,28.25,0,99.95,3.14
2024,3,8,10,-999,23.1,24.88,0,99.92,3.43
2024,3,8,11,-999,24.55,22.12,0,99.84,3.81
2024,3,8,12,-999,25.63,20,0,99.74,4.2
2024,3,8,13,-999,26.24,18.75,0,99.66,4.65
2024,3,8,14,-999,26.29,18.38,0,99.63,5.01
2024,3,8,15,-999,25.73,18.88,0,99.62,5.34
2024,3,8,16,-999,24.51,20.38,0,99.64,5.02
2024,3,8,17,-999,21.17,25.31,0,99.65,3.15
2024,3,8,18,-999,18.42,30.31,0,99.69,3.31
2024,3,8,19,-999,17.51,32.69,0,99.78,3.22
2024,3,8,20,-999,16.48,35.5,0,99.82,3.03
2024,3,8,21,-999,15.34,38.62,0,99.8,2.89
2024,3,8,22,-999,14.65,40.81,0,99.78,2.75
2024,3,8,23,-999,14.45,41.62,0,99.73,2.6
2024,3,9,0,-999,14.1,42.56,0,99.67,2.57
2024,3,9,1,-999,13.87,43.25,0,99.62,2.6
2024,3,9,2,-999,13.47,44.5,0,99.62,2.66
2024,3,9,3,-999,13.07,46.06,0,99.59,2.69
2024,3,9,4,-999,13.13,46.31,0,99.61,2.67
2024,3,9,5,-999,12.79,47.56,0,99.63,2.69
2024,3,9,6,-999,13.23,46.25,0,99.69,2.48
2024,3,9,7,-999,16.39,37.69,0,99.73,3.05
2024,3,9,8,-999,19.52,31.44,0,99.75,2.02
2024,3,9,9,-999,22.55,26.62,0,99.78,1.39
2024,3,9,10,-999,24.81,22.88,0,99.75,0.76
2024,3,9,11,-999,26.53,19.62,0,99.63,0.21
2024,3,9,12,-999,28.29,16.25,0,99.51,0.85
2024,3,9,13,-999,29.12,14.69,0,99.38,1.07
2024,3,9,14,-999,29.3,14,0,99.32,1.57
2024,3,9,15,-999,28.77,14.12,0,99.27,1.79
2024,3,9,16,-999,27.37,15.38,0,99.24,1.39
2024,3,9,17,-999,24.83,17.94,0,99.23,1.41
2024,3,9,18,-999,22.75,20.56,0,99.25,2.16
2024,3,9,19,-999,21.29,23.12,0,99.27,2.76
2024,3,9,20,-999,20.07,25.5,0,99.26,3.13
2024,3,9,21,-999,19.14,27.31,0,99.23,3.41
2024,3,9,22,-999,17.86,29.62,0,99.23,3.44
2024,3,9,23,-999,16.45,31.88,0,99.21,3.36
2024,3,10,0,-999,15.69,32.69,0,99.21,3.2
2024,3,10,1,-999,15.45,32.69,0,99.16,2.88
2024,3,10,2,-999,15.1,34.69,0,99.17,2.68
2024,3,10,3,-999,14.37,41.75,0,99.16,2.79
2024,3,10,4,-999,13.52,54.69,0,99.23,2.93
2024,3,10,5,-999,12.62,67.81,0,99.26,3.01
2024,3,10,6,-999,13.09,69.56,0,99.32,2.87
2024,3,10,7,-999,16.47,54.56,0,99.42,3.4
2024,3,10,8,-999,19.98,38.94,0,99.49,3.12
2024,3,10,9,-999,24.26,24.38,0,99.48,5.15
2024,3,10,10,-999,26.97,18.5,0,99.47,6.11
2024,3,10,11,-999,28.44,16.06,0,99.41,6.53
2024,3,10,12,-999,29.03,15.31,0,99.38,6.88
2024,3,10,13,-999,29.15,15.19,0,99.36,7.28
2024,3,10,14,-999,28.8,15.38,0,99.38,7.62
2024,3,10,15,-999,27.83,16.44,0,99.39,7.76
2024,3,10,16,-999,26.14,18.56,0,99.44,7.47
2024,3,10,17,-999,22.92,23.19,0,99.49,5.3
2024,3,10,18,-999,20.21,28,0,99.55,4.94
2024,3,10,19,-999,19.1,30.38,0,99.62,5.31
2024,3,10,20,-999,17.92,32.44,0,99.68,5.3
2024,3,10,21,-999,16.76,34.19,0,99.75,5.04
2024,3,10,22,-999,15.56,36.38,0,99.77,4.57
2024,3,10,23,-999,14.4,38.81,0,99.79,4.14
2024,3,11,0,-999,13.35,41.75,0,99.82,3.79
2024,3,11,1,-999,12.4,46,0,99.8,3.52
2024,3,11,2,-999,11.56,53,0,99.8,3.35
2024,3,11,3,-999,10.69,61.31,0,99.81,3.17
2024,3,11,4,-999,9.73,69.94,0,99.83,2.9
2024,3,11,5,-999,8.74,79.94,0,99.87,2.58
2024,3,11,6,-999,9.22,82.94,0,99.91,2.53
2024,3,11,7,-999,11.56,74.5,0,100,2.32
2024,3,11,8,-999,15.37,55.62,0,100.02,1.85
2024,3,11,9,-999,20.57,29.38,0,100.05,2.5
2024,3,11,10,-999,25.37,15.31,0,100.02,2.93
2024,3,11,11,-999,28.35,9.5,0,99.94,2.61
2024,3,11,12,-999,29.72,7.44,0,99.86,2.39
2024,3,11,13,-999,30.37,6.44,0,99.77,2.36
2024,3,11,14,-999,30.48,5.94,0,99.7,2.35
2024,3,11,15,-999,29.9,5.88,0,99.68,2.31
2024,3,11,16,-999,28.25,6.62,0,99.7,2.03
2024,3,11,17,-999,23,10.06,0,99.72,2.52
2024,3,11,18,-999,19.58,13.25,0,99.73,3.3
2024,3,11,19,-999,17.99,15.88,0,99.78,3.6
2024,3,11,20,-999,16.65,18.12,0,99.85,3.61
2024,3,11,21,-999,15.71,19.06,0,99.85,3.27
2024,3,11,22,-999,15.48,18.44,0,99.84,2.43
2024,3,11,23,-999,14.51,19.88,0,99.81,1.9
2024,3,12,0,-999,14.05,22.38,0,99.8,1.58
2024,3,12,1,-999,14.12,24.12,0,99.79,1.21
2024,3,12,2,-999,13.96,25.81,0,99.74,1.29
2024,3,12,3,-999,13.41,27.88,0,99.7,1.51
2024,3,12,4,-999,12.99,29.69,0,99.69,1.7
2024,3,12,5,-999,12.35,31.5,0,99.71,1.87
2024,3,12,6,-999,12.59,30.88,0,99.74,1.93
2024,3,12,7,-999,16.26,23.62,0,99.8,2.05
2024,3,12,8,-999,19.45,18.69,0,99.83,1.59
2024,3,12,9,-999,23.89,13.12,0,99.82,1.5
2024,3,12,10,-999,28.09,8.44,0,99.81,1.39
2024,3,12,11,-999,30.39,6.69,0,99.73,1.97
2024,3,12,12,-999,31.3,5.88,0,99.64,2.33
2024,3,12,13,-999,31.62,5.44,0,99.55,2.53
2024,3,12,14,-999,31.48,5.12,0,99.49,2.77
2024,3,12,15,-999,30.69,5.12,0,99.49,3.03
2024,3,12,16,-999,28.76,5.81,0,99.5,2.92
2024,3,12,17,-999,22.98,8.69,0,99.52,3.27
2024,3,12,18,-999,19.95,10.69,0,99.55,3.95
2024,3,12,19,-999,18.68,12.25,0,99.6,4.13
2024,3,12,20,-999,17.32,14.62,0,99.65,4.09
2024,3,12,21,-999,15.98,17.25,0,99.67,3.89
2024,3,12,22,-999,14.73,19.56,0,99.68,3.7
2024,3,12,23,-999,13.68,21.69,0,99.64,3.54
2024,3,13,0,-999,12.76,23.56,0,99.61,3.41
2024,3,13,1,-999,12.01,24.94,0,99.54,3.26
2024,3,13,2,-999,11.53,25.75,0,99.49,3.07
2024,3,13,3,-999,11.4,25.81,0,99.49,2.84
2024,3,13,4,-999,11.32,25.94,0,99.48,2.67
2024,3,13,5,-999,11.15,26.12,0,99.52,2.54
2024,3,13,6,-999,11.69,25.19,0,99.55,2.36
2024,3,13,7,-999,15.54,19.56,0,99.61,2.75
2024,3,13,8,-999,18.87,16.19,0,99.66,2.79
2024,3,13,9,-999,23.36,13.19,0,99.66,4.18
2024,3,13,10,-999,26.26,10.88,0,99.62,4.7
2024,3,13,11,-999,27.6,10,0,99.58,4.89
2024,3,13,12,-999,28.41,9.69,0,99.52,5.19
2024,3,13,13,-999,28.69,9.69,0,99.46,5.53
2024,3,13,14,-999,28.03,10.38,0,99.41,5.79
2024,3,13,15,-999,27.29,11.38,0,99.44,5.85
2024,3,13,16,-999,25.83,13.12,0,99.43,4.8
2024,3,13,17,-999,22.49,16.81,0,99.47,3.25
2024,3,13,18,-999,20.05,20,0,99.53,3.48
2024,3,13,19,-999,18.73,21.94,0,99.57,3.61
2024,3,13,20,-999,17.86,23.19,0,99.62,3.72
2024,3,13,21,-999,17.46,23.69,0,99.63,3.78
2024,3,13,22,-999,17.44,23.56,0,99.59,3.88
2024,3,13,23,-999,17.19,23.69,0,99.61,3.9
2024,3,14,0,-999,16.51,24.62,0,99.55,3.76
2024,3,14,1,-999,15.91,25.62,0,99.55,3.54
2024,3,14,2,-999,15.29,26.81,0,99.52,3.28
2024,3,14,3,-999,14.48,28.69,0,99.51,3.06
2024,3,14,4,-999,14.34,29.88,0,99.54,2.9
2024,3,14,5,-999,14.08,31.62,0,99.57,2.8
2024,3,14,6,-999,14.49,32.12,0,99.62,3.03
2024,3,14,7,-999,16.17,30.19,0,99.69,3.74
2024,3,14,8,-999,19,28.38,0,99.74,3.58
2024,3,14,9,-999,22.55,25.31,0,99.73,4.35
2024,3,14,10,-999,25.92,20.25,0,99.7,4.66
2024,3,14,11,-999,28.04,17.5,0,99.63,4.78
2024,3,14,12,-999,29.03,16.69,0,99.58,5.02
2024,3,14,13,-999,29.54,16.31,0,99.49,5.28
2024,3,14,14,-999,29.37,16.5,0,99.46,5.41
2024,3,14,15,-999,28.71,17.19,0,99.43,5.43
2024,3,14,16,-999,27.42,18.81,0,99.44,5.33
2024,3,14,17,-999,23.62,24.06,0,99.51,3.65
2024,3,14,18,-999,20.91,28.88,0,99.56,3.84
2024,3,14,19,-999,19.83,30.81,0,99.62,3.93
2024,3,14,20,-999,18.62,32.81,0,99.65,3.8
2024,3,14,21,-999,17.51,35,0,99.66,3.68
2024,3,14,22,-999,16.33,37.5,0,99.65,3.45
2024,3,14,23,-999,15.31,39.94,0,99.65,3.28
2024,3,15,0,-999,14.48,41.75,0,99.64,3.17
2024,3,15,1,-999,13.78,43.12,0,99.59,3.1
2024,3,15,2,-999,13.15,44.5,0,99.6,3.05
2024,3,15,3,-999,12.62,45.75,0,99.62,3
2024,3,15,4,-999,12.16,47,0,99.66,2.92
2024,3,15,5,-999,11.81,47.94,0,99.68,2.84
2024,3,15,6,-999,12.91,44.56,0,99.75,2.49
2024,3,15,7,-999,16.59,35.19,0,99.79,3.02
2024,3,15,8,-999,20.43,27.56,0,99.86,2.99
2024,3,15,9,-999,23.88,22.19,0,99.83,3.7
2024,3,15,10,-999,25.71,19.38,0,99.81,3.96
2024,3,15,11,-999,27.1,17.19,0,99.78,4.33
2024,3,15,12,-999,27.99,15.81,0,99.71,4.71
2024,3,15,13,-999,28.39,15.12,0,99.64,5.06
2024,3,15,14,-999,28.3,15.06,0,99.61,5.33
2024,3,15,15,-999,27.54,15.88,0,99.61,5.5
2024,3,15,16,-999,26.1,17.62,0,99.62,5.35
2024,3,15,17,-999,22.64,22.06,0,99.65,3.51
2024,3,15,18,-999,19.81,26.5,0,99.68,3.52
2024,3,15,19,-999,18.83,28.31,0,99.69,3.69
2024,3,15,20,-999,17.82,30.19,0,99.73,3.64
2024,3,15,21,-999,16.86,31.88,0,99.73,3.46
2024,3,15,22,-999,16.05,33.38,0,99.74,3.35
2024,3,15,23,-999,15.38,34.69,0,99.74,3.29
2024,3,16,0,-999,14.76,36.19,0,99.75,3.23
2024,3,16,1,-999,14.23,37.62,0,99.73,3.19
2024,3,16,2,-999,13.8,38.94,0,99.68,3.24
2024,3,16,3,-999,13.53,40,0,99.66,3.37
2024,3,16,4,-999,13.36,41.25,0,99.67,3.56
2024,3,16,5,-999,13.26,42.62,0,99.67,3.72
2024,3,16,6,-999,14.57,40.19,0,99.7,3.93
2024,3,16,7,-999,18,33.06,0,99.73,4.78
2024,3,16,8,-999,21.84,26.38,0,99.76,3.45
2024,3,16,9,-999,25.64,20.38,0,99.79,2.89
2024,3,16,10,-999,27.66,17.5,0,99.75,2.51
2024,3,16,11,-999,29.36,15.38,0,99.68,2.54
2024,3,16,12,-999,30.64,13.69,0,99.58,2.36
2024,3,16,13,-999,31.17,12.75,0,99.46,2.39
2024,3,16,14,-999,31.15,12.5,0,99.39,2.76
2024,3,16,15,-999,30.58,12.88,0,99.34,3.19
2024,3,16,16,-999,29.24,14,0,99.34,2.93
2024,3,16,17,-999,25.71,17.75,0,99.34,2.91
2024,3,16,18,-999,23.72,20.62,0,99.34,3.72
2024,3,16,19,-999,22.94,22.56,0,99.35,4.77
2024,3,16,20,-999,21.51,25.75,0,99.35,5.08
2024,3,16,21,-999,19.5,30,0,99.38,4.33
2024,3,16,22,-999,18.12,32.56,0,99.39,3.88
2024,3,16,23,-999,17.51,33.81,0,99.35,3.38
2024,3,17,0,-999,17.35,34.81,0,99.3,2.67
2024,3,17,1,-999,17.33,35.31,0,99.22,3.12
2024,3,17,2,-999,16.87,36.25,0,99.15,3.83
2024,3,17,3,-999,16.23,37.75,0,99.06,4.3
2024,3,17,4,-999,15.83,39.81,0,99.05,4.4
2024,3,17,5,-999,15.09,43.31,0,99.11,3.55
2024,3,17,6,-999,15.9,41.75,0,99.16,3.57
2024,3,17,7,-999,18.43,35.56,0,99.19,4.37
2024,3,17,8,-999,22.15,27,0,99.15,4.92
2024,3,17,9,-999,25.71,22.38,0,99.11,5.53
2024,3,17,10,-999,28.69,20.62,0,99.05,5.78
2024,3,17,11,-999,31.19,17.81,0,98.98,5.74
2024,3,17,12,-999,32.31,15.62,0,98.87,5.91
2024,3,17,13,-999,32.38,14.88,0,98.79,6.55
2024,3,17,14,-999,31.4,15.25,0,98.72,6.87
2024,3,17,15,-999,30.01,16.19,0,98.72,6.58
2024,3,17,16,-999,28.08,18.25,0,98.73,6.54
2024,3,17,17,-999,25.41,22.38,0,98.78,6.07
2024,3,17,18,-999,23.01,27.31,0,98.84,5.52
2024,3,17,19,-999,21.85,30.5,0,98.9,5.22
2024,3,17,20,-999,20.73,33.19,0,98.97,5.09
2024,3,17,21,-999,19.9,35.19,0,99.07,5.96
2024,3,17,22,-999,19.06,37.44,0,99.14,6.28
2024,3,17,23,-999,18.17,41,0,99.12,6.25
2024,3,18,0,-999,17.1,48.19,0,99.08,7.02
2024,3,18,1,-999,15.94,59.12,0,99.08,7.33
2024,3,18,2,-999,14.95,69.5,0,99.12,6.95
2024,3,18,3,-999,14.26,76.25,0,99.15,6.28
2024,3,18,4,-999,13.58,81.06,0,99.22,5.41
2024,3,18,5,-999,12.98,84.81,0,99.28,5
2024,3,18,6,-999,13,85.06,0,99.32,5.31
2024,3,18,7,-999,15.16,73.88,0,99.41,6.69
2024,3,18,8,-999,17.68,59.81,0,99.46,7.36
2024,3,18,9,-999,19.5,48.81,0,99.51,7.21
2024,3,18,10,-999,21.22,40,0,99.53,7.01
2024,3,18,11,-999,22.51,34.12,0,99.46,7.2
2024,3,18,12,-999,23.27,30.56,0,99.35,7.73
2024,3,18,13,-999,23.48,29.19,0,99.3,8.36
2024,3,18,14,-999,23.11,29.56,0,99.28,8.78
2024,3,18,15,-999,22.19,31.06,0,99.31,8.89
2024,3,18,16,-999,20.9,33.5,0,99.35,8.64
2024,3,18,17,-999,19.35,37.19,0,99.42,7.64
2024,3,18,18,-999,18.4,39.75,0,99.47,6.65
2024,3,18,19,-999,17.68,41.94,0,99.52,6.34
2024,3,18,20,-999,16.56,45.31,0,99.58,5.51
2024,3,18,21,-999,15.32,49.31,0,99.58,4.64
2024,3,18,22,-999,14.44,52.25,0,99.6,4.18
2024,3,18,23,-999,13.51,55.25,0,99.59,3.84
2024,3,19,0,-999,12.77,57.44,0,99.61,3.91
2024,3,19,1,-999,12.26,58.31,0,99.58,4.24
2024,3,19,2,-999,11.79,58.94,0,99.6,4.53
2024,3,19,3,-999,11.19,60.88,0,99.62,4.45
2024,3,19,4,-999,10.58,63.69,0,99.67,4.2
2024,3,19,5,-999,9.95,67.31,0,99.73,3.75
2024,3,19,6,-999,10.36,66.75,0,99.82,4.32
2024,3,19,7,-999,13.08,58.38,0,99.91,5.04
2024,3,19,8,-999,16.19,47.25,0,99.98,6.19
2024,3,19,9,-999,18.23,37.69,0,100.02,6.22
2024,3,19,10,-999,19.92,30.06,0,99.99,6.32
2024,3,19,11,-999,21.3,24.81,0,99.91,6.45
2024,3,19,12,-999,22.31,21.56,0,99.86,6.49
2024,3,19,13,-999,22.93,19.38,0,99.76,6.39
2024,3,19,14,-999,23.11,18.06,0,99.72,6.27
2024,3,19,15,-999,22.79,17.75,0,99.69,5.99
2024,3,19,16,-999,21.82,18.56,0,99.7,5.37
2024,3,19,17,-999,18.98,22.44,0,99.71,3.33
2024,3,19,18,-999,15.79,28.31,0,99.74,3.1
2024,3,19,19,-999,14.87,31,0,99.82,3.05
2024,3,19,20,-999,14.07,33.5,0,99.88,2.97
2024,3,19,21,-999,13.33,35.94,0,99.92,2.9
2024,3,19,22,-999,12.58,38.56,0,99.96,2.87
2024,3,19,23,-999,11.9,41.06,0,99.96,2.79
2024,3,20,0,-999,11.3,43.44,0,99.93,2.66
2024,3,20,1,-999,10.87,45.44,0,99.93,2.44
2024,3,20,2,-999,10.73,46.5,0,99.9,2.08
2024,3,20,3,-999,10.85,46.62,0,99.91,1.59
2024,3,20,4,-999,10.91,46.69,0,99.94,1.09
2024,3,20,5,-999,10.89,47,0,99.96,0.68
2024,3,20,6,-999,11.32,45.94,0,100.01,0.46
2024,3,20,7,-999,13.41,40.31,0,100.08,0.61
2024,3,20,8,-999,17.55,31.5,0,100.11,0.77
2024,3,20,9,-999,21.4,24.06,0,100.1,1.37
2024,3,20,10,-999,23.29,20.62,0,100.04,1.7
2024,3,20,11,-999,24.8,18.56,0,99.93,2.04
2024,3,20,12,-999,25.95,17.31,0,99.86,2.64
2024,3,20,13,-999,26.69,16.25,0,99.79,3.35
2024,3,20,14,-999,26.78,15.88,0,99.74,4.01
2024,3,20,15,-999,26.37,16.06,0,99.69,4.55
2024,3,20,16,-999,25.29,17,0,99.71,4.75
2024,3,20,17,-999,21.98,20.75,0,99.75,3.11
2024,3,20,18,-999,18.78,25.19,0,99.77,3.19
2024,3,20,19,-999,17.82,26.81,0,99.83,3.1
2024,3,20,20,-999,17.16,27.94,0,99.85,2.88
2024,3,20,21,-999,16.78,28.69,0,99.86,2.6
2024,3,20,22,-999,16.48,29.25,0,99.87,2.35
2024,3,20,23,-999,16.1,30,0,99.82,2.15
2024,3,21,0,-999,15.71,30.81,0,99.78,1.97
2024,3,21,1,-999,15.31,31.62,0,99.76,1.79
2024,3,21,2,-999,15.02,32.25,0,99.74,1.56
2024,3,21,3,-999,14.76,32.81,0,99.69,1.17
2024,3,21,4,-999,14.55,33.25,0,99.7,0.75
2024,3,21,5,-999,14.27,33.81,0,99.73,0.5
2024,3,21,6,-999,14.5,33.25,0,99.72,0.62
2024,3,21,7,-999,16.97,28.31,0,99.76,1.04
2024,3,21,8,-999,20.53,22.31,0,99.78,1.38
2024,3,21,9,-999,25.83,16.06,0,99.77,2.89
2024,3,21,10,-999,28.21,14.06,0,99.73,3.9
2024,3,21,11,-999,29.6,13,0,99.67,4.59
2024,3,21,12,-999,30.42,12.25,0,99.59,5.28
2024,3,21,13,-999,30.76,11.81,0,99.47,6.01
2024,3,21,14,-999,30.57,11.69,0,99.43,6.71
2024,3,21,15,-999,29.88,11.94,0,99.39,7.23
2024,3,21,16,-999,28.57,12.75,0,99.39,7.24
2024,3,21,17,-999,25.32,15.38,0,99.4,4.81
2024,3,21,18,-999,21.73,18.94,0,99.43,4.05
2024,3,21,19,-999,20.7,20.25,0,99.49,4.31
2024,3,21,20,-999,19.76,23,0,99.54,4.72
2024,3,21,21,-999,19.01,29.56,0,99.61,5.52
2024,3,21,22,-999,18.01,42,0,99.64,6.31
2024,3,21,23,-999,16.65,54.31,0,99.63,6.06
2024,3,22,0,-999,15.53,60.56,0,99.64,5.73
2024,3,22,1,-999,14.77,60.88,0,99.62,6
2024,3,22,2,-999,14.21,58.69,0,99.63,5.91
2024,3,22,3,-999,13.33,59.94,0,99.59,5.06
2024,3,22,4,-999,12.37,63.25,0,99.61,4.41
2024,3,22,5,-999,11.48,67.12,0,99.63,4.37
2024,3,22,6,-999,11.53,67.25,0,99.68,4.9
2024,3,22,7,-999,13.63,55.5,0,99.73,6.21
2024,3,22,8,-999,16.08,41.44,0,99.8,6.62
2024,3,22,9,-999,18.43,31.69,0,99.78,6.45
2024,3,22,10,-999,20.66,24.38,0,99.74,6.15
2024,3,22,11,-999,22.46,19.38,0,99.64,5.94
2024,3,22,12,-999,23.86,15.94,0,99.56,5.92
2024,3,22,13,-999,24.6,14,0,99.46,6.15
2024,3,22,14,-999,24.69,13.25,0,99.42,6.56
2024,3,22,15,-999,24.15,13.44,0,99.4,6.83
2024,3,22,16,-999,22.88,14.62,0,99.43,6.7
2024,3,22,17,-999,20.32,17.5,0,99.44,4.7
2024,3,22,18,-999,17.04,22.38,0,99.48,3.71
2024,3,22,19,-999,15.84,25.06,0,99.51,3.72
2024,3,22,20,-999,14.77,27.75,0,99.53,3.61
2024,3,22,21,-999,13.75,30.56,0,99.52,3.46
2024,3,22,22,-999,12.83,33.5,0,99.47,3.28
2024,3,22,23,-999,11.94,36.62,0,99.41,3.09
2024,3,23,0,-999,11.19,39.69,0,99.4,2.9
2024,3,23,1,-999,10.55,42.69,0,99.39,2.69
2024,3,23,2,-999,9.97,45.69,0,99.36,2.59
2024,3,23,3,-999,9.42,48.75,0,99.37,2.6
2024,3,23,4,-999,9.01,51.38,0,99.4,2.61
2024,3,23,5,-999,8.74,54.06,0,99.43,2.58
2024,3,23,6,-999,10.31,53.31,0,99.48,2.39
2024,3,23,7,-999,13.52,49.06,0,99.5,2.38
2024,3,23,8,-999,18.37,32.5,0,99.51,2.28
2024,3,23,9,-999,21.11,23.75,0,99.45,2.53
2024,3,23,10,-999,22.63,20.31,0,99.4,2.68
2024,3,23,11,-999,23.8,18.06,0,99.3,3.04
2024,3,23,12,-999,24.66,16.56,0,99.18,3.69
2024,3,23,13,-999,25.03,15.75,0,99.1,4.42
2024,3,23,14,-999,24.9,15.44,0,99.04,4.94
2024,3,23,15,-999,24.24,15.94,0,99.02,5.28
2024,3,23,16,-999,23.02,17.19,0,99.05,5.5
2024,3,23,17,-999,20.45,20.44,0,99.07,4.06
2024,3,23,18,-999,17.13,25.94,0,99.06,3.54
2024,3,23,19,-999,16.19,28.5,0,99.12,3.74
2024,3,23,20,-999,15.27,31.19,0,99.15,3.73
2024,3,23,21,-999,14.26,34.62,0,99.14,3.53
2024,3,23,22,-999,13.26,38.62,0,99.12,3.29
2024,3,23,23,-999,12.37,42.31,0,99.08,3.09
2024,3,24,0,-999,11.65,45.12,0,99.05,2.88
2024,3,24,1,-999,11.08,47.25,0,99.01,2.67
2024,3,24,2,-999,10.46,49.19,0,99,2.72
2024,3,24,3,-999,9.88,51.12,0,99.01,2.78
2024,3,24,4,-999,9.74,51.62,0,99.03,2.54
2024,3,24,5,-999,9.9,51.5,0,99.06,2.34
2024,3,24,6,-999,11.26,48.38,0,99.14,3.17
2024,3,24,7,-999,12.26,48.81,0.05,99.27,5.01
2024,3,24,8,-999,13.54,54,0.07,99.4,5.56
2024,3,24,9,-999,16.37,47.31,0,99.41,5.39
2024,3,24,10,-999,19.5,36.12,0,99.4,5.94
2024,3,24,11,-999,21.14,31.5,0,99.32,6.26
2024,3,24,12,-999,21.96,29.19,0,99.26,6.82
2024,3,24,13,-999,22.19,28.25,0.01,99.19,7.44
2024,3,24,14,-999,21.93,28.44,0.01,99.16,7.95
2024,3,24,15,-999,21.26,29.5,0,99.16,8.23
2024,3,24,16,-999,20.23,31.62,0,99.2,8.07
2024,3,24,17,-999,18.79,34.94,0,99.28,6.74
