YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2014,1,20,16,105.42,19.94,27.31,0,99.86,1.63
2014,1,20,17,0,18.03,27.56,0,99.89,1.81
2014,1,20,18,0,17.19,28.19,0,99.93,1.76
2014,1,20,19,0,16.4,29.5,0,99.97,1.78
2014,1,20,20,0,15.58,31,0,100,1.86
2014,1,20,21,0,14.78,32.62,0,100,1.96
2014,1,20,22,0,14.05,34.06,0,99.98,2.01
2014,1,20,23,0,13.48,34.81,0,99.93,1.97
2014,1,21,0,0,13.36,34.81,0,99.87,1.85
2014,1,21,1,0,13.6,34.06,0,99.84,1.63
2014,1,21,2,0,13.81,33.38,0,99.82,1.35
2014,1,21,3,0,13.69,33.25,0,99.8,1.37
2014,1,21,4,0,13.53,33.31,0,99.8,1.3
2014,1,21,5,0,13.56,33.06,0,99.84,1.02
2014,1,21,6,0,13.14,33.94,0,99.9,0.91
2014,1,21,7,81.27,13.43,34.31,0,99.95,0.93
2014,1,21,8,280.78,15.3,31.06,0,100,1.28
2014,1,21,9,454.34,17.35,26.69,0,100.02,1.31
2014,1,21,10,590.93,20.73,21.44,0,99.99,1.26
2014,1,21,11,683.24,22.37,19.19,0,99.91,1.75
2014,1,21,12,668.07,23.25,17.94,0,99.81,1.99
2014,1,21,13,590.12,23.52,17.19,0,99.74,2.15
2014,1,21,14,478.36,23.33,16.94,0,99.72,2.25
2014,1,21,15,297.52,22.51,18.25,0,99.73,1.93
2014,1,21,16,121.93,19.87,26.06,0,99.75,1.63
2014,1,21,17,0,18.32,26.12,0,99.79,1.81
2014,1,21,18,0,17.84,26.31,0,99.84,1.7
2014,1,21,19,0,17.51,26.38,0,99.88,1.53
2014,1,21,20,0,17.05,26.88,0,99.88,1.38
2014,1,21,21,0,16.54,27.62,0,99.87,1.31
2014,1,21,22,0,16.15,28.25,0,99.85,1.19
2014,1,21,23,0,15.9,29.12,0,99.79,1.06
2014,1,22,0,0,15.59,29.88,0,99.74,0.96
2014,1,22,1,0,15.25,30.25,0,99.72,0.86
2014,1,22,2,0,14.94,30.31,0,99.72,0.64
2014,1,22,3,0,14.69,30.75,0,99.73,0.52
2014,1,22,4,0,14.15,31.5,0,99.74,0.53
2014,1,22,5,0,13.48,32.69,0,99.75,0.81
2014,1,22,6,0,13.12,33.44,0,99.78,0.96
2014,1,22,7,73.38,13.8,33.5,0,99.83,0.75
2014,1,22,8,271.16,15.57,29.69,0,99.87,0.73
2014,1,22,9,452.38,17.78,24.5,0,99.89,0.54
2014,1,22,10,588.88,21.1,17.94,0,99.86,2.05
2014,1,22,11,662.71,22.76,15.38,0,99.79,2.51
2014,1,22,12,662.7,23.62,14.06,0,99.7,2.43
2014,1,22,13,592.49,24.03,13.19,0,99.62,2.28
2014,1,22,14,444.3,23.85,13,0,99.59,2.24
2014,1,22,15,264.57,23.09,13.44,0,99.59,2.28
2014,1,22,16,91.55,20.4,21.06,0,99.6,1.78
2014,1,22,17,7.27,18.07,23.19,0,99.63,2.14
2014,1,22,18,0,16.73,24.69,0,99.68,2.48
2014,1,22,19,0,15.54,26.19,0,99.73,2.82
2014,1,22,20,0,14.3,27.94,0,99.76,3.11
2014,1,22,21,0,13.03,30.25,0,99.77,3.32
2014,1,22,22,0,13.14,30.81,0,99.78,3.3
2014,1,22,23,0,11.94,34.31,0,99.79,3.46
2014,1,23,0,0,11.02,38.94,0,99.79,3.53
2014,1,23,1,0,10.46,44.62,0,99.79,3.56
2014,1,23,2,0,9.96,51.12,0,99.78,3.54
2014,1,23,3,0,9.56,56.69,0,99.77,3.53
2014,1,23,4,0,9.31,61.31,0,99.77,3.45
2014,1,23,5,0,9.44,65.06,0,99.79,3.46
2014,1,23,6,0,8.9,73,0,99.83,3.43
2014,1,23,7,78.06,10.74,70.5,0,99.9,4.12
2014,1,23,8,267.37,13.3,64.56,0,99.95,4.54
2014,1,23,9,441.15,16.6,54,0,99.99,5.39
2014,1,23,10,586.12,19.28,43.25,0,100,5.73
2014,1,23,11,677.18,20.84,37.12,0,99.94,5.86
2014,1,23,12,681.73,21.86,33.56,0,99.86,5.72
2014,1,23,13,608.5,22.3,31.5,0,99.79,5.7
2014,1,23,14,479.95,22.17,30.38,0,99.75,5.63
2014,1,23,15,306.52,21.48,30.44,0,99.75,5.41
2014,1,23,16,118.46,19.05,35.31,0,99.78,3.52
2014,1,23,17,7.9,15.87,43.19,0,99.81,3.4
2014,1,23,18,0,14.69,47.31,0,99.87,3.52
2014,1,23,19,0,13.68,52.12,0,99.92,3.46
2014,1,23,20,0,12.7,57.69,0,99.96,3.31
2014,1,23,21,0,13.12,58.38,0,99.99,3.27
2014,1,23,22,0,11.98,65.44,0,99.99,3.22
2014,1,23,23,0,10.52,75.81,0,99.97,3.37
2014,1,24,0,0,9.71,86.44,0,99.98,3.38
2014,1,24,1,0,9.05,97.06,0,99.97,3.4
2014,1,24,2,0,8.49,100,0,99.96,3.49
2014,1,24,3,0,8,100,0,99.93,3.49
2014,1,24,4,0,8.12,100,0,99.93,3.33
2014,1,24,5,0,8.67,100,0,99.95,3.26
2014,1,24,6,0,8.96,98.81,0,99.96,3.28
2014,1,24,7,92.07,10.08,91.06,0,99.99,3.76
2014,1,24,8,305.5,13.01,71.94,0,100.02,5.05
2014,1,24,9,498.51,16.23,51.31,0,100.06,5.45
2014,1,24,10,640.2,18.79,38.38,0,100.01,5.46
2014,1,24,11,706.2,20.88,29.88,0,99.9,5.2
2014,1,24,12,708.3,22.45,24.25,0,99.78,5.03
2014,1,24,13,641.61,23.3,21.31,0,99.69,4.92
2014,1,24,14,511.12,23.35,20.69,0,99.62,4.81
2014,1,24,15,338.37,22.65,21.81,0,99.59,4.64
2014,1,24,16,125.38,19.25,29.06,0,99.6,3.08
2014,1,24,17,7.81,15.31,38.69,0,99.63,3.53
2014,1,24,18,0,14.07,44.94,0,99.69,3.6
2014,1,24,19,0,12.98,51.81,0,99.72,3.55
2014,1,24,20,0,11.98,58.31,0,99.73,3.48
2014,1,24,21,0,11.15,63.44,0,99.7,3.44
2014,1,24,22,0,10.44,67.44,0,99.65,3.39
2014,1,24,23,0,9.87,70.25,0,99.6,3.38
2014,1,25,0,0,9.46,71.69,0,99.55,3.4
2014,1,25,1,0,9.12,71.44,0,99.49,3.38
2014,1,25,2,0,8.9,69,0,99.43,3.36
2014,1,25,3,0,8.83,64.75,0,99.38,3.45
2014,1,25,4,0,8.86,58.06,0,99.35,3.4
2014,1,25,5,0,9.05,50.06,0,99.37,3.28
2014,1,25,6,0,9.58,41.94,0,99.42,3.02
2014,1,25,7,91.6,12.15,32.88,0,99.47,2.54
2014,1,25,8,295.39,16.68,23.44,0,99.5,2.73
2014,1,25,9,481.1,19.27,20.38,0,99.51,2.44
2014,1,25,10,618.77,21.51,18.12,0,99.44,2.27
2014,1,25,11,701.88,23.59,15,0,99.33,2.14
2014,1,25,12,708.06,25.93,12.12,0,99.2,2.3
2014,1,25,13,640.59,27.15,10.81,0,99.09,2.36
2014,1,25,14,502.44,27.44,10.44,0,99.03,2.34
2014,1,25,15,335.72,26.62,12.06,0,99,1.97
2014,1,25,16,131.27,23.69,17.19,0,99.01,1.38
2014,1,25,17,7.41,22.31,15.5,0,99.02,0.87
2014,1,25,18,0,21.43,16.12,0,99.04,0.1
2014,1,25,19,0,20.01,17.69,0,99.07,0.9
2014,1,25,20,0,18.59,19.69,0,99.1,1.23
2014,1,25,21,0,17.04,21.62,0,99.09,1.69
2014,1,25,22,0,14.8,24.5,0,99.06,2.51
2014,1,25,23,0,13.1,26,0,98.99,3.36
2014,1,26,0,0,12.37,25.06,0,98.91,4.01
2014,1,26,1,0,12.15,23.06,0,98.86,4.29
2014,1,26,2,0,11.94,22.12,0,98.83,4.29
2014,1,26,3,0,12.03,21.88,0,98.8,4.34
2014,1,26,4,0,11.86,22.25,0,98.79,4.61
2014,1,26,5,0,11.83,22.12,0,98.77,4.98
2014,1,26,6,0,11.98,21.31,0,98.74,5.35
2014,1,26,7,62.88,14.61,17.44,0,98.71,6.74
2014,1,26,8,222.43,17.48,14.5,0,98.71,6.97
2014,1,26,9,368.23,20.19,12.5,0,98.73,7.43
2014,1,26,10,460.62,22.12,11.5,0,98.72,8.46
2014,1,26,11,450.58,23.62,11.44,0,98.68,8.93
2014,1,26,12,407.31,24.67,11.62,0,98.61,8.91
2014,1,26,13,422.09,24.99,12.69,0.01,98.54,8.29
2014,1,26,14,370.77,24.62,14.81,0,98.51,7.53
2014,1,26,15,232.47,23.64,18.62,0,98.54,6.73
2014,1,26,16,85.87,20.86,26.81,0,98.57,4.44
2014,1,26,17,6.02,17.34,39.06,0,98.65,3.84
2014,1,26,18,0,16.05,46.75,0,98.76,3.75
2014,1,26,19,0,14.87,51.94,0,98.84,3.43
2014,1,26,20,0,13.63,55.5,0,98.86,3.01
2014,1,26,21,0,12.61,57.62,0,98.85,2.6
2014,1,26,22,0,12.23,57.44,0,98.85,1.98
2014,1,26,23,0,11.87,57.56,0,98.84,1.66
2014,1,27,0,0,10.9,59.88,0,98.83,1.88
2014,1,27,1,0,9.65,62.69,0,98.81,2.29
2014,1,27,2,0,8.6,63.69,0,98.82,2.56
2014,1,27,3,0,7.77,63.56,0,98.82,2.6
2014,1,27,4,0,7.05,63.81,0,98.84,2.49
2014,1,27,5,0,6.54,64.75,0,98.87,2.19
2014,1,27,6,0,6.4,65.38,0,98.9,1.83
2014,1,27,7,52.01,8.28,58.62,0,98.93,2.17
2014,1,27,8,144.23,10.35,52.75,0,98.95,2.53
2014,1,27,9,262.33,14.36,47.5,0,98.95,3.62
2014,1,27,10,390.4,16.57,41.75,0,98.91,4.94
2014,1,27,11,635.22,17.92,36.5,0,98.83,5.53
2014,1,27,12,644.41,18.76,33.12,0,98.72,6.25
2014,1,27,13,551.39,19.17,31.12,0,98.64,6.94
2014,1,27,14,420.91,19.09,30.56,0,98.58,7.47
2014,1,27,15,273.18,18.41,31.81,0,98.56,7.75
2014,1,27,16,112.5,16.94,35.31,0,98.59,6.99
2014,1,27,17,7.91,14.6,41.19,0,98.65,5.57
2014,1,27,18,0,13.96,41.81,0,98.74,6.11
2014,1,27,19,0,12.93,42.38,0,98.81,6.22
2014,1,27,20,0,11.87,42.81,0,98.88,5.91
2014,1,27,21,0,11.05,42.31,0,98.93,5.77
2014,1,27,22,0,10.48,40.94,0,98.96,5.82
2014,1,27,23,0,10.33,39.44,0,98.97,6.1
2014,1,28,0,0,10.13,39.44,0,98.99,6.09
2014,1,28,1,0,9.19,41.62,0,99.02,5.37
2014,1,28,2,0,8.24,44.25,0,99.02,4.65
2014,1,28,3,0,7.39,48.56,0,99.03,3.93
2014,1,28,4,0,6.57,54.38,0,99.05,3.32
2014,1,28,5,0,5.98,59.88,0,99.11,3.12
2014,1,28,6,0,5.57,65,0,99.18,3.07
2014,1,28,7,67.23,7.23,60.81,0,99.27,4.37
2014,1,28,8,231.09,9.87,57.06,0,99.33,3.97
2014,1,28,9,419.91,13.76,50.94,0,99.38,3.96
2014,1,28,10,572.22,15.94,43.56,0,99.38,4.12
2014,1,28,11,704.48,17.33,36.69,0,99.34,4.51
2014,1,28,12,708.67,18.16,31.06,0,99.28,4.7
2014,1,28,13,648.14,18.55,27,0,99.23,4.58
2014,1,28,14,524.75,18.45,24.56,0,99.22,4.3
2014,1,28,15,345.98,17.8,23.81,0,99.25,3.86
2014,1,28,16,131.17,15.68,27.19,0,99.3,2.45
2014,1,28,17,8.73,12.41,33,0,99.35,2.35
2014,1,28,18,0,11.89,33.94,0,99.42,2.19
2014,1,28,19,0,11.54,34.94,0,99.45,2.02
2014,1,28,20,0,10.82,37.06,0,99.47,2.08
2014,1,28,21,0,9.65,40.56,0,99.47,2.43
2014,1,28,22,0,8.58,44.06,0,99.45,2.78
2014,1,28,23,0,7.99,46.19,0,99.44,2.9
2014,1,29,0,0,7.58,47.69,0,99.43,2.98
2014,1,29,1,0,7.19,49.12,0,99.45,3.1
2014,1,29,2,0,6.88,50.19,0,99.46,3.18
2014,1,29,3,0,6.62,51.12,0,99.48,3.23
2014,1,29,4,0,6.37,52.06,0,99.53,3.28
2014,1,29,5,0,6.07,53.12,0,99.6,3.34
2014,1,29,6,0,5.8,54.25,0,99.68,3.31
2014,1,29,7,97.84,8.62,44.75,0,99.73,3.12
2014,1,29,8,305.62,12.12,35.56,0,99.78,3.63
2014,1,29,9,498.04,15.99,28.31,0,99.8,2.78
2014,1,29,10,640.62,18.83,23.5,0,99.78,2.62
2014,1,29,11,723.5,20.23,21,0,99.73,2.61
2014,1,29,12,733.79,21.08,19.31,0,99.66,2.8
2014,1,29,13,671.01,21.51,18.12,0,99.62,2.9
2014,1,29,14,542.81,21.39,17.81,0,99.61,2.85
2014,1,29,15,361.12,20.68,18.38,0,99.63,2.63
2014,1,29,16,124.23,18.03,24.19,0,99.67,1.78
2014,1,29,17,7.66,15.79,26.44,0,99.73,1.81
2014,1,29,18,0,15.51,26.62,0,99.79,1.46
2014,1,29,19,0,15.57,26.44,0,99.82,0.89
2014,1,29,20,0,15.39,26.81,0,99.84,0.26
2014,1,29,21,0,14.76,28,0,99.85,0.46
2014,1,29,22,0,13.85,29.69,0,99.86,0.82
2014,1,29,23,0,13.17,31,0,99.85,0.98
2014,1,30,0,0,12.6,32.25,0,99.84,1.07
2014,1,30,1,0,12.15,33.31,0,99.84,1.08
2014,1,30,2,0,11.74,34.38,0,99.85,1.06
2014,1,30,3,0,11.47,35.19,0,99.88,1.16
2014,1,30,4,0,10.84,37,0,99.92,1.42
2014,1,30,5,0,10.14,39.19,0,99.99,1.69
2014,1,30,6,0,9.37,41.75,0,100.04,1.97
2014,1,30,7,101.98,10.45,39.69,0,100.06,2.09
2014,1,30,8,309.49,14.35,31.62,0,100.08,2.74
2014,1,30,9,503.23,17.95,26.38,0,100.1,3.05
2014,1,30,10,647.92,20.95,21.81,0,100.08,3.79
2014,1,30,11,731.59,22.19,19.56,0,100.01,3.82
2014,1,30,12,738.19,22.98,18,0,99.92,4.05
2014,1,30,13,678.48,23.34,16.94,0,99.85,4.37
2014,1,30,14,545.1,23.16,16.69,0,99.81,4.58
2014,1,30,15,360.95,22.37,17.44,0,99.77,4.72
2014,1,30,16,151.68,19.13,22.56,0,99.76,3.27
2014,1,30,17,10.66,15.14,30,0,99.8,3.65
2014,1,30,18,0,14.07,33.5,0,99.88,3.88
2014,1,30,19,0,13.45,36.62,0,99.96,4.03
2014,1,30,20,0,12.3,41.75,0,100.05,4.04
2014,1,30,21,0,11.72,47.56,0,100.06,4.45
2014,1,30,22,0,11.94,55.5,0,100.01,5.51
2014,1,30,23,0,11.51,69.31,0,99.91,5.29
2014,1,31,0,0,11.24,81.69,0,99.85,4.66
2014,1,31,1,0,10.58,93.81,0,99.81,3.73
2014,1,31,2,0,9.98,100,0,99.79,3.45
2014,1,31,3,0,9.85,100,0,99.78,3.2
2014,1,31,4,0,9.58,100,0,99.81,2.88
2014,1,31,5,0,9.18,100,0,99.85,2.82
2014,1,31,6,0,8.84,100,0,99.89,2.75
2014,1,31,7,101.48,10.87,92.31,0,99.92,3.12
2014,1,31,8,309.16,13.57,74.44,0,99.9,4.03
2014,1,31,9,482.17,16.73,53.38,0,99.88,4.14
2014,1,31,10,636.7,19.87,36.81,0,99.83,3.35
2014,1,31,11,659.02,22.41,26.62,0,99.79,2.79
2014,1,31,12,727.62,23.74,22.25,0,99.72,2.71
2014,1,31,13,588.88,23.67,21.12,0,99.67,2.92
2014,1,31,14,401.23,23.36,21.19,0,99.67,3.92
2014,1,31,15,263.12,21.73,23.94,0,99.64,3.69
2014,1,31,16,120.95,19.45,28.44,0,99.63,3.31
2014,1,31,17,11.01,17.58,32.5,0,99.65,3.96
2014,1,31,18,0,16.82,35.31,0,99.72,4.79
2014,1,31,19,0,15.16,41,0,99.77,4.87
2014,1,31,20,0,13.49,48.06,0,99.81,5.02
2014,1,31,21,0,12.33,55.56,0,99.83,4.84
2014,1,31,22,0,11.99,61.12,0,99.79,4.57
2014,1,31,23,0,11.63,66.44,0,99.74,3.9
2014,2,1,0,0,11.3,71.12,0,99.67,3.51
2014,2,1,1,0,10.87,75.62,0,99.6,3.36
2014,2,1,2,0,10.44,79.25,0,99.52,3.09
2014,2,1,3,0,9.44,85.38,0,99.51,2.65
2014,2,1,4,0,9.63,84.06,0,99.5,2.67
2014,2,1,5,0,9.38,84.31,0,99.52,2.4
2014,2,1,6,0,9.23,83.94,0,99.53,2.37
2014,2,1,7,78.48,10.56,75.94,0,99.56,2.62
2014,2,1,8,250.33,12.05,69.06,0,99.59,2.71
2014,2,1,9,460.88,13.7,62.44,0,99.59,2.58
2014,2,1,10,603.46,17.12,48.81,0,99.54,3.32
2014,2,1,11,658.96,21.28,34.12,0,99.48,3.57
2014,2,1,12,692.62,24.1,23.5,0,99.4,3.42
2014,2,1,13,585.73,25.16,19.5,0,99.34,4.26
2014,2,1,14,468.38,23.96,20.56,0,99.3,5.16
2014,2,1,15,289.37,22.42,23.75,0,99.25,4.91
2014,2,1,16,121.74,20.05,29.75,0,99.27,4.08
2014,2,1,17,9.41,17.99,36.62,0,99.31,4.52
2014,2,1,18,0,16.98,42.56,0,99.35,4.96
2014,2,1,19,0,15.83,49.25,0,99.36,4.43
2014,2,1,20,0,14.6,56.38,0,99.35,3.43
2014,2,1,21,0,14.03,61,0,99.33,3.13
2014,2,1,22,0,14.05,62.94,0,99.24,3.72
2014,2,1,23,0,13.76,65.25,0,99.13,3.51
2014,2,2,0,0,13.2,68.06,0,99.06,2.87
2014,2,2,1,0,12.96,69.25,0,98.97,3.01
2014,2,2,2,0,12.92,69.19,0,98.87,3.31
2014,2,2,3,0,12.05,72.75,0,98.84,2.79
2014,2,2,4,0,11.38,73.94,0,98.82,2.75
2014,2,2,5,0,11.14,70.19,0,98.84,2.84
2014,2,2,6,0,11.39,61.56,0,98.9,2.77
2014,2,2,7,31.59,13.72,46.75,0,98.95,2.19
2014,2,2,8,89.37,16.68,34.62,0.01,99.04,2.64
2014,2,2,9,178.2,18.08,32.44,0.01,99.09,2.59
2014,2,2,10,303.79,19.15,32.44,0,99.07,2.24
2014,2,2,11,348.27,20.56,30.56,0,98.98,1.23
2014,2,2,12,622.87,22.33,25.88,0,98.81,1.32
2014,2,2,13,535.69,24.3,19.81,0,98.69,4.75
2014,2,2,14,404.84,24.44,18.56,0.04,98.62,6.47
2014,2,2,15,240.2,23.47,20.19,0.02,98.6,6.15
2014,2,2,16,121.99,20.71,25.5,0,98.61,3.72
2014,2,2,17,9.52,16.89,33.81,0,98.66,3.72
2014,2,2,18,0,16.05,37.56,0,98.74,4.3
2014,2,2,19,0,15.63,41.25,0,98.84,5.24
2014,2,2,20,0,14.67,46.44,0,98.88,5.28
2014,2,2,21,0,13.64,52,0,98.91,4.98
2014,2,2,22,0,12.79,56.88,0,98.91,5
2014,2,2,23,0,12.01,61.62,0,98.9,4.98
2014,2,3,0,0,11.26,66.62,0,98.9,4.73
2014,2,3,1,0,10.54,72.06,0,98.91,4.42
2014,2,3,2,0,9.86,77.81,0,98.93,4.25
2014,2,3,3,0,9.19,83.75,0,98.95,4
2014,2,3,4,0,8.58,89.31,0,98.99,3.66
2014,2,3,5,0,8.12,93.56,0,99.07,3.51
2014,2,3,6,0,8.41,92.5,0,99.15,4.04
2014,2,3,7,61.12,9.59,86.38,0,99.22,4.6
2014,2,3,8,143.78,11.6,78.12,0.03,99.29,4.68
2014,2,3,9,246.42,14.08,70.94,0.02,99.33,4.72
2014,2,3,10,374.27,16.72,62.38,0.01,99.32,4.72
2014,2,3,11,486.47,18.73,53.81,0.01,99.26,4.61
2014,2,3,12,610.64,20.01,47.88,0.01,99.21,4.67
2014,2,3,13,604.92,20.66,44.69,0.01,99.18,4.75
2014,2,3,14,486.29,20.8,43.44,0.01,99.18,4.76
2014,2,3,15,320.23,20.41,43.75,0.01,99.21,4.71
2014,2,3,16,133.73,19.06,47.25,0,99.27,3.59
2014,2,3,17,12,16.11,57,0,99.34,2.78
2014,2,3,18,0,15.4,59.25,0.01,99.41,2.88
2014,2,3,19,0,14.66,61.19,0.01,99.46,2.93
2014,2,3,20,0,13.75,63.44,0.02,99.5,2.96
2014,2,3,21,0,12.85,65.44,0.02,99.53,2.96
2014,2,3,22,0,11.78,68,0.04,99.55,2.99
2014,2,3,23,0,10.76,70.69,0.04,99.58,3.03
2014,2,4,0,0,9.93,73.94,0.03,99.6,2.93
2014,2,4,1,0,9.19,78.69,0.01,99.62,2.68
2014,2,4,2,0,8.65,83.19,0,99.64,2.38
2014,2,4,3,0,8.35,86.19,0,99.64,1.99
2014,2,4,4,0,8.13,88.06,0,99.66,1.64
2014,2,4,5,0,7.75,89.44,0,99.71,1.44
2014,2,4,6,0,7.27,90.19,0,99.76,1.42
2014,2,4,7,95.26,8.89,79.56,0.01,99.8,1.72
2014,2,4,8,284.26,11.04,69.56,0,99.84,1.83
2014,2,4,9,472.89,15.07,58.56,0,99.87,2.89
2014,2,4,10,612.12,18.33,46.44,0,99.86,4.89
2014,2,4,11,717.95,19.74,40.94,0,99.81,5.47
2014,2,4,12,657.95,20.58,37.94,0,99.75,5.76
2014,2,4,13,610.12,21.02,36.25,0,99.7,5.88
2014,2,4,14,449.2,20.98,35.88,0,99.67,5.91
2014,2,4,15,294.47,20.38,37,0,99.66,5.73
2014,2,4,16,137.23,18.93,40.81,0,99.68,4.59
2014,2,4,17,13.66,16.12,49.81,0,99.7,3.13
2014,2,4,18,0,15.48,53.38,0,99.74,3.29
2014,2,4,19,0,14.87,57.12,0,99.8,3.41
2014,2,4,20,0,14.12,62,0,99.84,3.48
2014,2,4,21,0,13.13,69.31,0,99.84,3.39
2014,2,4,22,0,11.96,79.31,0,99.83,3.04
2014,2,4,23,0,10.72,90.44,0.01,99.8,2.9
2014,2,5,0,0,10.15,96.31,0.02,99.8,2.63
2014,2,5,1,0,10.06,97.31,0.04,99.8,2.31
2014,2,5,2,0,9.98,97.25,0,99.79,2.14
2014,2,5,3,0,9.65,98.44,0,99.79,2.17
2014,2,5,4,0,9.06,100,0,99.79,2.4
2014,2,5,5,0,8.34,100,0,99.8,2.67
2014,2,5,6,0,7.95,100,0,99.83,2.85
2014,2,5,7,113.35,10.68,87.5,0,99.87,3.61
2014,2,5,8,318.13,13.65,70.62,0,99.91,3.5
2014,2,5,9,511.76,16.61,53.75,0,99.93,2.93
2014,2,5,10,661.88,18.43,44.12,0,99.89,2.54
2014,2,5,11,732.69,19.65,38.81,0,99.82,2.49
2014,2,5,12,739.6,20.48,35.25,0,99.73,2.86
2014,2,5,13,668.69,20.88,33.06,0,99.67,3.39
2014,2,5,14,547.49,20.76,32.25,0,99.61,3.99
2014,2,5,15,359.24,20.12,32.69,0,99.61,4.38
2014,2,5,16,150.05,18.62,35.25,0,99.65,3.96
2014,2,5,17,14.29,15.07,43.38,0,99.69,3.12
2014,2,5,18,0,13.91,45.5,0,99.71,3.61
2014,2,5,19,0,12.85,47.25,0,99.72,3.74
2014,2,5,20,0,11.69,50.06,0,99.72,3.53
2014,2,5,21,0,10.65,53.38,0,99.73,3.24
2014,2,5,22,0,9.78,56.56,0,99.71,2.9
2014,2,5,23,0,9.15,58.75,0,99.69,2.71
2014,2,6,0,0,8.97,59.31,0,99.69,2.38
2014,2,6,1,0,9.62,56.69,0,99.68,1.72
2014,2,6,2,0,10.36,53.94,0,99.67,0.87
2014,2,6,3,0,10.58,53.25,0,99.65,0.22
2014,2,6,4,0,9.88,56,0,99.65,1.13
2014,2,6,5,0,8.57,61.81,0,99.69,1.83
2014,2,6,6,0,7.51,67.69,0,99.74,2.15
2014,2,6,7,124.78,9.74,60.25,0,99.77,2.39
2014,2,6,8,321.14,12.76,53.88,0.01,99.81,3.27
2014,2,6,9,513.8,16.01,48.31,0.01,99.81,5.53
2014,2,6,10,656.62,17.62,43.31,0.01,99.78,6.06
2014,2,6,11,735.02,18.67,40.88,0.01,99.71,6.47
2014,2,6,12,565.34,19.27,39.25,0.01,99.65,6.62
2014,2,6,13,518.43,19.53,37.75,0,99.6,6.66
2014,2,6,14,294.67,19.37,37.31,0,99.57,6.61
2014,2,6,15,184.21,18.73,38.69,0,99.57,6.44
2014,2,6,16,83.37,17.48,42.38,0,99.6,5.44
2014,2,6,17,11.98,14.51,52.56,0,99.62,3.18
2014,2,6,18,0,13.01,59.88,0,99.65,2.97
2014,2,6,19,0,12.04,65.56,0,99.69,2.79
2014,2,6,20,0,11.3,70.19,0,99.71,2.57
2014,2,6,21,0,10.87,73.19,0,99.72,2.29
2014,2,6,22,0,10.7,74.75,0,99.71,2.02
2014,2,6,23,0,10.47,76.12,0,99.68,1.89
2014,2,7,0,0,10.23,77.19,0,99.67,1.82
2014,2,7,1,0,9.89,78.69,0,99.65,1.79
2014,2,7,2,0,9.38,81.06,0,99.63,1.88
2014,2,7,3,0,8.73,84.38,0,99.62,2.07
2014,2,7,4,0,8.11,87.56,0,99.62,2.23
2014,2,7,5,0,7.62,90.31,0,99.66,2.35
2014,2,7,6,0,7.27,92.31,0,99.7,2.54
2014,2,7,7,136.42,10.3,74.94,0,99.75,3.04
2014,2,7,8,346.41,13.65,59.81,0,99.79,2.94
2014,2,7,9,537.2,16.98,47.12,0,99.81,1.53
2014,2,7,10,676.83,18.87,40.38,0,99.82,2.05
2014,2,7,11,736.97,20.12,35.75,0,99.73,2.51
2014,2,7,12,744.52,20.93,32.62,0,99.63,2.91
2014,2,7,13,677.64,21.28,30.94,0,99.55,3.28
2014,2,7,14,528.19,21.13,30.56,0,99.52,3.59
2014,2,7,15,368.2,20.4,31.75,0,99.52,4.04
2014,2,7,16,157.16,19.03,35.06,0.01,99.57,4.08
2014,2,7,17,12.79,16.15,43.06,0,99.63,3.37
2014,2,7,18,0,14.94,47.31,0,99.69,4.26
2014,2,7,19,0,13.91,50.06,0,99.74,4.73
2014,2,7,20,0,13.02,50.19,0,99.79,4.65
2014,2,7,21,0,12.07,49.62,0,99.82,4.19
2014,2,7,22,0,10.94,50.88,0,99.84,3.82
2014,2,7,23,0,9.9,54.12,0,99.83,3.62
2014,2,8,0,0,9.15,59.94,0,99.84,3.56
2014,2,8,1,0,8.57,68.44,0,99.83,3.49
2014,2,8,2,0,7.98,75.94,0,99.83,3.41
2014,2,8,3,0,7.46,80.69,0,99.84,3.41
2014,2,8,4,0,6.98,84.5,0,99.9,3.35
2014,2,8,5,0,6.54,88.62,0,99.98,3.23
2014,2,8,6,0,6.31,91.69,0,100.06,3.07
2014,2,8,7,136.44,9.15,76.81,0,100.12,4.03
2014,2,8,8,340.91,12.55,59.06,0,100.16,4.85
2014,2,8,9,523.66,15.53,43.31,0,100.18,5.85
2014,2,8,10,660.11,17.36,35.31,0,100.16,5.54
2014,2,8,11,746.45,18.73,30.19,0,100.08,5.29
2014,2,8,12,768.68,19.72,26.69,0,99.99,5.17
2014,2,8,13,707.7,20.3,24.38,0,99.91,5.28
2014,2,8,14,586.98,20.4,23.44,0,99.88,5.49
2014,2,8,15,406.78,19.87,24.12,0,99.89,5.75
2014,2,8,16,181.09,18.29,27.62,0,99.93,5.15
2014,2,8,17,17.84,14.29,37.81,0,99.96,3.8
2014,2,8,18,0,12.94,43.88,0,100.01,4.12
2014,2,8,19,0,11.94,49,0,100.04,4.14
2014,2,8,20,0,10.86,53.81,0,100.09,3.97
2014,2,8,21,0,9.93,58.5,0,100.1,4.01
2014,2,8,22,0,9.03,64.88,0,100.09,4.02
2014,2,8,23,0,8.16,73.75,0,100.07,3.9
2014,2,9,0,0,7.43,83.06,0,100.06,3.71
2014,2,9,1,0,6.66,91.88,0,100.05,3.41
2014,2,9,2,0,5.91,100,0,100.03,3.12
